time,open,high,low,close,volume,is_complete,candle_source
2025-02-18 00:00:00+00:00,"{'units': 0, 'nano': 86840000}","{'units': 0, 'nano': 87580000}","{'units': 0, 'nano': 82600000}","{'units': 0, 'nano': 83820000}",723144,True,1
2025-02-19 00:00:00+00:00,"{'units': 0, 'nano': 84080000}","{'units': 0, 'nano': 85680000}","{'units': 0, 'nano': 82960000}","{'units': 0, 'nano': 85280000}",321306,True,1
2025-02-20 00:00:00+00:00,"{'units': 0, 'nano': 85000000}","{'units': 0, 'nano': 86960000}","{'units': 0, 'nano': 84460000}","{'units': 0, 'nano': 85480000}",378438,True,1
2025-02-21 00:00:00+00:00,"{'units': 0, 'nano': 85480000}","{'units': 0, 'nano': 87280000}","{'units': 0, 'nano': 83300000}","{'units': 0, 'nano': 85460000}",1069129,True,1
2025-02-24 00:00:00+00:00,"{'units': 0, 'nano': 85800000}","{'units': 0, 'nano': 87560000}","{'units': 0, 'nano': 84520000}","{'units': 0, 'nano': 86600000}",416672,True,1
2025-02-25 00:00:00+00:00,"{'units': 0, 'nano': 86600000}","{'units': 0, 'nano': 88000000}","{'units': 0, 'nano': 85520000}","{'units': 0, 'nano': 86800000}",599609,True,1
2025-02-26 00:00:00+00:00,"{'units': 0, 'nano': 87120000}","{'units': 0, 'nano': 87800000}","{'units': 0, 'nano': 83020000}","{'units': 0, 'nano': 83420000}",520066,True,1
2025-02-27 00:00:00+00:00,"{'units': 0, 'nano': 83740000}","{'units': 0, 'nano': 83740000}","{'units': 0, 'nano': 79800000}","{'units': 0, 'nano': 80000000}",487303,True,1
2025-02-28 00:00:00+00:00,"{'units': 0, 'nano': 80140000}","{'units': 0, 'nano': 82640000}","{'units': 0, 'nano': 79800000}","{'units': 0, 'nano': 81560000}",450742,True,1
2025-03-01 00:00:00+00:00,"{'units': 0, 'nano': 82740000}","{'units': 0, 'nano': 82920000}","{'units': 0, 'nano': 82060000}","{'units': 0, 'nano': 82440000}",13096,True,1
2025-03-02 00:00:00+00:00,"{'units': 0, 'nano': 82000000}","{'units': 0, 'nano': 82420000}","{'units': 0, 'nano': 81160000}","{'units': 0, 'nano': 81660000}",11068,True,1
2025-03-03 00:00:00+00:00,"{'units': 0, 'nano': 81660000}","{'units': 0, 'nano': 81760000}","{'units': 0, 'nano': 79400000}","{'units': 0, 'nano': 81100000}",274469,True,1
2025-03-04 00:00:00+00:00,"{'units': 0, 'nano': 80900000}","{'units': 0, 'nano': 83800000}","{'units': 0, 'nano': 80900000}","{'units': 0, 'nano': 83000000}",272412,True,1
2025-03-05 00:00:00+00:00,"{'units': 0, 'nano': 83100000}","{'units': 0, 'nano': 84000000}","{'units': 0, 'nano': 80780000}","{'units': 0, 'nano': 81200000}",413331,True,1
2025-03-06 00:00:00+00:00,"{'units': 0, 'nano': 81200000}","{'units': 0, 'nano': 82240000}","{'units': 0, 'nano': 80020000}","{'units': 0, 'nano': 80660000}",306482,True,1
2025-03-07 00:00:00+00:00,"{'units': 0, 'nano': 80660000}","{'units': 0, 'nano': 81780000}","{'units': 0, 'nano': 79500000}","{'units': 0, 'nano': 80600000}",304931,True,1
2025-03-10 00:00:00+00:00,"{'units': 0, 'nano': 81180000}","{'units': 0, 'nano': 81420000}","{'units': 0, 'nano': 79540000}","{'units': 0, 'nano': 80000000}",353431,True,1
2025-03-11 00:00:00+00:00,"{'units': 0, 'nano': 80000000}","{'units': 0, 'nano': 80460000}","{'units': 0, 'nano': 78960000}","{'units': 0, 'nano': 79580000}",223189,True,1
2025-03-12 00:00:00+00:00,"{'units': 0, 'nano': 79080000}","{'units': 0, 'nano': 79800000}","{'units': 0, 'nano': 77900000}","{'units': 0, 'nano': 78320000}",212658,True,1
2025-03-13 00:00:00+00:00,"{'units': 0, 'nano': 78360000}","{'units': 0, 'nano': 80940000}","{'units': 0, 'nano': 76820000}","{'units': 0, 'nano': 79980000}",426085,True,1
2025-03-14 00:00:00+00:00,"{'units': 0, 'nano': 79500000}","{'units': 0, 'nano': 80980000}","{'units': 0, 'nano': 78820000}","{'units': 0, 'nano': 80440000}",197611,True,1
2025-03-15 00:00:00+00:00,"{'units': 0, 'nano': 80500000}","{'units': 0, 'nano': 80980000}","{'units': 0, 'nano': 80320000}","{'units': 0, 'nano': 80420000}",15336,True,1
2025-03-16 00:00:00+00:00,"{'units': 0, 'nano': 80460000}","{'units': 0, 'nano': 81120000}","{'units': 0, 'nano': 80400000}","{'units': 0, 'nano': 81060000}",40335,True,1
2025-03-17 00:00:00+00:00,"{'units': 0, 'nano': 81180000}","{'units': 0, 'nano': 82500000}","{'units': 0, 'nano': 80980000}","{'units': 0, 'nano': 81780000}",374526,True,1
2025-03-18 00:00:00+00:00,"{'units': 0, 'nano': 81560000}","{'units': 0, 'nano': 82860000}","{'units': 0, 'nano': 80380000}","{'units': 0, 'nano': 80700000}",262518,True,1
2025-03-19 00:00:00+00:00,"{'units': 0, 'nano': 80520000}","{'units': 0, 'nano': 81620000}","{'units': 0, 'nano': 79620000}","{'units': 0, 'nano': 81460000}",208744,True,1
2025-03-20 00:00:00+00:00,"{'units': 0, 'nano': 81460000}","{'units': 0, 'nano': 82640000}","{'units': 0, 'nano': 80620000}","{'units': 0, 'nano': 81440000}",378193,True,1
2025-03-21 00:00:00+00:00,"{'units': 0, 'nano': 81280000}","{'units': 0, 'nano': 81580000}","{'units': 0, 'nano': 79760000}","{'units': 0, 'nano': 80280000}",154134,True,1
