time,open,high,low,close,volume,is_complete,candle_source
2025-03-16 00:00:00+00:00,"{'units': 213, 'nano': 300000000}","{'units': 215, 'nano': 960000000}","{'units': 212, 'nano': 810000000}","{'units': 215, 'nano': 690000000}",96313,True,1
2025-03-17 00:00:00+00:00,"{'units': 215, 'nano': 690000000}","{'units': 218, 'nano': 500000000}","{'units': 210, 'nano': 60000000}","{'units': 216, 'nano': 990000000}",1397947,True,1
2025-03-18 00:00:00+00:00,"{'units': 217, 'nano': 600000000}","{'units': 219, 'nano': 200000000}","{'units': 213, 'nano': 500000000}","{'units': 214, 'nano': 0}",1625972,True,1
2025-03-19 00:00:00+00:00,"{'units': 215, 'nano': 10000000}","{'units': 218, 'nano': 340000000}","{'units': 213, 'nano': 0}","{'units': 216, 'nano': 460000000}",1292025,True,1
2025-03-20 00:00:00+00:00,"{'units': 217, 'nano': 170000000}","{'units': 217, 'nano': 500000000}","{'units': 213, 'nano': 200000000}","{'units': 215, 'nano': 240000000}",928958,True,1
2025-03-21 00:00:00+00:00,"{'units': 215, 'nano': 950000000}","{'units': 216, 'nano': 790000000}","{'units': 212, 'nano': 10000000}","{'units': 213, 'nano': 90000000}",815505,True,1
2025-03-24 00:00:00+00:00,"{'units': 213, 'nano': 200000000}","{'units': 213, 'nano': 310000000}","{'units': 208, 'nano': 530000000}","{'units': 209, 'nano': 500000000}",1192103,True,1
2025-03-25 00:00:00+00:00,"{'units': 209, 'nano': 100000000}","{'units': 212, 'nano': 370000000}","{'units': 207, 'nano': 610000000}","{'units': 210, 'nano': 560000000}",909563,True,1
2025-03-26 00:00:00+00:00,"{'units': 211, 'nano': 0}","{'units': 212, 'nano': 340000000}","{'units': 206, 'nano': 650000000}","{'units': 207, 'nano': 530000000}",709326,True,1
2025-03-27 00:00:00+00:00,"{'units': 206, 'nano': 960000000}","{'units': 207, 'nano': 800000000}","{'units': 202, 'nano': 200000000}","{'units': 202, 'nano': 400000000}",616070,True,1
2025-03-28 00:00:00+00:00,"{'units': 202, 'nano': 0}","{'units': 203, 'nano': 30000000}","{'units': 197, 'nano': 100000000}","{'units': 198, 'nano': 740000000}",1096323,True,1
2025-03-29 00:00:00+00:00,"{'units': 198, 'nano': 380000000}","{'units': 198, 'nano': 740000000}","{'units': 195, 'nano': 750000000}","{'units': 195, 'nano': 750000000}",70303,True,1
2025-03-30 00:00:00+00:00,"{'units': 195, 'nano': 750000000}","{'units': 195, 'nano': 750000000}","{'units': 195, 'nano': 750000000}","{'units': 195, 'nano': 750000000}",20196,True,1
2025-03-31 00:00:00+00:00,"{'units': 194, 'nano': 780000000}","{'units': 202, 'nano': 560000000}","{'units': 193, 'nano': 0}","{'units': 199, 'nano': 550000000}",898478,True,1
2025-04-01 00:00:00+00:00,"{'units': 200, 'nano': 770000000}","{'units': 203, 'nano': 290000000}","{'units': 193, 'nano': 420000000}","{'units': 193, 'nano': 690000000}",1177658,True,1
2025-04-02 00:00:00+00:00,"{'units': 193, 'nano': 690000000}","{'units': 203, 'nano': 880000000}","{'units': 193, 'nano': 260000000}","{'units': 202, 'nano': 340000000}",1603660,True,1
2025-04-03 00:00:00+00:00,"{'units': 202, 'nano': 990000000}","{'units': 206, 'nano': 890000000}","{'units': 194, 'nano': 990000000}","{'units': 200, 'nano': 490000000}",1456744,True,1
2025-04-04 00:00:00+00:00,"{'units': 202, 'nano': 550000000}","{'units': 202, 'nano': 870000000}","{'units': 192, 'nano': 50000000}","{'units': 194, 'nano': 900000000}",2536240,True,1
2025-04-05 00:00:00+00:00,"{'units': 195, 'nano': 0}","{'units': 195, 'nano': 440000000}","{'units': 192, 'nano': 60000000}","{'units': 193, 'nano': 770000000}",189617,True,1
2025-04-06 00:00:00+00:00,"{'units': 194, 'nano': 0}","{'units': 196, 'nano': 480000000}","{'units': 193, 'nano': 20000000}","{'units': 196, 'nano': 350000000}",192641,True,1
2025-04-07 00:00:00+00:00,"{'units': 194, 'nano': 890000000}","{'units': 194, 'nano': 900000000}","{'units': 186, 'nano': 410000000}","{'units': 192, 'nano': 950000000}",2700633,True,1
2025-04-08 00:00:00+00:00,"{'units': 195, 'nano': 700000000}","{'units': 197, 'nano': 990000000}","{'units': 189, 'nano': 810000000}","{'units': 191, 'nano': 10000000}",1427597,True,1
2025-04-09 00:00:00+00:00,"{'units': 191, 'nano': 10000000}","{'units': 195, 'nano': 480000000}","{'units': 185, 'nano': 500000000}","{'units': 195, 'nano': 300000000}",1942042,True,1
2025-04-10 00:00:00+00:00,"{'units': 196, 'nano': 650000000}","{'units': 196, 'nano': 650000000}","{'units': 189, 'nano': 100000000}","{'units': 190, 'nano': 750000000}",1216380,True,1
2025-04-11 00:00:00+00:00,"{'units': 191, 'nano': 260000000}","{'units': 194, 'nano': 700000000}","{'units': 190, 'nano': 760000000}","{'units': 193, 'nano': 720000000}",813751,True,1
2025-04-12 00:00:00+00:00,"{'units': 194, 'nano': 0}","{'units': 195, 'nano': 600000000}","{'units': 194, 'nano': 0}","{'units': 195, 'nano': 570000000}",92593,True,1
2025-04-13 00:00:00+00:00,"{'units': 194, 'nano': 820000000}","{'units': 199, 'nano': 0}","{'units': 194, 'nano': 120000000}","{'units': 197, 'nano': 400000000}",101253,True,1
2025-04-14 00:00:00+00:00,"{'units': 196, 'nano': 140000000}","{'units': 197, 'nano': 290000000}","{'units': 191, 'nano': 710000000}","{'units': 193, 'nano': 180000000}",640525,True,1
2025-04-15 00:00:00+00:00,"{'units': 193, 'nano': 180000000}","{'units': 194, 'nano': 0}","{'units': 190, 'nano': 310000000}","{'units': 191, 'nano': 810000000}",554883,True,1
2025-04-16 00:00:00+00:00,"{'units': 191, 'nano': 810000000}","{'units': 195, 'nano': 820000000}","{'units': 190, 'nano': 170000000}","{'units': 194, 'nano': 470000000}",698920,True,1
2025-04-17 00:00:00+00:00,"{'units': 194, 'nano': 470000000}","{'units': 195, 'nano': 990000000}","{'units': 192, 'nano': 10000000}","{'units': 195, 'nano': 250000000}",774984,True,1
2025-04-18 00:00:00+00:00,"{'units': 194, 'nano': 570000000}","{'units': 195, 'nano': 140000000}","{'units': 190, 'nano': 50000000}","{'units': 191, 'nano': 610000000}",744494,True,1
2025-04-21 00:00:00+00:00,"{'units': 192, 'nano': 760000000}","{'units': 197, 'nano': 500000000}","{'units': 192, 'nano': 380000000}","{'units': 197, 'nano': 450000000}",817272,True,1
2025-04-22 00:00:00+00:00,"{'units': 197, 'nano': 670000000}","{'units': 208, 'nano': 860000000}","{'units': 197, 'nano': 40000000}","{'units': 206, 'nano': 390000000}",1797652,True,1
2025-04-23 00:00:00+00:00,"{'units': 207, 'nano': 790000000}","{'units': 207, 'nano': 790000000}","{'units': 201, 'nano': 250000000}","{'units': 205, 'nano': 10000000}",1364167,True,1
2025-04-24 00:00:00+00:00,"{'units': 205, 'nano': 100000000}","{'units': 210, 'nano': 950000000}","{'units': 204, 'nano': 710000000}","{'units': 209, 'nano': 570000000}",1169052,True,1
2025-04-25 00:00:00+00:00,"{'units': 212, 'nano': 0}","{'units': 212, 'nano': 0}","{'units': 206, 'nano': 750000000}","{'units': 208, 'nano': 20000000}",1595482,True,1
2025-04-26 00:00:00+00:00,"{'units': 208, 'nano': 830000000}","{'units': 209, 'nano': 780000000}","{'units': 206, 'nano': 10000000}","{'units': 207, 'nano': 160000000}",214360,True,1
2025-04-27 00:00:00+00:00,"{'units': 207, 'nano': 230000000}","{'units': 208, 'nano': 150000000}","{'units': 207, 'nano': 230000000}","{'units': 207, 'nano': 870000000}",43011,True,1
2025-04-28 00:00:00+00:00,"{'units': 208, 'nano': 960000000}","{'units': 208, 'nano': 960000000}","{'units': 203, 'nano': 600000000}","{'units': 203, 'nano': 680000000}",1224239,True,1
2025-04-29 00:00:00+00:00,"{'units': 203, 'nano': 850000000}","{'units': 204, 'nano': 810000000}","{'units': 198, 'nano': 90000000}","{'units': 199, 'nano': 600000000}",783967,True,1
2025-04-30 00:00:00+00:00,"{'units': 199, 'nano': 700000000}","{'units': 201, 'nano': 680000000}","{'units': 195, 'nano': 640000000}","{'units': 199, 'nano': 170000000}",969372,True,1
2025-05-02 00:00:00+00:00,"{'units': 199, 'nano': 170000000}","{'units': 199, 'nano': 180000000}","{'units': 192, 'nano': 0}","{'units': 192, 'nano': 680000000}",487762,True,1
2025-05-03 00:00:00+00:00,"{'units': 192, 'nano': 210000000}","{'units': 194, 'nano': 400000000}","{'units': 192, 'nano': 0}","{'units': 193, 'nano': 250000000}",64434,True,1
2025-05-04 00:00:00+00:00,"{'units': 193, 'nano': 260000000}","{'units': 194, 'nano': 700000000}","{'units': 193, 'nano': 260000000}","{'units': 194, 'nano': 500000000}",40506,True,1
2025-05-05 00:00:00+00:00,"{'units': 194, 'nano': 500000000}","{'units': 195, 'nano': 320000000}","{'units': 192, 'nano': 200000000}","{'units': 194, 'nano': 150000000}",776097,True,1
2025-05-06 00:00:00+00:00,"{'units': 194, 'nano': 0}","{'units': 200, 'nano': 0}","{'units': 193, 'nano': 320000000}","{'units': 197, 'nano': 870000000}",882685,True,1
2025-05-07 00:00:00+00:00,"{'units': 197, 'nano': 980000000}","{'units': 201, 'nano': 430000000}","{'units': 196, 'nano': 530000000}","{'units': 199, 'nano': 290000000}",743966,True,1
2025-05-08 00:00:00+00:00,"{'units': 199, 'nano': 600000000}","{'units': 202, 'nano': 0}","{'units': 197, 'nano': 680000000}","{'units': 198, 'nano': 930000000}",313969,True,1
2025-05-10 00:00:00+00:00,"{'units': 199, 'nano': 510000000}","{'units': 200, 'nano': 610000000}","{'units': 198, 'nano': 100000000}","{'units': 199, 'nano': 420000000}",41765,True,1
2025-05-11 00:00:00+00:00,"{'units': 201, 'nano': 40000000}","{'units': 202, 'nano': 700000000}","{'units': 200, 'nano': 500000000}","{'units': 201, 'nano': 810000000}",149831,True,1
2025-05-12 00:00:00+00:00,"{'units': 202, 'nano': 750000000}","{'units': 204, 'nano': 750000000}","{'units': 201, 'nano': 10000000}","{'units': 204, 'nano': 0}",775080,True,1
2025-05-13 00:00:00+00:00,"{'units': 204, 'nano': 200000000}","{'units': 205, 'nano': 450000000}","{'units': 201, 'nano': 380000000}","{'units': 201, 'nano': 970000000}",604084,True,1
2025-05-14 00:00:00+00:00,"{'units': 202, 'nano': 0}","{'units': 203, 'nano': 0}","{'units': 198, 'nano': 110000000}","{'units': 198, 'nano': 320000000}",555181,True,1
2025-05-15 00:00:00+00:00,"{'units': 198, 'nano': 0}","{'units': 200, 'nano': 720000000}","{'units': 196, 'nano': 600000000}","{'units': 198, 'nano': 880000000}",438769,True,1
2025-05-16 00:00:00+00:00,"{'units': 199, 'nano': 300000000}","{'units': 200, 'nano': 280000000}","{'units': 193, 'nano': 510000000}","{'units': 196, 'nano': 300000000}",837210,True,1
2025-05-17 00:00:00+00:00,"{'units': 196, 'nano': 460000000}","{'units': 198, 'nano': 660000000}","{'units': 196, 'nano': 460000000}","{'units': 198, 'nano': 140000000}",74962,True,1
2025-05-18 00:00:00+00:00,"{'units': 198, 'nano': 980000000}","{'units': 200, 'nano': 280000000}","{'units': 198, 'nano': 640000000}","{'units': 199, 'nano': 900000000}",80073,True,1
2025-05-19 00:00:00+00:00,"{'units': 199, 'nano': 730000000}","{'units': 200, 'nano': 430000000}","{'units': 197, 'nano': 50000000}","{'units': 197, 'nano': 480000000}",528611,True,1
2025-05-20 00:00:00+00:00,"{'units': 198, 'nano': 170000000}","{'units': 198, 'nano': 190000000}","{'units': 195, 'nano': 200000000}","{'units': 196, 'nano': 500000000}",410050,True,1
2025-05-21 00:00:00+00:00,"{'units': 196, 'nano': 500000000}","{'units': 198, 'nano': 120000000}","{'units': 191, 'nano': 430000000}","{'units': 192, 'nano': 860000000}",861818,True,1
2025-05-22 00:00:00+00:00,"{'units': 193, 'nano': 50000000}","{'units': 193, 'nano': 50000000}","{'units': 187, 'nano': 500000000}","{'units': 188, 'nano': 650000000}",952808,True,1
2025-05-23 00:00:00+00:00,"{'units': 188, 'nano': 660000000}","{'units': 190, 'nano': 490000000}","{'units': 187, 'nano': 720000000}","{'units': 188, 'nano': 590000000}",497611,True,1
2025-05-26 00:00:00+00:00,"{'units': 188, 'nano': 390000000}","{'units': 188, 'nano': 580000000}","{'units': 181, 'nano': 100000000}","{'units': 184, 'nano': 840000000}",1191389,True,1
2025-05-27 00:00:00+00:00,"{'units': 184, 'nano': 230000000}","{'units': 187, 'nano': 20000000}","{'units': 182, 'nano': 990000000}","{'units': 185, 'nano': 170000000}",585230,True,1
2025-05-28 00:00:00+00:00,"{'units': 185, 'nano': 500000000}","{'units': 190, 'nano': 180000000}","{'units': 185, 'nano': 500000000}","{'units': 188, 'nano': 140000000}",944749,True,1
2025-05-29 00:00:00+00:00,"{'units': 188, 'nano': 480000000}","{'units': 189, 'nano': 350000000}","{'units': 185, 'nano': 20000000}","{'units': 185, 'nano': 140000000}",509425,True,1
2025-05-30 00:00:00+00:00,"{'units': 185, 'nano': 0}","{'units': 188, 'nano': 760000000}","{'units': 184, 'nano': 10000000}","{'units': 188, 'nano': 660000000}",532825,True,1
2025-05-31 00:00:00+00:00,"{'units': 188, 'nano': 660000000}","{'units': 189, 'nano': 520000000}","{'units': 188, 'nano': 490000000}","{'units': 189, 'nano': 30000000}",37828,True,1
2025-06-01 00:00:00+00:00,"{'units': 189, 'nano': 0}","{'units': 189, 'nano': 0}","{'units': 184, 'nano': 30000000}","{'units': 185, 'nano': 150000000}",149854,True,1
2025-06-02 00:00:00+00:00,"{'units': 185, 'nano': 450000000}","{'units': 188, 'nano': 850000000}","{'units': 184, 'nano': 320000000}","{'units': 187, 'nano': 550000000}",559357,True,1
2025-06-03 00:00:00+00:00,"{'units': 187, 'nano': 600000000}","{'units': 192, 'nano': 430000000}","{'units': 187, 'nano': 600000000}","{'units': 192, 'nano': 30000000}",686633,True,1
2025-06-04 00:00:00+00:00,"{'units': 192, 'nano': 270000000}","{'units': 194, 'nano': 510000000}","{'units': 189, 'nano': 370000000}","{'units': 190, 'nano': 820000000}",835785,True,1
2025-06-05 00:00:00+00:00,"{'units': 191, 'nano': 460000000}","{'units': 193, 'nano': 780000000}","{'units': 191, 'nano': 10000000}","{'units': 191, 'nano': 780000000}",436030,True,1
2025-06-06 00:00:00+00:00,"{'units': 192, 'nano': 0}","{'units': 195, 'nano': 500000000}","{'units': 188, 'nano': 80000000}","{'units': 189, 'nano': 370000000}",1009898,True,1
2025-06-07 00:00:00+00:00,"{'units': 190, 'nano': 370000000}","{'units': 191, 'nano': 330000000}","{'units': 190, 'nano': 230000000}","{'units': 191, 'nano': 170000000}",36460,True,1
2025-06-08 00:00:00+00:00,"{'units': 191, 'nano': 170000000}","{'units': 191, 'nano': 470000000}","{'units': 190, 'nano': 0}","{'units': 190, 'nano': 790000000}",33247,True,1
2025-06-09 00:00:00+00:00,"{'units': 190, 'nano': 730000000}","{'units': 191, 'nano': 350000000}","{'units': 187, 'nano': 10000000}","{'units': 188, 'nano': 940000000}",372258,True,1
2025-06-10 00:00:00+00:00,"{'units': 189, 'nano': 0}","{'units': 189, 'nano': 800000000}","{'units': 186, 'nano': 220000000}","{'units': 186, 'nano': 850000000}",370449,True,1
2025-06-11 00:00:00+00:00,"{'units': 187, 'nano': 0}","{'units': 190, 'nano': 550000000}","{'units': 186, 'nano': 610000000}","{'units': 188, 'nano': 980000000}",488966,True,1
2025-06-13 00:00:00+00:00,"{'units': 189, 'nano': 800000000}","{'units': 190, 'nano': 770000000}","{'units': 188, 'nano': 600000000}","{'units': 189, 'nano': 180000000}",169834,True,1
2025-06-14 00:00:00+00:00,"{'units': 189, 'nano': 590000000}","{'units': 190, 'nano': 200000000}","{'units': 189, 'nano': 240000000}","{'units': 190, 'nano': 150000000}",24537,True,1
2025-06-15 00:00:00+00:00,"{'units': 190, 'nano': 150000000}","{'units': 190, 'nano': 800000000}","{'units': 189, 'nano': 790000000}","{'units': 189, 'nano': 950000000}",52641,True,1
2025-06-16 00:00:00+00:00,"{'units': 189, 'nano': 920000000}","{'units': 190, 'nano': 200000000}","{'units': 186, 'nano': 10000000}","{'units': 186, 'nano': 860000000}",668134,True,1
2025-06-17 00:00:00+00:00,"{'units': 187, 'nano': 140000000}","{'units': 189, 'nano': 520000000}","{'units': 186, 'nano': 480000000}","{'units': 187, 'nano': 970000000}",400957,True,1
2025-06-18 00:00:00+00:00,"{'units': 188, 'nano': 200000000}","{'units': 191, 'nano': 500000000}","{'units': 187, 'nano': 900000000}","{'units': 190, 'nano': 420000000}",523324,True,1
2025-06-19 00:00:00+00:00,"{'units': 190, 'nano': 450000000}","{'units': 193, 'nano': 270000000}","{'units': 188, 'nano': 810000000}","{'units': 191, 'nano': 600000000}",769941,True,1
2025-06-20 00:00:00+00:00,"{'units': 191, 'nano': 600000000}","{'units': 192, 'nano': 0}","{'units': 190, 'nano': 70000000}","{'units': 190, 'nano': 700000000}",347820,True,1
2025-06-23 00:00:00+00:00,"{'units': 190, 'nano': 750000000}","{'units': 192, 'nano': 900000000}","{'units': 189, 'nano': 560000000}","{'units': 190, 'nano': 650000000}",404540,True,1
2025-06-24 00:00:00+00:00,"{'units': 190, 'nano': 940000000}","{'units': 195, 'nano': 940000000}","{'units': 190, 'nano': 310000000}","{'units': 195, 'nano': 700000000}",664881,True,1
2025-06-25 00:00:00+00:00,"{'units': 195, 'nano': 990000000}","{'units': 199, 'nano': 850000000}","{'units': 195, 'nano': 840000000}","{'units': 198, 'nano': 740000000}",918633,True,1
2025-06-26 00:00:00+00:00,"{'units': 198, 'nano': 960000000}","{'units': 199, 'nano': 820000000}","{'units': 196, 'nano': 330000000}","{'units': 197, 'nano': 180000000}",630147,True,1
2025-06-27 00:00:00+00:00,"{'units': 197, 'nano': 200000000}","{'units': 199, 'nano': 410000000}","{'units': 196, 'nano': 850000000}","{'units': 199, 'nano': 10000000}",479306,True,1
2025-06-28 00:00:00+00:00,"{'units': 199, 'nano': 300000000}","{'units': 199, 'nano': 900000000}","{'units': 199, 'nano': 110000000}","{'units': 199, 'nano': 460000000}",38370,True,1
2025-06-29 00:00:00+00:00,"{'units': 199, 'nano': 460000000}","{'units': 199, 'nano': 890000000}","{'units': 199, 'nano': 460000000}","{'units': 199, 'nano': 460000000}",47538,True,1
2025-06-30 00:00:00+00:00,"{'units': 199, 'nano': 900000000}","{'units': 201, 'nano': 490000000}","{'units': 199, 'nano': 600000000}","{'units': 200, 'nano': 700000000}",608008,True,1
2025-07-01 00:00:00+00:00,"{'units': 200, 'nano': 850000000}","{'units': 201, 'nano': 740000000}","{'units': 199, 'nano': 420000000}","{'units': 200, 'nano': 610000000}",592894,True,1
2025-07-02 00:00:00+00:00,"{'units': 200, 'nano': 510000000}","{'units': 202, 'nano': 270000000}","{'units': 198, 'nano': 100000000}","{'units': 201, 'nano': 200000000}",782047,True,1
2025-07-03 00:00:00+00:00,"{'units': 201, 'nano': 160000000}","{'units': 201, 'nano': 760000000}","{'units': 198, 'nano': 880000000}","{'units': 199, 'nano': 110000000}",373091,True,1
2025-07-04 00:00:00+00:00,"{'units': 199, 'nano': 0}","{'units': 199, 'nano': 0}","{'units': 196, 'nano': 520000000}","{'units': 198, 'nano': 280000000}",487159,True,1
2025-07-05 00:00:00+00:00,"{'units': 199, 'nano': 0}","{'units': 199, 'nano': 130000000}","{'units': 198, 'nano': 200000000}","{'units': 198, 'nano': 880000000}",27959,True,1
2025-07-06 00:00:00+00:00,"{'units': 198, 'nano': 880000000}","{'units': 198, 'nano': 990000000}","{'units': 198, 'nano': 400000000}","{'units': 198, 'nano': 640000000}",12586,True,1
2025-07-07 00:00:00+00:00,"{'units': 198, 'nano': 640000000}","{'units': 199, 'nano': 0}","{'units': 193, 'nano': 10000000}","{'units': 193, 'nano': 750000000}",1182903,True,1
2025-07-08 00:00:00+00:00,"{'units': 193, 'nano': 430000000}","{'units': 194, 'nano': 500000000}","{'units': 191, 'nano': 690000000}","{'units': 192, 'nano': 190000000}",762105,True,1
2025-07-09 00:00:00+00:00,"{'units': 191, 'nano': 620000000}","{'units': 194, 'nano': 680000000}","{'units': 188, 'nano': 260000000}","{'units': 193, 'nano': 140000000}",1975383,True,1
2025-07-10 00:00:00+00:00,"{'units': 169, 'nano': 860000000}","{'units': 175, 'nano': 190000000}","{'units': 168, 'nano': 720000000}","{'units': 172, 'nano': 730000000}",2452657,True,1
2025-07-11 00:00:00+00:00,"{'units': 172, 'nano': 730000000}","{'units': 174, 'nano': 850000000}","{'units': 169, 'nano': 10000000}","{'units': 169, 'nano': 230000000}",952930,True,1
2025-07-12 00:00:00+00:00,"{'units': 169, 'nano': 900000000}","{'units': 170, 'nano': 600000000}","{'units': 169, 'nano': 300000000}","{'units': 169, 'nano': 680000000}",33381,True,1
2025-07-13 00:00:00+00:00,"{'units': 170, 'nano': 70000000}","{'units': 170, 'nano': 540000000}","{'units': 169, 'nano': 250000000}","{'units': 170, 'nano': 0}",33515,True,1
2025-07-14 00:00:00+00:00,"{'units': 169, 'nano': 200000000}","{'units': 174, 'nano': 780000000}","{'units': 165, 'nano': 320000000}","{'units': 172, 'nano': 570000000}",1121322,True,1
2025-07-15 00:00:00+00:00,"{'units': 173, 'nano': 800000000}","{'units': 175, 'nano': 200000000}","{'units': 170, 'nano': 710000000}","{'units': 171, 'nano': 10000000}",872194,True,1
2025-07-16 00:00:00+00:00,"{'units': 171, 'nano': 10000000}","{'units': 172, 'nano': 760000000}","{'units': 170, 'nano': 110000000}","{'units': 172, 'nano': 70000000}",620556,True,1
