time,open,high,low,close,volume,is_complete,candle_source
2025-02-18 00:00:00+00:00,"{'units': 0, 'nano': 155700000}","{'units': 0, 'nano': 156000000}","{'units': 0, 'nano': 152000000}","{'units': 0, 'nano': 155000000}",88114,True,1
2025-02-19 00:00:00+00:00,"{'units': 0, 'nano': 154050000}","{'units': 0, 'nano': 156150000}","{'units': 0, 'nano': 153000000}","{'units': 0, 'nano': 155900000}",100510,True,1
2025-02-20 00:00:00+00:00,"{'units': 0, 'nano': 155900000}","{'units': 0, 'nano': 157150000}","{'units': 0, 'nano': 153000000}","{'units': 0, 'nano': 154250000}",99232,True,1
2025-02-21 00:00:00+00:00,"{'units': 0, 'nano': 154700000}","{'units': 0, 'nano': 154750000}","{'units': 0, 'nano': 153200000}","{'units': 0, 'nano': 153950000}",32164,True,1
2025-02-22 00:00:00+00:00,"{'units': 0, 'nano': 153650000}","{'units': 0, 'nano': 155850000}","{'units': 0, 'nano': 153450000}","{'units': 0, 'nano': 154500000}",6107,True,1
2025-02-23 00:00:00+00:00,"{'units': 0, 'nano': 155500000}","{'units': 0, 'nano': 155750000}","{'units': 0, 'nano': 153500000}","{'units': 0, 'nano': 154300000}",6540,True,1
2025-02-24 00:00:00+00:00,"{'units': 0, 'nano': 154700000}","{'units': 0, 'nano': 154700000}","{'units': 0, 'nano': 150700000}","{'units': 0, 'nano': 152050000}",94373,True,1
2025-02-25 00:00:00+00:00,"{'units': 0, 'nano': 153450000}","{'units': 0, 'nano': 155850000}","{'units': 0, 'nano': 149300000}","{'units': 0, 'nano': 151700000}",164873,True,1
2025-02-26 00:00:00+00:00,"{'units': 0, 'nano': 152500000}","{'units': 0, 'nano': 154500000}","{'units': 0, 'nano': 149800000}","{'units': 0, 'nano': 152000000}",195830,True,1
2025-02-27 00:00:00+00:00,"{'units': 0, 'nano': 153800000}","{'units': 0, 'nano': 154000000}","{'units': 0, 'nano': 149300000}","{'units': 0, 'nano': 149450000}",81066,True,1
2025-02-28 00:00:00+00:00,"{'units': 0, 'nano': 150400000}","{'units': 0, 'nano': 150800000}","{'units': 0, 'nano': 145950000}","{'units': 0, 'nano': 149800000}",120410,True,1
2025-03-01 00:00:00+00:00,"{'units': 0, 'nano': 150100000}","{'units': 0, 'nano': 151250000}","{'units': 0, 'nano': 148950000}","{'units': 0, 'nano': 151100000}",9006,True,1
2025-03-02 00:00:00+00:00,"{'units': 0, 'nano': 150550000}","{'units': 0, 'nano': 151900000}","{'units': 0, 'nano': 150000000}","{'units': 0, 'nano': 151500000}",9603,True,1
2025-03-03 00:00:00+00:00,"{'units': 0, 'nano': 150500000}","{'units': 0, 'nano': 154800000}","{'units': 0, 'nano': 147500000}","{'units': 0, 'nano': 148750000}",63371,True,1
2025-03-04 00:00:00+00:00,"{'units': 0, 'nano': 148750000}","{'units': 0, 'nano': 152050000}","{'units': 0, 'nano': 145600000}","{'units': 0, 'nano': 149400000}",53150,True,1
2025-03-05 00:00:00+00:00,"{'units': 0, 'nano': 149050000}","{'units': 0, 'nano': 154300000}","{'units': 0, 'nano': 147300000}","{'units': 0, 'nano': 149950000}",61513,True,1
2025-03-06 00:00:00+00:00,"{'units': 0, 'nano': 150500000}","{'units': 0, 'nano': 152050000}","{'units': 0, 'nano': 148500000}","{'units': 0, 'nano': 148550000}",55574,True,1
2025-03-07 00:00:00+00:00,"{'units': 0, 'nano': 150400000}","{'units': 0, 'nano': 151500000}","{'units': 0, 'nano': 147850000}","{'units': 0, 'nano': 148850000}",38893,True,1
2025-03-08 00:00:00+00:00,"{'units': 0, 'nano': 149200000}","{'units': 0, 'nano': 149400000}","{'units': 0, 'nano': 148800000}","{'units': 0, 'nano': 149400000}",2630,True,1
2025-03-09 00:00:00+00:00,"{'units': 0, 'nano': 148850000}","{'units': 0, 'nano': 150200000}","{'units': 0, 'nano': 148650000}","{'units': 0, 'nano': 150000000}",4095,True,1
2025-03-10 00:00:00+00:00,"{'units': 0, 'nano': 150000000}","{'units': 0, 'nano': 151500000}","{'units': 0, 'nano': 147050000}","{'units': 0, 'nano': 147950000}",76984,True,1
2025-03-11 00:00:00+00:00,"{'units': 0, 'nano': 147950000}","{'units': 0, 'nano': 150450000}","{'units': 0, 'nano': 147050000}","{'units': 0, 'nano': 147700000}",23578,True,1
2025-03-12 00:00:00+00:00,"{'units': 0, 'nano': 149550000}","{'units': 0, 'nano': 149700000}","{'units': 0, 'nano': 146000000}","{'units': 0, 'nano': 146750000}",63150,True,1
2025-03-13 00:00:00+00:00,"{'units': 0, 'nano': 148350000}","{'units': 0, 'nano': 148400000}","{'units': 0, 'nano': 142100000}","{'units': 0, 'nano': 145950000}",97133,True,1
2025-03-14 00:00:00+00:00,"{'units': 0, 'nano': 145450000}","{'units': 0, 'nano': 147900000}","{'units': 0, 'nano': 144650000}","{'units': 0, 'nano': 146950000}",59931,True,1
2025-03-15 00:00:00+00:00,"{'units': 0, 'nano': 146950000}","{'units': 0, 'nano': 149600000}","{'units': 0, 'nano': 146500000}","{'units': 0, 'nano': 149600000}",7714,True,1
2025-03-16 00:00:00+00:00,"{'units': 0, 'nano': 149600000}","{'units': 0, 'nano': 151550000}","{'units': 0, 'nano': 148200000}","{'units': 0, 'nano': 151350000}",16882,True,1
2025-03-17 00:00:00+00:00,"{'units': 0, 'nano': 151500000}","{'units': 0, 'nano': 154150000}","{'units': 0, 'nano': 149250000}","{'units': 0, 'nano': 151500000}",142112,True,1
2025-03-18 00:00:00+00:00,"{'units': 0, 'nano': 151900000}","{'units': 0, 'nano': 154900000}","{'units': 0, 'nano': 146000000}","{'units': 0, 'nano': 147850000}",109984,True,1
2025-03-19 00:00:00+00:00,"{'units': 0, 'nano': 148500000}","{'units': 0, 'nano': 151450000}","{'units': 0, 'nano': 147150000}","{'units': 0, 'nano': 148950000}",39149,True,1
2025-03-20 00:00:00+00:00,"{'units': 0, 'nano': 148300000}","{'units': 0, 'nano': 149500000}","{'units': 0, 'nano': 147400000}","{'units': 0, 'nano': 147550000}",48561,True,1
2025-03-21 00:00:00+00:00,"{'units': 0, 'nano': 148150000}","{'units': 0, 'nano': 148550000}","{'units': 0, 'nano': 147100000}","{'units': 0, 'nano': 147850000}",28363,True,1
2025-03-22 00:00:00+00:00,"{'units': 0, 'nano': 147150000}","{'units': 0, 'nano': 148900000}","{'units': 0, 'nano': 147000000}","{'units': 0, 'nano': 147800000}",5303,True,1
2025-03-23 00:00:00+00:00,"{'units': 0, 'nano': 147950000}","{'units': 0, 'nano': 148600000}","{'units': 0, 'nano': 147350000}","{'units': 0, 'nano': 148550000}",4702,True,1
2025-03-24 00:00:00+00:00,"{'units': 0, 'nano': 147900000}","{'units': 0, 'nano': 149650000}","{'units': 0, 'nano': 141000000}","{'units': 0, 'nano': 145350000}",91765,True,1
2025-03-25 00:00:00+00:00,"{'units': 0, 'nano': 145350000}","{'units': 0, 'nano': 152100000}","{'units': 0, 'nano': 140000000}","{'units': 0, 'nano': 150500000}",299816,True,1
2025-03-26 00:00:00+00:00,"{'units': 0, 'nano': 150500000}","{'units': 0, 'nano': 153750000}","{'units': 0, 'nano': 149000000}","{'units': 0, 'nano': 149950000}",180849,True,1
2025-03-27 00:00:00+00:00,"{'units': 0, 'nano': 152500000}","{'units': 0, 'nano': 152500000}","{'units': 0, 'nano': 146500000}","{'units': 0, 'nano': 147450000}",60462,True,1
2025-03-28 00:00:00+00:00,"{'units': 0, 'nano': 148250000}","{'units': 0, 'nano': 148250000}","{'units': 0, 'nano': 144800000}","{'units': 0, 'nano': 146950000}",76280,True,1
2025-03-29 00:00:00+00:00,"{'units': 0, 'nano': 146600000}","{'units': 0, 'nano': 147600000}","{'units': 0, 'nano': 144400000}","{'units': 0, 'nano': 144950000}",9628,True,1
2025-03-30 00:00:00+00:00,"{'units': 0, 'nano': 146650000}","{'units': 0, 'nano': 147500000}","{'units': 0, 'nano': 145000000}","{'units': 0, 'nano': 146550000}",13131,True,1
2025-03-31 00:00:00+00:00,"{'units': 0, 'nano': 145500000}","{'units': 0, 'nano': 147900000}","{'units': 0, 'nano': 145300000}","{'units': 0, 'nano': 146500000}",50234,True,1
2025-04-01 00:00:00+00:00,"{'units': 0, 'nano': 147000000}","{'units': 0, 'nano': 148500000}","{'units': 0, 'nano': 145700000}","{'units': 0, 'nano': 146800000}",81564,True,1
2025-04-02 00:00:00+00:00,"{'units': 0, 'nano': 147000000}","{'units': 0, 'nano': 148000000}","{'units': 0, 'nano': 145200000}","{'units': 0, 'nano': 147000000}",46545,True,1
2025-04-03 00:00:00+00:00,"{'units': 0, 'nano': 147700000}","{'units': 0, 'nano': 148050000}","{'units': 0, 'nano': 140350000}","{'units': 0, 'nano': 142700000}",88953,True,1
2025-04-04 00:00:00+00:00,"{'units': 0, 'nano': 143700000}","{'units': 0, 'nano': 145500000}","{'units': 0, 'nano': 136500000}","{'units': 0, 'nano': 139000000}",127265,True,1
2025-04-05 00:00:00+00:00,"{'units': 0, 'nano': 139450000}","{'units': 0, 'nano': 139700000}","{'units': 0, 'nano': 134750000}","{'units': 0, 'nano': 135000000}",66103,True,1
2025-04-06 00:00:00+00:00,"{'units': 0, 'nano': 135500000}","{'units': 0, 'nano': 137100000}","{'units': 0, 'nano': 134750000}","{'units': 0, 'nano': 136950000}",23603,True,1
2025-04-07 00:00:00+00:00,"{'units': 0, 'nano': 137850000}","{'units': 0, 'nano': 137850000}","{'units': 0, 'nano': 132250000}","{'units': 0, 'nano': 136750000}",159177,True,1
2025-04-08 00:00:00+00:00,"{'units': 0, 'nano': 137500000}","{'units': 0, 'nano': 137750000}","{'units': 0, 'nano': 135500000}","{'units': 0, 'nano': 136100000}",45366,True,1
2025-04-09 00:00:00+00:00,"{'units': 0, 'nano': 135650000}","{'units': 0, 'nano': 140000000}","{'units': 0, 'nano': 127150000}","{'units': 0, 'nano': 135650000}",147267,True,1
2025-04-10 00:00:00+00:00,"{'units': 0, 'nano': 136100000}","{'units': 0, 'nano': 136300000}","{'units': 0, 'nano': 130900000}","{'units': 0, 'nano': 132000000}",61359,True,1
2025-04-11 00:00:00+00:00,"{'units': 0, 'nano': 134050000}","{'units': 0, 'nano': 134400000}","{'units': 0, 'nano': 132000000}","{'units': 0, 'nano': 133050000}",52849,True,1
2025-04-12 00:00:00+00:00,"{'units': 0, 'nano': 134350000}","{'units': 0, 'nano': 134850000}","{'units': 0, 'nano': 132700000}","{'units': 0, 'nano': 134500000}",5089,True,1
2025-04-13 00:00:00+00:00,"{'units': 0, 'nano': 135000000}","{'units': 0, 'nano': 135500000}","{'units': 0, 'nano': 132650000}","{'units': 0, 'nano': 135250000}",19749,True,1
2025-04-14 00:00:00+00:00,"{'units': 0, 'nano': 135200000}","{'units': 0, 'nano': 140000000}","{'units': 0, 'nano': 131800000}","{'units': 0, 'nano': 133100000}",68274,True,1
2025-04-15 00:00:00+00:00,"{'units': 0, 'nano': 133250000}","{'units': 0, 'nano': 133250000}","{'units': 0, 'nano': 131300000}","{'units': 0, 'nano': 131700000}",27818,True,1
2025-04-16 00:00:00+00:00,"{'units': 0, 'nano': 131400000}","{'units': 0, 'nano': 133800000}","{'units': 0, 'nano': 130750000}","{'units': 0, 'nano': 133250000}",87193,True,1
2025-04-17 00:00:00+00:00,"{'units': 0, 'nano': 133250000}","{'units': 0, 'nano': 134650000}","{'units': 0, 'nano': 131900000}","{'units': 0, 'nano': 134150000}",72867,True,1
2025-04-18 00:00:00+00:00,"{'units': 0, 'nano': 134650000}","{'units': 0, 'nano': 134850000}","{'units': 0, 'nano': 132150000}","{'units': 0, 'nano': 133500000}",39163,True,1
2025-04-20 00:00:00+00:00,"{'units': 0, 'nano': 132100000}","{'units': 0, 'nano': 135500000}","{'units': 0, 'nano': 131150000}","{'units': 0, 'nano': 135000000}",6220,True,1
2025-04-21 00:00:00+00:00,"{'units': 0, 'nano': 134750000}","{'units': 0, 'nano': 135850000}","{'units': 0, 'nano': 133500000}","{'units': 0, 'nano': 135050000}",55899,True,1
2025-04-22 00:00:00+00:00,"{'units': 0, 'nano': 135350000}","{'units': 0, 'nano': 136500000}","{'units': 0, 'nano': 133600000}","{'units': 0, 'nano': 135350000}",53540,True,1
2025-04-23 00:00:00+00:00,"{'units': 0, 'nano': 135350000}","{'units': 0, 'nano': 136000000}","{'units': 0, 'nano': 132550000}","{'units': 0, 'nano': 134400000}",44224,True,1
2025-04-24 00:00:00+00:00,"{'units': 0, 'nano': 134200000}","{'units': 0, 'nano': 135000000}","{'units': 0, 'nano': 133100000}","{'units': 0, 'nano': 133850000}",41612,True,1
2025-04-25 00:00:00+00:00,"{'units': 0, 'nano': 134450000}","{'units': 0, 'nano': 135700000}","{'units': 0, 'nano': 133700000}","{'units': 0, 'nano': 135000000}",61362,True,1
2025-04-26 00:00:00+00:00,"{'units': 0, 'nano': 136100000}","{'units': 0, 'nano': 136100000}","{'units': 0, 'nano': 133950000}","{'units': 0, 'nano': 134950000}",6805,True,1
2025-04-27 00:00:00+00:00,"{'units': 0, 'nano': 135550000}","{'units': 0, 'nano': 136600000}","{'units': 0, 'nano': 134950000}","{'units': 0, 'nano': 136100000}",16107,True,1
2025-04-28 00:00:00+00:00,"{'units': 0, 'nano': 139000000}","{'units': 0, 'nano': 139000000}","{'units': 0, 'nano': 133900000}","{'units': 0, 'nano': 134650000}",79321,True,1
2025-04-29 00:00:00+00:00,"{'units': 0, 'nano': 134600000}","{'units': 0, 'nano': 134950000}","{'units': 0, 'nano': 132850000}","{'units': 0, 'nano': 132950000}",31278,True,1
2025-04-30 00:00:00+00:00,"{'units': 0, 'nano': 132950000}","{'units': 0, 'nano': 134300000}","{'units': 0, 'nano': 131200000}","{'units': 0, 'nano': 133800000}",47802,True,1
2025-05-01 00:00:00+00:00,"{'units': 0, 'nano': 133700000}","{'units': 0, 'nano': 134700000}","{'units': 0, 'nano': 133300000}","{'units': 0, 'nano': 134600000}",2947,True,1
2025-05-02 00:00:00+00:00,"{'units': 0, 'nano': 134500000}","{'units': 0, 'nano': 135000000}","{'units': 0, 'nano': 131000000}","{'units': 0, 'nano': 134100000}",45568,True,1
2025-05-03 00:00:00+00:00,"{'units': 0, 'nano': 133150000}","{'units': 0, 'nano': 135500000}","{'units': 0, 'nano': 132650000}","{'units': 0, 'nano': 134300000}",17989,True,1
2025-05-04 00:00:00+00:00,"{'units': 0, 'nano': 134300000}","{'units': 0, 'nano': 135750000}","{'units': 0, 'nano': 134050000}","{'units': 0, 'nano': 134350000}",18452,True,1
2025-05-05 00:00:00+00:00,"{'units': 0, 'nano': 134950000}","{'units': 0, 'nano': 135550000}","{'units': 0, 'nano': 130000000}","{'units': 0, 'nano': 133000000}",70173,True,1
2025-05-06 00:00:00+00:00,"{'units': 0, 'nano': 132750000}","{'units': 0, 'nano': 134500000}","{'units': 0, 'nano': 132000000}","{'units': 0, 'nano': 133250000}",62293,True,1
2025-05-07 00:00:00+00:00,"{'units': 0, 'nano': 133700000}","{'units': 0, 'nano': 134950000}","{'units': 0, 'nano': 132800000}","{'units': 0, 'nano': 134200000}",47847,True,1
2025-05-08 00:00:00+00:00,"{'units': 0, 'nano': 134500000}","{'units': 0, 'nano': 134500000}","{'units': 0, 'nano': 132950000}","{'units': 0, 'nano': 134150000}",38379,True,1
2025-05-09 00:00:00+00:00,"{'units': 0, 'nano': 134750000}","{'units': 0, 'nano': 134750000}","{'units': 0, 'nano': 133050000}","{'units': 0, 'nano': 133250000}",11187,True,1
2025-05-10 00:00:00+00:00,"{'units': 0, 'nano': 134500000}","{'units': 0, 'nano': 134500000}","{'units': 0, 'nano': 132350000}","{'units': 0, 'nano': 133500000}",24862,True,1
2025-05-11 00:00:00+00:00,"{'units': 0, 'nano': 132250000}","{'units': 0, 'nano': 134700000}","{'units': 0, 'nano': 132250000}","{'units': 0, 'nano': 133950000}",21580,True,1
2025-05-12 00:00:00+00:00,"{'units': 0, 'nano': 133500000}","{'units': 0, 'nano': 135050000}","{'units': 0, 'nano': 133000000}","{'units': 0, 'nano': 134600000}",70202,True,1
2025-05-13 00:00:00+00:00,"{'units': 0, 'nano': 134650000}","{'units': 0, 'nano': 136450000}","{'units': 0, 'nano': 133850000}","{'units': 0, 'nano': 134750000}",39964,True,1
2025-05-14 00:00:00+00:00,"{'units': 0, 'nano': 134250000}","{'units': 0, 'nano': 135000000}","{'units': 0, 'nano': 132950000}","{'units': 0, 'nano': 133900000}",37322,True,1
2025-05-15 00:00:00+00:00,"{'units': 0, 'nano': 134850000}","{'units': 0, 'nano': 134850000}","{'units': 0, 'nano': 132650000}","{'units': 0, 'nano': 133950000}",43265,True,1
2025-05-16 00:00:00+00:00,"{'units': 0, 'nano': 134050000}","{'units': 0, 'nano': 134050000}","{'units': 0, 'nano': 132200000}","{'units': 0, 'nano': 132900000}",24251,True,1
2025-05-17 00:00:00+00:00,"{'units': 0, 'nano': 132900000}","{'units': 0, 'nano': 135000000}","{'units': 0, 'nano': 132300000}","{'units': 0, 'nano': 134650000}",10574,True,1
2025-05-18 00:00:00+00:00,"{'units': 0, 'nano': 135100000}","{'units': 0, 'nano': 136850000}","{'units': 0, 'nano': 133200000}","{'units': 0, 'nano': 134200000}",2668,True,1
2025-05-19 00:00:00+00:00,"{'units': 0, 'nano': 134450000}","{'units': 0, 'nano': 134750000}","{'units': 0, 'nano': 133100000}","{'units': 0, 'nano': 133500000}",29459,True,1
2025-05-20 00:00:00+00:00,"{'units': 0, 'nano': 133950000}","{'units': 0, 'nano': 134350000}","{'units': 0, 'nano': 130050000}","{'units': 0, 'nano': 130950000}",56456,True,1
2025-05-21 00:00:00+00:00,"{'units': 0, 'nano': 131850000}","{'units': 0, 'nano': 132050000}","{'units': 0, 'nano': 130050000}","{'units': 0, 'nano': 130400000}",18171,True,1
2025-05-22 00:00:00+00:00,"{'units': 0, 'nano': 130500000}","{'units': 0, 'nano': 132000000}","{'units': 0, 'nano': 129800000}","{'units': 0, 'nano': 130400000}",17623,True,1
2025-05-23 00:00:00+00:00,"{'units': 0, 'nano': 131450000}","{'units': 0, 'nano': 132100000}","{'units': 0, 'nano': 130000000}","{'units': 0, 'nano': 130200000}",84984,True,1
2025-05-24 00:00:00+00:00,"{'units': 0, 'nano': 133850000}","{'units': 0, 'nano': 134200000}","{'units': 0, 'nano': 129950000}","{'units': 0, 'nano': 131250000}",3150,True,1
2025-05-25 00:00:00+00:00,"{'units': 0, 'nano': 130050000}","{'units': 0, 'nano': 134200000}","{'units': 0, 'nano': 129000000}","{'units': 0, 'nano': 130150000}",2617,True,1
2025-05-26 00:00:00+00:00,"{'units': 0, 'nano': 130700000}","{'units': 0, 'nano': 131100000}","{'units': 0, 'nano': 126150000}","{'units': 0, 'nano': 127500000}",71464,True,1
2025-05-27 00:00:00+00:00,"{'units': 0, 'nano': 127750000}","{'units': 0, 'nano': 128500000}","{'units': 0, 'nano': 126000000}","{'units': 0, 'nano': 128250000}",30665,True,1
2025-05-28 00:00:00+00:00,"{'units': 0, 'nano': 128300000}","{'units': 0, 'nano': 129100000}","{'units': 0, 'nano': 127000000}","{'units': 0, 'nano': 128450000}",53018,True,1
2025-05-29 00:00:00+00:00,"{'units': 0, 'nano': 128800000}","{'units': 0, 'nano': 128950000}","{'units': 0, 'nano': 126500000}","{'units': 0, 'nano': 127650000}",33911,True,1
2025-05-30 00:00:00+00:00,"{'units': 0, 'nano': 126950000}","{'units': 0, 'nano': 127950000}","{'units': 0, 'nano': 126350000}","{'units': 0, 'nano': 127000000}",14885,True,1
2025-05-31 00:00:00+00:00,"{'units': 0, 'nano': 128200000}","{'units': 0, 'nano': 128200000}","{'units': 0, 'nano': 126500000}","{'units': 0, 'nano': 127000000}",5841,True,1
2025-06-01 00:00:00+00:00,"{'units': 0, 'nano': 126500000}","{'units': 0, 'nano': 127950000}","{'units': 0, 'nano': 125550000}","{'units': 0, 'nano': 126000000}",7984,True,1
2025-06-02 00:00:00+00:00,"{'units': 0, 'nano': 126250000}","{'units': 0, 'nano': 130800000}","{'units': 0, 'nano': 120000000}","{'units': 0, 'nano': 130500000}",67982,True,1
2025-06-03 00:00:00+00:00,"{'units': 0, 'nano': 129700000}","{'units': 0, 'nano': 131850000}","{'units': 0, 'nano': 128000000}","{'units': 0, 'nano': 131700000}",37068,True,1
2025-06-04 00:00:00+00:00,"{'units': 0, 'nano': 131550000}","{'units': 0, 'nano': 132300000}","{'units': 0, 'nano': 130350000}","{'units': 0, 'nano': 131350000}",35188,True,1
2025-06-05 00:00:00+00:00,"{'units': 0, 'nano': 130400000}","{'units': 0, 'nano': 131350000}","{'units': 0, 'nano': 128600000}","{'units': 0, 'nano': 130200000}",18822,True,1
2025-06-06 00:00:00+00:00,"{'units': 0, 'nano': 129900000}","{'units': 0, 'nano': 131800000}","{'units': 0, 'nano': 129900000}","{'units': 0, 'nano': 131550000}",34055,True,1
2025-06-07 00:00:00+00:00,"{'units': 0, 'nano': 134000000}","{'units': 0, 'nano': 134950000}","{'units': 0, 'nano': 129950000}","{'units': 0, 'nano': 131000000}",3149,True,1
2025-06-08 00:00:00+00:00,"{'units': 0, 'nano': 133000000}","{'units': 0, 'nano': 133000000}","{'units': 0, 'nano': 127450000}","{'units': 0, 'nano': 130050000}",2894,True,1
2025-06-09 00:00:00+00:00,"{'units': 0, 'nano': 130500000}","{'units': 0, 'nano': 131100000}","{'units': 0, 'nano': 127700000}","{'units': 0, 'nano': 128150000}",32226,True,1
2025-06-10 00:00:00+00:00,"{'units': 0, 'nano': 128300000}","{'units': 0, 'nano': 130200000}","{'units': 0, 'nano': 128000000}","{'units': 0, 'nano': 128950000}",16962,True,1
2025-06-11 00:00:00+00:00,"{'units': 0, 'nano': 128950000}","{'units': 0, 'nano': 130050000}","{'units': 0, 'nano': 128000000}","{'units': 0, 'nano': 129700000}",24783,True,1
2025-06-12 00:00:00+00:00,"{'units': 0, 'nano': 129850000}","{'units': 0, 'nano': 130600000}","{'units': 0, 'nano': 128700000}","{'units': 0, 'nano': 129050000}",3595,True,1
2025-06-13 00:00:00+00:00,"{'units': 0, 'nano': 129050000}","{'units': 0, 'nano': 130700000}","{'units': 0, 'nano': 128900000}","{'units': 0, 'nano': 129300000}",19271,True,1
2025-06-14 00:00:00+00:00,"{'units': 0, 'nano': 129000000}","{'units': 0, 'nano': 129850000}","{'units': 0, 'nano': 127100000}","{'units': 0, 'nano': 128050000}",15944,True,1
2025-06-15 00:00:00+00:00,"{'units': 0, 'nano': 129000000}","{'units': 0, 'nano': 129300000}","{'units': 0, 'nano': 127650000}","{'units': 0, 'nano': 128250000}",9125,True,1
2025-06-16 00:00:00+00:00,"{'units': 0, 'nano': 129000000}","{'units': 0, 'nano': 130250000}","{'units': 0, 'nano': 127000000}","{'units': 0, 'nano': 130000000}",73257,True,1
2025-06-17 00:00:00+00:00,"{'units': 0, 'nano': 129900000}","{'units': 0, 'nano': 130500000}","{'units': 0, 'nano': 129000000}","{'units': 0, 'nano': 130250000}",27038,True,1
2025-06-18 00:00:00+00:00,"{'units': 0, 'nano': 130500000}","{'units': 0, 'nano': 130500000}","{'units': 0, 'nano': 127700000}","{'units': 0, 'nano': 129900000}",31314,True,1
2025-06-19 00:00:00+00:00,"{'units': 0, 'nano': 130050000}","{'units': 0, 'nano': 130900000}","{'units': 0, 'nano': 129400000}","{'units': 0, 'nano': 130200000}",20042,True,1
2025-06-20 00:00:00+00:00,"{'units': 0, 'nano': 129950000}","{'units': 0, 'nano': 132000000}","{'units': 0, 'nano': 128800000}","{'units': 0, 'nano': 130350000}",56135,True,1
2025-06-21 00:00:00+00:00,"{'units': 0, 'nano': 132000000}","{'units': 0, 'nano': 132000000}","{'units': 0, 'nano': 130150000}","{'units': 0, 'nano': 131500000}",2756,True,1
2025-06-22 00:00:00+00:00,"{'units': 0, 'nano': 130700000}","{'units': 0, 'nano': 134150000}","{'units': 0, 'nano': 130050000}","{'units': 0, 'nano': 133600000}",12451,True,1
2025-06-23 00:00:00+00:00,"{'units': 0, 'nano': 131800000}","{'units': 0, 'nano': 134900000}","{'units': 0, 'nano': 130300000}","{'units': 0, 'nano': 130600000}",43603,True,1
2025-06-24 00:00:00+00:00,"{'units': 0, 'nano': 131100000}","{'units': 0, 'nano': 131500000}","{'units': 0, 'nano': 129450000}","{'units': 0, 'nano': 131500000}",41831,True,1
2025-06-25 00:00:00+00:00,"{'units': 0, 'nano': 131500000}","{'units': 0, 'nano': 134300000}","{'units': 0, 'nano': 130350000}","{'units': 0, 'nano': 133550000}",72480,True,1
2025-06-26 00:00:00+00:00,"{'units': 0, 'nano': 134150000}","{'units': 0, 'nano': 137450000}","{'units': 0, 'nano': 132900000}","{'units': 0, 'nano': 137400000}",114765,True,1
2025-06-27 00:00:00+00:00,"{'units': 0, 'nano': 137750000}","{'units': 0, 'nano': 139300000}","{'units': 0, 'nano': 135000000}","{'units': 0, 'nano': 136850000}",45727,True,1
