time,open,high,low,close,volume,is_complete
2023-03-16T00:00:00+00:00,180.5,181.0,177.2,179.8,135342,True
2023-03-17T00:00:00+00:00,178.8,181.0,178.5,178.9,202842,True
2023-03-20T00:00:00+00:00,178.9,181.8,178.5,181.8,430554,True
2023-03-21T00:00:00+00:00,182.0,182.4,179.1,179.9,340352,True
2023-03-22T00:00:00+00:00,180.0,180.7,178.5,179.9,130943,True
2023-03-23T00:00:00+00:00,178.8,179.9,178.2,178.8,155379,True
2023-03-24T00:00:00+00:00,178.1,180.5,177.5,178.3,167641,True
2023-03-27T00:00:00+00:00,190.0,192.9,182.0,189.4,3077950,True
2023-03-28T00:00:00+00:00,190.0,191.8,184.0,188.0,995730,True
2023-03-29T00:00:00+00:00,189.9,191.2,187.5,190.6,622923,True
2023-03-30T00:00:00+00:00,191.0,195.9,188.5,195.3,1332282,True
2023-03-31T00:00:00+00:00,195.9,196.3,189.3,191.8,890040,True
2023-04-03T00:00:00+00:00,192.9,194.5,189.5,190.3,649021,True
2023-04-04T00:00:00+00:00,191.5,193.3,188.6,191.5,557935,True
2023-04-05T00:00:00+00:00,191.5,191.5,187.0,188.0,556010,True
2023-04-06T00:00:00+00:00,187.4,189.7,187.4,188.6,310948,True
2023-04-07T00:00:00+00:00,188.6,189.5,186.5,188.7,196886,True
2023-04-10T00:00:00+00:00,189.0,194.9,187.5,193.5,770826,True
2023-04-11T00:00:00+00:00,193.7,199.0,190.6,192.4,1177701,True
2023-04-12T00:00:00+00:00,192.2,195.3,190.2,193.9,494246,True
2023-04-13T00:00:00+00:00,193.9,195.1,190.1,192.1,303182,True
2023-04-14T00:00:00+00:00,192.5,194.0,190.3,192.0,263064,True
2023-04-17T00:00:00+00:00,192.9,195.0,192.6,194.0,370010,True
2023-04-18T00:00:00+00:00,194.1,194.8,192.0,193.8,344074,True
2023-04-19T00:00:00+00:00,194.0,198.0,190.9,193.5,870677,True
2023-04-20T00:00:00+00:00,193.5,195.0,191.7,194.4,315741,True
2023-04-21T00:00:00+00:00,194.5,195.9,193.5,194.2,272235,True
2023-04-24T00:00:00+00:00,194.0,205.9,193.4,205.9,1650157,True
2023-04-25T00:00:00+00:00,205.9,208.0,202.6,205.5,1425992,True
2023-04-26T00:00:00+00:00,206.5,209.4,203.4,207.4,1495945,True
2023-04-27T00:00:00+00:00,206.1,208.7,203.0,205.1,721772,True
2023-04-28T00:00:00+00:00,204.4,208.6,195.4,201.0,1399411,True
2023-05-02T00:00:00+00:00,200.0,200.9,188.5,190.7,1090896,True
2023-05-03T00:00:00+00:00,190.0,190.5,180.5,182.8,842117,True
2023-05-04T00:00:00+00:00,183.4,188.4,182.4,188.2,443887,True
2023-05-05T00:00:00+00:00,188.2,188.7,183.5,185.2,330226,True
2023-05-08T00:00:00+00:00,185.3,185.5,182.8,182.9,129269,True
2023-05-10T00:00:00+00:00,182.6,191.4,182.6,189.5,408307,True
2023-05-11T00:00:00+00:00,190.0,191.3,181.3,185.4,576965,True
2023-05-12T00:00:00+00:00,182.8,187.5,182.8,186.8,170053,True
2023-05-15T00:00:00+00:00,187.0,194.0,187.0,193.4,398262,True
2023-05-16T00:00:00+00:00,193.4,195.9,190.3,191.7,510523,True
2023-05-17T00:00:00+00:00,192.1,195.7,191.9,194.3,393527,True
2023-05-18T00:00:00+00:00,193.7,195.3,191.6,193.9,251817,True
2023-05-19T00:00:00+00:00,193.5,193.8,187.8,190.1,324880,True
2023-05-22T00:00:00+00:00,190.8,195.3,190.3,193.4,433068,True
2023-05-23T00:00:00+00:00,194.1,194.6,190.0,192.3,316646,True
2023-05-24T00:00:00+00:00,191.2,192.3,186.2,188.2,882934,True
2023-05-25T00:00:00+00:00,188.2,189.2,186.0,188.8,233077,True
2023-05-26T00:00:00+00:00,188.4,191.2,187.8,188.7,345303,True
2023-05-29T00:00:00+00:00,188.6,192.2,188.6,191.3,344195,True
2023-05-30T00:00:00+00:00,190.8,200.0,189.3,190.1,1233934,True
2023-05-31T00:00:00+00:00,190.9,191.8,187.2,190.3,336438,True
2023-06-01T00:00:00+00:00,190.3,190.7,188.3,188.6,125146,True
2023-06-02T00:00:00+00:00,188.4,191.2,188.2,190.2,194911,True
2023-06-05T00:00:00+00:00,190.6,197.8,187.3,188.2,1664974,True
2023-06-06T00:00:00+00:00,187.9,189.0,183.6,188.7,436936,True
2023-06-07T00:00:00+00:00,189.2,191.7,188.2,189.8,288616,True
2023-06-08T00:00:00+00:00,190.0,190.4,187.6,189.7,348225,True
2023-06-09T00:00:00+00:00,189.9,190.2,187.5,187.7,343655,True
2023-06-13T00:00:00+00:00,189.0,191.7,188.0,190.7,481240,True
2023-06-14T00:00:00+00:00,190.1,191.5,189.0,191.0,270066,True
2023-06-15T00:00:00+00:00,191.4,194.0,191.0,193.7,565845,True
2023-06-16T00:00:00+00:00,194.0,195.4,190.8,192.5,428820,True
2023-06-19T00:00:00+00:00,194.0,194.5,191.5,192.9,272048,True
2023-06-20T00:00:00+00:00,193.0,194.9,191.5,193.6,360428,True
2023-06-21T00:00:00+00:00,193.6,200.0,193.6,197.7,904651,True
2023-06-22T00:00:00+00:00,198.4,198.4,192.1,193.5,535998,True
2023-06-23T00:00:00+00:00,193.4,195.0,187.0,187.6,679344,True
2023-06-26T00:00:00+00:00,191.0,192.3,183.0,189.5,510381,True
2023-06-27T00:00:00+00:00,190.0,191.0,188.1,190.7,234520,True
2023-06-28T00:00:00+00:00,190.8,190.8,188.2,189.6,219525,True
2023-06-29T00:00:00+00:00,189.0,190.6,188.2,189.6,217774,True
2023-06-30T00:00:00+00:00,189.0,192.2,188.6,190.2,212179,True
2023-07-03T00:00:00+00:00,191.2,196.3,189.9,194.2,653192,True
2023-07-04T00:00:00+00:00,193.1,194.0,190.1,190.5,295862,True
2023-07-05T00:00:00+00:00,191.2,194.0,190.1,192.8,323720,True
2023-07-06T00:00:00+00:00,193.4,193.4,191.1,192.5,152127,True
2023-07-07T00:00:00+00:00,191.6,192.6,190.6,191.2,126589,True
2023-07-10T00:00:00+00:00,191.4,194.0,191.0,192.7,284747,True
2023-07-11T00:00:00+00:00,193.2,193.2,190.6,192.0,206592,True
2023-07-12T00:00:00+00:00,192.9,195.9,191.8,195.1,578624,True
2023-07-13T00:00:00+00:00,195.4,195.8,192.4,193.6,280787,True
2023-07-14T00:00:00+00:00,192.8,199.5,191.9,199.0,1010553,True
2023-07-17T00:00:00+00:00,197.3,207.1,196.1,207.0,1654399,True
2023-07-18T00:00:00+00:00,207.0,208.0,202.3,205.3,973426,True
2023-07-19T00:00:00+00:00,205.3,208.7,203.0,206.3,795622,True
2023-07-20T00:00:00+00:00,206.3,206.8,200.0,200.5,708097,True
2023-07-21T00:00:00+00:00,200.5,204.1,198.4,203.4,283339,True
2023-07-24T00:00:00+00:00,203.2,209.6,203.2,209.0,671460,True
2023-07-25T00:00:00+00:00,208.2,225.8,207.4,225.3,4098073,True
2023-07-26T00:00:00+00:00,226.1,232.5,218.0,222.4,3083480,True
2023-07-27T00:00:00+00:00,223.7,224.9,218.0,221.9,646344,True
2023-07-28T00:00:00+00:00,221.9,222.5,217.7,220.5,523032,True
2023-07-31T00:00:00+00:00,221.7,225.0,216.0,218.3,1556869,True
2023-08-01T00:00:00+00:00,218.3,224.5,217.0,220.9,1401936,True
2023-08-02T00:00:00+00:00,222.1,222.1,217.7,219.0,492109,True
2023-08-03T00:00:00+00:00,220.0,228.3,216.0,227.0,1622765,True
2023-08-04T00:00:00+00:00,228.0,228.9,207.6,219.3,2641180,True
2023-08-07T00:00:00+00:00,219.8,229.5,217.0,219.9,1642026,True
2023-08-08T00:00:00+00:00,217.7,221.7,213.2,220.8,789237,True
2023-08-09T00:00:00+00:00,220.8,223.0,218.5,220.9,870464,True
2023-08-10T00:00:00+00:00,221.6,228.8,220.4,226.9,1271569,True
2023-08-11T00:00:00+00:00,228.3,228.7,222.0,224.5,694217,True
2023-08-14T00:00:00+00:00,226.9,231.6,218.5,219.4,1626445,True
2023-08-15T00:00:00+00:00,219.4,224.0,213.6,219.3,936425,True
2023-08-16T00:00:00+00:00,219.3,220.9,208.1,209.2,1298794,True
2023-08-17T00:00:00+00:00,210.0,213.5,208.0,213.0,854566,True
2023-08-18T00:00:00+00:00,212.8,216.9,210.2,216.0,316651,True
2023-08-21T00:00:00+00:00,218.6,221.0,215.0,220.5,653890,True
2023-08-22T00:00:00+00:00,221.9,222.0,215.6,218.9,469923,True
2023-08-23T00:00:00+00:00,219.5,220.9,212.2,213.7,602862,True
2023-08-24T00:00:00+00:00,215.2,218.0,212.0,217.6,375195,True
2023-08-25T00:00:00+00:00,214.0,216.8,206.1,208.8,4682920,True
2023-08-28T00:00:00+00:00,207.9,208.6,202.5,207.3,3677354,True
2023-08-29T00:00:00+00:00,206.8,207.5,205.2,206.5,1067336,True
2023-08-30T00:00:00+00:00,206.0,206.8,195.7,198.1,5641040,True
2023-08-31T00:00:00+00:00,196.3,198.0,190.2,196.0,5694799,True
2023-09-01T00:00:00+00:00,195.5,198.6,195.0,197.2,1552076,True
2023-09-04T00:00:00+00:00,197.2,203.7,196.1,201.5,2727349,True
2023-09-05T00:00:00+00:00,201.7,206.8,200.4,203.2,2842130,True
2023-09-06T00:00:00+00:00,202.4,203.2,197.1,200.3,1100569,True
2023-09-07T00:00:00+00:00,199.9,200.3,193.3,195.5,1807356,True
2023-09-08T00:00:00+00:00,195.0,196.6,188.1,191.7,1868284,True
2023-09-11T00:00:00+00:00,190.6,204.3,186.3,195.4,4368146,True
2023-09-12T00:00:00+00:00,197.8,205.5,197.2,203.9,2361573,True
2023-09-13T00:00:00+00:00,203.9,204.5,198.4,198.5,816638,True
2023-09-14T00:00:00+00:00,198.0,200.0,188.5,198.1,1686061,True
2023-09-15T00:00:00+00:00,197.4,202.0,194.7,198.4,874455,True
2023-09-18T00:00:00+00:00,199.0,201.9,190.3,193.9,981814,True
2023-09-19T00:00:00+00:00,194.7,203.1,189.9,190.4,761790,True
2023-09-20T00:00:00+00:00,190.0,193.4,186.1,189.9,907251,True
2023-09-21T00:00:00+00:00,189.3,190.9,186.1,186.9,418151,True
2023-09-22T00:00:00+00:00,187.5,192.4,184.0,190.3,797495,True
2023-09-25T00:00:00+00:00,191.0,192.2,188.5,189.9,206677,True
2023-09-26T00:00:00+00:00,189.5,190.1,184.5,185.2,956295,True
2023-09-27T00:00:00+00:00,185.9,188.3,185.6,186.4,412550,True
2023-09-28T00:00:00+00:00,187.5,188.9,186.1,187.4,285495,True
2023-09-29T00:00:00+00:00,188.3,189.9,182.4,186.2,939955,True
2023-10-02T00:00:00+00:00,187.6,188.0,183.8,186.2,310630,True
2023-10-03T00:00:00+00:00,186.2,186.2,183.6,185.0,598076,True
2023-10-04T00:00:00+00:00,184.8,185.9,184.4,185.1,198070,True
2023-10-05T00:00:00+00:00,185.2,187.5,184.5,187.1,272917,True
2023-10-06T00:00:00+00:00,187.9,187.9,185.1,187.3,293337,True
2023-10-09T00:00:00+00:00,187.8,191.9,187.7,189.1,571307,True
2023-10-10T00:00:00+00:00,190.0,192.0,189.1,191.7,190472,True
2023-10-11T00:00:00+00:00,192.0,193.6,187.6,188.8,547701,True
2023-10-12T00:00:00+00:00,188.0,193.0,187.2,191.7,416550,True
2023-10-13T00:00:00+00:00,193.3,193.3,189.2,190.9,331575,True
2023-10-16T00:00:00+00:00,191.1,196.5,190.9,194.6,455801,True
2023-10-17T00:00:00+00:00,194.5,195.3,192.1,194.1,333697,True
2023-10-18T00:00:00+00:00,193.8,196.2,191.0,193.9,453306,True
2023-10-19T00:00:00+00:00,193.9,195.0,192.0,192.6,410573,True
2023-10-20T00:00:00+00:00,192.6,193.2,190.5,191.3,225170,True
2023-10-23T00:00:00+00:00,191.9,192.6,189.2,190.4,213501,True
2023-10-24T00:00:00+00:00,190.4,204.0,189.8,202.2,2858755,True
2023-10-25T00:00:00+00:00,200.4,207.4,197.4,199.9,1838759,True
2023-10-26T00:00:00+00:00,200.8,200.8,195.1,195.9,517957,True
2023-10-27T00:00:00+00:00,196.5,196.5,191.0,192.8,676438,True
2023-10-30T00:00:00+00:00,192.8,195.9,191.5,193.4,403651,True
2023-10-31T00:00:00+00:00,193.7,194.8,189.3,190.2,290843,True
2023-11-01T00:00:00+00:00,190.8,192.5,189.7,191.1,138119,True
2023-11-02T00:00:00+00:00,191.1,192.5,189.6,191.2,296661,True
2023-11-03T00:00:00+00:00,191.9,191.9,190.9,191.4,205887,True
2023-11-06T00:00:00+00:00,191.3,194.8,191.2,192.3,120901,True
2023-11-07T00:00:00+00:00,192.1,198.0,192.1,194.8,1032552,True
2023-11-08T00:00:00+00:00,195.8,195.8,193.0,194.2,237635,True
2023-11-09T00:00:00+00:00,194.2,195.8,193.1,195.3,356234,True
2023-11-10T00:00:00+00:00,195.9,198.0,194.9,195.7,451335,True
2023-11-13T00:00:00+00:00,195.8,197.3,193.9,194.7,256587,True
2023-11-14T00:00:00+00:00,194.9,195.2,185.0,186.9,529414,True
2023-11-15T00:00:00+00:00,186.4,193.0,186.1,192.3,470282,True
2023-11-16T00:00:00+00:00,192.9,192.9,188.9,189.2,202623,True
2023-11-17T00:00:00+00:00,190.3,190.3,186.4,189.8,198754,True
2023-11-20T00:00:00+00:00,189.8,192.7,187.6,188.4,538912,True
2023-11-21T00:00:00+00:00,187.8,189.3,186.4,188.9,219691,True
2023-11-22T00:00:00+00:00,189.5,190.1,188.3,189.1,148262,True
2023-11-23T00:00:00+00:00,189.2,189.4,182.8,183.8,582529,True
2023-11-24T00:00:00+00:00,183.7,185.4,179.7,180.8,530240,True
2023-11-27T00:00:00+00:00,180.8,180.9,175.0,175.8,593731,True
2023-11-28T00:00:00+00:00,176.0,180.4,175.9,180.0,478758,True
2023-11-29T00:00:00+00:00,180.1,181.9,175.0,176.8,235321,True
2023-11-30T00:00:00+00:00,176.8,176.8,173.5,174.5,373108,True
2023-12-01T00:00:00+00:00,174.8,174.9,172.1,172.7,189062,True
2023-12-04T00:00:00+00:00,172.7,172.8,165.7,166.3,606958,True
2023-12-05T00:00:00+00:00,165.6,177.0,165.6,175.4,838400,True
2023-12-06T00:00:00+00:00,175.4,179.7,170.7,173.4,599368,True
2023-12-07T00:00:00+00:00,173.5,175.1,171.1,173.5,291778,True
2023-12-08T00:00:00+00:00,174.3,176.9,173.6,176.1,141531,True
2023-12-11T00:00:00+00:00,174.9,175.7,170.6,172.2,210354,True
2023-12-12T00:00:00+00:00,172.2,172.4,168.7,171.0,305596,True
2023-12-13T00:00:00+00:00,169.7,171.6,169.5,170.9,229505,True
2023-12-14T00:00:00+00:00,172.0,172.0,169.0,169.3,161875,True
2023-12-15T00:00:00+00:00,167.5,174.7,167.5,173.0,369795,True
2023-12-18T00:00:00+00:00,174.8,175.3,172.2,172.9,287162,True
2023-12-19T00:00:00+00:00,173.5,181.9,173.0,180.8,1092229,True
2023-12-20T00:00:00+00:00,180.9,181.0,176.7,178.4,381299,True
2023-12-21T00:00:00+00:00,179.1,179.1,175.9,176.5,278957,True
2023-12-22T00:00:00+00:00,176.5,178.4,175.0,175.9,260155,True
2023-12-25T00:00:00+00:00,176.5,178.2,173.4,174.2,303028,True
2023-12-26T00:00:00+00:00,174.2,174.5,169.8,170.5,580755,True
2023-12-27T00:00:00+00:00,170.6,171.7,167.1,167.8,469429,True
2023-12-28T00:00:00+00:00,167.8,168.2,163.5,165.1,545444,True
2023-12-29T00:00:00+00:00,165.0,165.6,163.2,163.3,284291,True
2024-01-03T00:00:00+00:00,163.3,168.9,163.3,168.2,261636,True
2024-01-04T00:00:00+00:00,169.1,174.5,168.4,173.9,638005,True
2024-01-05T00:00:00+00:00,175.0,175.8,170.0,172.4,290789,True
2024-01-08T00:00:00+00:00,172.7,173.3,170.8,171.4,155389,True
2024-01-09T00:00:00+00:00,171.4,177.0,170.8,172.9,618327,True
2024-01-10T00:00:00+00:00,172.7,174.8,172.1,172.9,301041,True
2024-01-11T00:00:00+00:00,172.9,177.9,172.0,175.6,941758,True
2024-01-12T00:00:00+00:00,175.0,177.9,174.1,175.2,613841,True
2024-01-15T00:00:00+00:00,175.6,180.9,174.7,179.6,917859,True
2024-01-16T00:00:00+00:00,180.0,182.0,175.5,178.7,731664,True
2024-01-17T00:00:00+00:00,179.9,185.4,177.5,185.0,1280879,True
2024-01-18T00:00:00+00:00,185.0,187.2,182.6,183.5,604341,True
2024-01-19T00:00:00+00:00,182.8,189.7,182.0,186.1,1359003,True
2024-01-22T00:00:00+00:00,187.9,189.3,184.3,185.0,685273,True
2024-01-23T00:00:00+00:00,185.2,188.8,182.7,188.0,620217,True
2024-01-24T00:00:00+00:00,187.8,197.0,187.4,196.7,3639960,True
2024-01-25T00:00:00+00:00,196.9,197.4,192.2,193.4,840415,True
2024-01-26T00:00:00+00:00,193.0,196.2,192.5,194.0,439971,True
2024-01-29T00:00:00+00:00,194.0,197.0,193.4,194.7,315347,True
2024-01-30T00:00:00+00:00,194.8,197.3,194.2,196.2,492355,True
2024-01-31T00:00:00+00:00,197.5,200.7,196.2,197.9,1395267,True
2024-02-01T00:00:00+00:00,198.5,200.0,196.6,198.4,629048,True
2024-02-02T00:00:00+00:00,198.3,198.8,194.1,196.6,440625,True
2024-02-05T00:00:00+00:00,196.8,205.0,191.0,203.1,1887718,True
2024-02-06T00:00:00+00:00,203.1,207.6,198.5,206.6,2523862,True
2024-02-07T00:00:00+00:00,206.5,208.9,199.4,200.7,3492183,True
2024-02-08T00:00:00+00:00,201.6,203.0,196.5,196.9,1286894,True
2024-02-09T00:00:00+00:00,196.8,197.7,193.0,194.3,753358,True
2024-02-12T00:00:00+00:00,196.3,202.4,194.0,200.4,1121899,True
2024-02-13T00:00:00+00:00,198.8,202.7,196.5,197.9,752689,True
2024-02-14T00:00:00+00:00,197.9,199.2,193.1,194.4,924641,True
2024-02-15T00:00:00+00:00,194.4,198.2,191.5,195.0,776533,True
2024-02-16T00:00:00+00:00,194.0,197.5,193.8,195.1,751025,True
2024-02-19T00:00:00+00:00,194.4,197.0,192.5,192.6,330417,True
2024-02-20T00:00:00+00:00,192.6,194.1,183.7,185.5,1243184,True
2024-02-21T00:00:00+00:00,185.5,191.1,178.2,189.6,2013481,True
2024-02-22T00:00:00+00:00,190.5,192.4,185.7,190.9,507372,True
2024-02-26T00:00:00+00:00,192.0,196.6,192.0,193.5,558608,True
2024-02-27T00:00:00+00:00,194.4,194.6,189.6,192.1,374496,True
2024-02-28T00:00:00+00:00,192.6,196.5,186.8,188.6,933760,True
2024-02-29T00:00:00+00:00,188.8,203.8,186.7,203.6,11726810,True
2024-03-01T00:00:00+00:00,203.7,204.5,198.0,202.0,3019580,True
2024-03-04T00:00:00+00:00,202.0,204.5,198.0,200.4,1305423,True
2024-03-05T00:00:00+00:00,201.2,203.4,198.0,203.0,1007823,True
2024-03-06T00:00:00+00:00,203.1,203.4,200.1,202.3,848091,True
2024-03-07T00:00:00+00:00,202.6,208.8,201.8,206.1,7224253,True
2024-03-11T00:00:00+00:00,207.6,219.6,206.1,218.8,13138525,True
2024-03-12T00:00:00+00:00,215.0,216.5,207.0,208.9,12170914,True
2024-03-13T00:00:00+00:00,208.9,211.7,202.5,203.4,4192082,True
2024-03-14T00:00:00+00:00,203.0,208.6,199.1,205.6,4199048,True
2024-03-15T00:00:00+00:00,205.5,208.0,201.7,205.5,1382845,True
2024-03-18T00:00:00+00:00,205.5,206.7,202.3,202.6,874993,True
2024-03-19T00:00:00+00:00,202.4,204.0,196.3,197.1,1463143,True
2024-03-20T00:00:00+00:00,197.4,200.4,196.5,198.9,833306,True
2024-03-21T00:00:00+00:00,199.7,204.2,199.1,203.0,1183355,True
2024-03-22T00:00:00+00:00,203.0,203.8,197.1,199.6,1136178,True
2024-03-25T00:00:00+00:00,199.5,200.9,197.3,199.7,551085,True
2024-03-26T00:00:00+00:00,199.8,200.6,199.0,200.1,243320,True
2024-03-27T00:00:00+00:00,201.8,202.0,198.2,199.7,350510,True
2024-03-28T00:00:00+00:00,200.0,200.3,195.0,196.2,590700,True
2024-03-29T00:00:00+00:00,196.2,198.7,195.7,197.5,628045,True
2024-04-01T00:00:00+00:00,198.2,202.4,197.0,200.9,844934,True
2024-04-02T00:00:00+00:00,202.9,204.0,200.5,202.0,675417,True
2024-04-03T00:00:00+00:00,202.0,213.5,199.7,210.7,4793266,True
2024-04-04T00:00:00+00:00,212.0,212.6,206.1,208.2,2177521,True
2024-04-05T00:00:00+00:00,208.2,209.6,204.0,205.5,960194,True
2024-04-08T00:00:00+00:00,207.0,215.8,205.3,211.5,2393874,True
2024-04-09T00:00:00+00:00,213.0,213.1,203.7,206.2,2157991,True
2024-04-10T00:00:00+00:00,205.9,207.7,201.8,203.2,1879406,True
2024-04-11T00:00:00+00:00,203.6,206.6,200.1,202.0,1832656,True
2024-04-12T00:00:00+00:00,202.9,205.5,200.9,203.2,1108403,True
2024-04-15T00:00:00+00:00,203.2,208.9,203.1,205.9,1190071,True
2024-04-16T00:00:00+00:00,205.9,209.2,203.9,207.8,1199677,True
2024-04-17T00:00:00+00:00,208.0,211.2,206.5,208.3,1376586,True
2024-04-18T00:00:00+00:00,208.5,210.5,207.1,208.9,637839,True
2024-04-19T00:00:00+00:00,209.4,209.8,205.1,205.6,542290,True
2024-04-22T00:00:00+00:00,207.1,208.0,205.0,207.3,380556,True
2024-04-23T00:00:00+00:00,207.5,208.1,201.3,202.2,1072219,True
2024-04-24T00:00:00+00:00,202.9,203.2,198.2,201.4,1032539,True
2024-04-25T00:00:00+00:00,200.4,202.5,196.1,198.0,1019026,True
2024-04-26T00:00:00+00:00,198.2,199.7,196.3,198.3,483456,True
2024-04-27T00:00:00+00:00,199.5,212.0,197.9,210.7,3933467,True
2024-04-29T00:00:00+00:00,210.3,213.0,206.0,208.6,1825604,True
2024-04-30T00:00:00+00:00,208.6,209.7,205.8,207.1,483914,True
2024-05-02T00:00:00+00:00,207.2,210.4,205.9,209.6,1226993,True
2024-05-03T00:00:00+00:00,209.6,212.5,206.3,210.0,2259496,True
2024-05-06T00:00:00+00:00,210.0,213.2,187.2,189.6,17115911,True
2024-05-07T00:00:00+00:00,188.4,192.8,180.5,184.0,13442870,True
2024-05-08T00:00:00+00:00,185.0,187.6,182.1,185.7,2364127,True
2024-05-10T00:00:00+00:00,184.2,186.3,182.8,184.1,781701,True
2024-05-13T00:00:00+00:00,187.1,189.3,182.0,184.8,3462032,True
2024-05-14T00:00:00+00:00,184.7,188.8,184.0,188.5,1859639,True
2024-05-15T00:00:00+00:00,189.2,197.8,186.3,194.1,4179406,True
2024-05-16T00:00:00+00:00,195.1,197.4,189.4,195.4,2051214,True
2024-05-17T00:00:00+00:00,194.9,195.0,187.1,188.4,1587022,True
2024-05-20T00:00:00+00:00,188.5,189.2,184.2,185.4,623033,True
2024-05-21T00:00:00+00:00,185.4,189.8,182.5,187.6,1094257,True
2024-05-22T00:00:00+00:00,188.0,188.8,184.4,185.8,352096,True
2024-05-23T00:00:00+00:00,185.8,187.3,180.1,180.4,1107976,True
2024-05-24T00:00:00+00:00,180.0,180.8,171.4,174.7,2477657,True
2024-05-27T00:00:00+00:00,175.8,175.8,171.0,172.1,635748,True
2024-05-28T00:00:00+00:00,172.1,177.1,171.5,173.9,584404,True
2024-05-29T00:00:00+00:00,174.0,175.3,173.0,175.1,269438,True
2024-05-30T00:00:00+00:00,175.1,178.2,167.8,169.9,873611,True
2024-05-31T00:00:00+00:00,168.0,170.4,164.3,166.9,762306,True
2024-06-03T00:00:00+00:00,167.0,168.7,160.8,168.3,1223630,True
2024-06-04T00:00:00+00:00,169.5,174.0,165.3,174.0,557732,True
2024-06-05T00:00:00+00:00,174.9,178.7,169.0,169.0,726223,True
2024-06-06T00:00:00+00:00,170.8,173.0,169.1,171.2,347461,True
2024-06-07T00:00:00+00:00,171.5,176.7,170.0,171.9,468760,True
2024-06-10T00:00:00+00:00,171.2,177.6,171.2,173.9,590673,True
2024-06-11T00:00:00+00:00,172.9,174.5,171.1,173.3,227407,True
2024-06-13T00:00:00+00:00,167.1,179.7,156.1,177.0,1105596,True
2024-06-14T00:00:00+00:00,177.0,177.0,172.4,174.7,421842,True
2024-06-17T00:00:00+00:00,174.7,176.1,167.8,169.1,722132,True
2024-06-18T00:00:00+00:00,166.6,174.0,166.0,171.9,1222874,True
2024-06-19T00:00:00+00:00,170.3,174.8,168.8,170.8,1100884,True
2024-06-20T00:00:00+00:00,170.9,174.5,169.4,174.0,499624,True
2024-06-21T00:00:00+00:00,173.9,175.0,170.2,170.8,350019,True
2024-06-24T00:00:00+00:00,172.2,172.5,167.8,169.3,298816,True
2024-06-25T00:00:00+00:00,169.6,170.0,166.4,168.4,307104,True
2024-06-26T00:00:00+00:00,168.2,173.0,167.3,172.7,552999,True
2024-06-27T00:00:00+00:00,172.8,172.9,169.7,170.2,190496,True
2024-06-28T00:00:00+00:00,170.2,171.9,164.0,166.0,537997,True
2024-07-01T00:00:00+00:00,167.3,167.3,161.4,164.4,752737,True
2024-07-02T00:00:00+00:00,164.4,166.0,162.7,163.9,715575,True
2024-07-03T00:00:00+00:00,163.0,164.7,162.3,163.8,381399,True
2024-07-04T00:00:00+00:00,163.8,163.9,157.6,158.0,788116,True
2024-07-05T00:00:00+00:00,158.3,158.9,155.0,156.7,423367,True
2024-07-08T00:00:00+00:00,157.4,159.4,153.2,154.8,390667,True
2024-07-09T00:00:00+00:00,154.8,155.7,149.9,150.0,625143,True
2024-07-10T00:00:00+00:00,150.0,151.4,141.2,141.6,1316460,True
2024-07-11T00:00:00+00:00,141.6,149.8,141.2,147.7,847637,True
2024-07-12T00:00:00+00:00,149.0,149.0,143.1,145.2,424951,True
