time,open,high,low,close,volume,is_complete
2023-04-06T00:00:00+00:00,152.85,153.15,150.27,150.71,3143624,True
2023-04-07T00:00:00+00:00,150.5,156.0,150.48,155.99,4830906,True
2023-04-10T00:00:00+00:00,155.79,164.68,154.32,162.78,8724443,True
2023-04-11T00:00:00+00:00,162.78,172.85,161.28,166.24,19133450,True
2023-04-12T00:00:00+00:00,166.63,174.0,165.6,173.6,12321090,True
2023-04-13T00:00:00+00:00,174.22,181.35,174.05,176.93,18408906,True
2023-04-14T00:00:00+00:00,177.8,177.97,173.83,176.01,6221248,True
2023-04-17T00:00:00+00:00,176.96,181.99,174.99,181.75,8752930,True
2023-04-18T00:00:00+00:00,182.06,198.63,179.13,196.19,28019066,True
2023-04-19T00:00:00+00:00,195.84,208.44,191.61,198.26,40727914,True
2023-04-20T00:00:00+00:00,199.0,202.45,191.0,194.38,19105997,True
2023-04-21T00:00:00+00:00,195.0,197.84,190.63,196.94,9499596,True
2023-04-24T00:00:00+00:00,196.9,203.38,195.0,200.51,8189485,True
2023-04-25T00:00:00+00:00,201.11,201.75,195.48,195.92,4211309,True
2023-04-26T00:00:00+00:00,195.27,198.51,192.0,193.82,5959616,True
2023-04-27T00:00:00+00:00,193.85,196.9,193.12,194.49,3490762,True
2023-04-28T00:00:00+00:00,194.73,195.39,187.82,191.49,5811971,True
2023-05-02T00:00:00+00:00,188.9,189.73,175.13,179.7,12991881,True
2023-05-03T00:00:00+00:00,179.66,180.48,166.36,167.57,15837636,True
2023-05-04T00:00:00+00:00,167.5,179.77,167.01,179.7,18152387,True
2023-05-05T00:00:00+00:00,180.0,184.84,176.5,180.38,15653769,True
2023-05-08T00:00:00+00:00,180.38,182.8,175.3,176.62,5129236,True
2023-05-10T00:00:00+00:00,177.0,189.89,176.73,189.6,10328744,True
2023-05-11T00:00:00+00:00,190.1,198.67,176.02,187.11,22136921,True
2023-05-12T00:00:00+00:00,187.4,191.85,182.02,186.89,9593620,True
2023-05-15T00:00:00+00:00,188.0,191.58,186.95,190.44,6757858,True
2023-05-16T00:00:00+00:00,192.34,192.8,187.1,188.6,3859304,True
2023-05-17T00:00:00+00:00,188.11,191.8,186.24,190.27,3604643,True
2023-05-18T00:00:00+00:00,191.0,194.8,188.56,191.69,4858090,True
2023-05-19T00:00:00+00:00,190.9,190.9,187.54,188.37,2586692,True
2023-05-22T00:00:00+00:00,190.0,190.49,185.0,186.52,2601049,True
2023-05-23T00:00:00+00:00,186.5,187.52,182.04,185.67,3351741,True
2023-05-24T00:00:00+00:00,187.59,191.92,185.25,191.38,4074821,True
2023-05-25T00:00:00+00:00,191.05,191.48,187.51,189.85,2106489,True
2023-05-26T00:00:00+00:00,189.0,193.7,188.72,191.18,4042449,True
2023-05-29T00:00:00+00:00,193.5,193.5,186.86,188.62,7252055,True
2023-05-30T00:00:00+00:00,187.9,188.4,182.05,183.36,5415251,True
2023-05-31T00:00:00+00:00,182.02,182.4,175.88,177.2,9075588,True
2023-06-01T00:00:00+00:00,177.54,178.7,170.3,171.98,8184357,True
2023-06-02T00:00:00+00:00,171.53,179.0,171.0,173.7,11473197,True
2023-06-05T00:00:00+00:00,174.15,174.37,167.8,168.17,5535655,True
2023-06-06T00:00:00+00:00,168.0,168.38,161.87,168.14,10421775,True
2023-06-07T00:00:00+00:00,168.2,176.99,168.0,176.3,10063028,True
2023-06-08T00:00:00+00:00,176.0,179.0,171.81,174.16,6250071,True
2023-06-09T00:00:00+00:00,175.38,175.38,172.4,173.9,2633057,True
2023-06-13T00:00:00+00:00,174.02,177.0,173.39,175.49,3222503,True
2023-06-14T00:00:00+00:00,176.5,176.59,172.83,173.82,2387878,True
2023-06-15T00:00:00+00:00,174.24,181.81,173.1,181.42,6519122,True
2023-06-16T00:00:00+00:00,182.0,183.0,177.77,180.27,3820262,True
2023-06-19T00:00:00+00:00,180.29,180.71,173.9,178.53,4348919,True
2023-06-20T00:00:00+00:00,178.55,178.87,175.5,177.81,2244763,True
2023-06-21T00:00:00+00:00,177.98,184.9,176.29,183.89,6358147,True
2023-06-22T00:00:00+00:00,183.89,186.2,179.2,180.22,4365413,True
2023-06-23T00:00:00+00:00,179.6,181.43,174.55,176.93,4491950,True
2023-06-26T00:00:00+00:00,177.5,179.49,172.5,176.22,4300205,True
2023-06-27T00:00:00+00:00,177.0,179.4,175.55,178.6,2180841,True
2023-06-28T00:00:00+00:00,179.38,180.79,176.21,178.77,2747351,True
2023-06-29T00:00:00+00:00,179.0,182.53,177.57,180.69,3271408,True
2023-06-30T00:00:00+00:00,181.64,183.92,178.05,179.92,3823986,True
2023-07-03T00:00:00+00:00,180.55,182.0,178.71,179.31,2498063,True
2023-07-04T00:00:00+00:00,179.0,179.38,177.08,177.12,2061648,True
2023-07-05T00:00:00+00:00,177.28,188.98,176.2,188.55,12946309,True
2023-07-06T00:00:00+00:00,189.31,194.15,182.02,186.32,12370526,True
2023-07-07T00:00:00+00:00,186.28,187.85,182.99,185.29,4458749,True
2023-07-10T00:00:00+00:00,186.43,191.5,185.29,191.19,4891563,True
2023-07-11T00:00:00+00:00,190.86,192.44,187.76,189.36,3361330,True
2023-07-12T00:00:00+00:00,189.99,193.0,188.0,191.39,3749645,True
2023-07-13T00:00:00+00:00,191.39,193.87,188.36,189.87,3093306,True
2023-07-14T00:00:00+00:00,189.37,191.0,187.53,190.33,2132838,True
2023-07-17T00:00:00+00:00,189.5,192.37,184.85,187.09,11725404,True
2023-07-18T00:00:00+00:00,187.28,192.42,186.84,191.79,5767340,True
2023-07-19T00:00:00+00:00,192.01,193.59,189.52,190.66,3811058,True
2023-07-20T00:00:00+00:00,191.24,191.31,186.5,186.98,5110836,True
2023-07-21T00:00:00+00:00,186.43,188.83,185.65,188.6,3609609,True
2023-07-24T00:00:00+00:00,188.86,190.9,188.36,190.6,2510153,True
2023-07-25T00:00:00+00:00,190.97,191.08,189.52,191.0,2236067,True
2023-07-26T00:00:00+00:00,191.1,203.6,191.05,202.96,17256682,True
2023-07-27T00:00:00+00:00,203.1,215.0,203.1,214.31,16552699,True
2023-07-28T00:00:00+00:00,214.4,217.8,208.5,215.99,10276270,True
2023-07-31T00:00:00+00:00,217.8,219.99,215.05,216.64,9305131,True
2023-08-01T00:00:00+00:00,217.2,219.35,211.61,217.4,6730350,True
2023-08-02T00:00:00+00:00,216.98,231.36,215.57,230.81,18380067,True
2023-08-03T00:00:00+00:00,231.77,236.42,228.2,234.92,12585385,True
2023-08-04T00:00:00+00:00,234.96,238.36,213.7,225.47,22293397,True
2023-08-07T00:00:00+00:00,226.0,229.7,217.54,219.91,10075474,True
2023-08-08T00:00:00+00:00,219.01,226.5,213.25,225.31,11127316,True
2023-08-09T00:00:00+00:00,226.0,228.3,222.42,224.08,5973196,True
2023-08-10T00:00:00+00:00,224.5,236.5,224.31,233.94,10118946,True
2023-08-11T00:00:00+00:00,234.85,236.8,230.0,235.19,6490133,True
2023-08-14T00:00:00+00:00,237.0,240.95,225.02,227.34,14542434,True
2023-08-15T00:00:00+00:00,226.0,233.4,222.0,226.97,8397521,True
2023-08-16T00:00:00+00:00,226.3,229.84,212.21,219.33,16796571,True
2023-08-17T00:00:00+00:00,221.98,224.0,215.38,219.4,6488510,True
2023-08-18T00:00:00+00:00,220.55,222.0,215.17,221.2,5683369,True
2023-08-21T00:00:00+00:00,222.0,224.13,217.5,220.76,5529827,True
2023-08-22T00:00:00+00:00,221.5,221.52,216.5,218.83,5100663,True
2023-08-23T00:00:00+00:00,218.93,219.99,209.12,210.3,9102514,True
2023-08-24T00:00:00+00:00,211.2,213.78,208.35,211.29,5728976,True
2023-08-25T00:00:00+00:00,212.1,212.64,208.82,210.86,4761736,True
2023-08-28T00:00:00+00:00,211.0,218.9,211.0,218.82,7889268,True
2023-08-29T00:00:00+00:00,219.0,219.48,208.07,210.1,15765261,True
2023-08-30T00:00:00+00:00,210.11,210.49,200.66,202.68,17510286,True
2023-08-31T00:00:00+00:00,203.0,207.98,201.18,206.01,7981265,True
2023-09-01T00:00:00+00:00,206.63,206.92,203.2,205.64,3810259,True
2023-09-04T00:00:00+00:00,206.31,208.66,206.3,207.17,4716940,True
2023-09-05T00:00:00+00:00,207.39,207.79,203.09,204.71,5825472,True
2023-09-06T00:00:00+00:00,204.89,205.3,201.1,203.56,4911783,True
2023-09-07T00:00:00+00:00,204.0,204.45,197.28,199.21,7184537,True
2023-09-08T00:00:00+00:00,199.2,200.6,193.84,196.21,5780620,True
2023-09-11T00:00:00+00:00,196.02,197.23,190.84,192.1,6840136,True
2023-09-12T00:00:00+00:00,192.9,198.69,192.2,198.39,5155040,True
2023-09-13T00:00:00+00:00,198.94,198.94,192.0,192.78,4631032,True
2023-09-14T00:00:00+00:00,193.3,193.8,185.5,190.77,7932095,True
2023-09-15T00:00:00+00:00,190.5,196.4,190.49,196.12,4960248,True
2023-09-18T00:00:00+00:00,196.25,198.31,192.0,193.88,4354020,True
2023-09-19T00:00:00+00:00,193.8,199.69,191.55,194.53,10789037,True
2023-09-20T00:00:00+00:00,194.9,202.0,192.05,198.82,11552456,True
2023-09-21T00:00:00+00:00,197.96,201.29,195.0,197.94,7869372,True
2023-09-22T00:00:00+00:00,198.1,204.9,196.0,204.55,11409421,True
2023-09-25T00:00:00+00:00,205.0,209.6,202.2,203.54,10118936,True
2023-09-26T00:00:00+00:00,203.0,205.66,199.19,204.12,4493547,True
2023-09-27T00:00:00+00:00,204.99,205.7,201.87,203.45,2624340,True
2023-09-28T00:00:00+00:00,203.8,208.0,202.37,205.57,3475188,True
2023-09-29T00:00:00+00:00,205.9,206.64,199.6,202.81,3054267,True
2023-10-02T00:00:00+00:00,203.7,207.18,202.62,205.98,4168822,True
2023-10-03T00:00:00+00:00,206.01,209.34,203.2,209.19,6670542,True
2023-10-04T00:00:00+00:00,209.2,217.3,209.2,215.99,12058532,True
2023-10-05T00:00:00+00:00,216.11,218.53,213.25,216.75,7806346,True
2023-10-06T00:00:00+00:00,217.1,222.96,216.41,222.74,8469985,True
2023-10-09T00:00:00+00:00,223.0,225.13,220.48,221.66,5699770,True
2023-10-10T00:00:00+00:00,222.02,234.89,218.76,233.29,13386707,True
2023-10-11T00:00:00+00:00,233.26,237.81,225.6,226.86,12407648,True
2023-10-12T00:00:00+00:00,225.55,233.98,223.99,232.27,7353324,True
2023-10-13T00:00:00+00:00,232.5,237.94,232.27,237.88,10515655,True
2023-10-16T00:00:00+00:00,238.1,241.72,236.02,237.42,8699025,True
2023-10-17T00:00:00+00:00,236.9,239.15,233.07,237.04,7642068,True
2023-10-18T00:00:00+00:00,237.2,246.88,234.6,245.09,14091545,True
2023-10-19T00:00:00+00:00,245.09,261.34,243.61,260.61,35807686,True
2023-10-20T00:00:00+00:00,261.4,269.0,253.62,255.22,35331108,True
2023-10-23T00:00:00+00:00,257.0,259.6,248.15,259.0,19782090,True
2023-10-24T00:00:00+00:00,260.0,269.88,256.04,269.71,23729899,True
2023-10-25T00:00:00+00:00,270.01,289.98,269.1,289.49,41159965,True
2023-10-26T00:00:00+00:00,290.52,297.16,271.23,277.73,94190936,True
2023-10-27T00:00:00+00:00,278.0,287.0,270.31,283.99,44132942,True
2023-10-30T00:00:00+00:00,285.0,288.0,274.6,276.81,30325711,True
2023-10-31T00:00:00+00:00,274.62,276.24,264.27,266.82,36492280,True
2023-11-01T00:00:00+00:00,265.69,272.21,264.02,270.49,17646331,True
2023-11-02T00:00:00+00:00,272.3,279.79,270.49,278.2,28551911,True
2023-11-03T00:00:00+00:00,280.0,282.44,275.34,277.73,17282623,True
2023-11-06T00:00:00+00:00,278.01,284.33,277.01,283.67,8531207,True
2023-11-07T00:00:00+00:00,284.14,294.24,282.05,293.0,23522347,True
2023-11-08T00:00:00+00:00,293.91,303.48,293.15,301.9,38059261,True
2023-11-09T00:00:00+00:00,302.87,312.0,291.37,308.4,55657560,True
2023-11-10T00:00:00+00:00,308.5,322.99,305.12,320.41,63736651,True
2023-11-13T00:00:00+00:00,322.2,325.46,309.42,314.99,44380870,True
2023-11-14T00:00:00+00:00,314.0,320.8,305.77,315.3,29083294,True
2023-11-15T00:00:00+00:00,315.0,329.79,312.25,329.09,39655930,True
2023-11-16T00:00:00+00:00,329.49,345.87,325.73,331.31,85606616,True
2023-11-17T00:00:00+00:00,330.0,336.7,325.0,327.83,46719627,True
2023-11-20T00:00:00+00:00,327.85,331.29,314.02,315.01,34894682,True
2023-11-21T00:00:00+00:00,315.01,329.0,305.6,327.38,52609639,True
2023-11-22T00:00:00+00:00,327.55,335.64,310.28,314.1,62700781,True
2023-11-23T00:00:00+00:00,313.6,319.8,307.6,313.6,37632571,True
2023-11-24T00:00:00+00:00,313.64,314.99,305.29,309.54,21515701,True
2023-11-27T00:00:00+00:00,309.5,309.94,291.55,291.6,36281498,True
2023-11-28T00:00:00+00:00,290.5,304.29,280.0,303.44,50432568,True
2023-11-29T00:00:00+00:00,304.94,305.1,286.43,286.43,32746734,True
2023-11-30T00:00:00+00:00,289.59,296.0,283.43,292.42,25529566,True
2023-12-01T00:00:00+00:00,293.84,295.14,285.0,287.7,15660198,True
2023-12-04T00:00:00+00:00,286.9,291.6,281.5,284.56,16747778,True
2023-12-05T00:00:00+00:00,284.64,288.46,275.95,279.46,20650421,True
2023-12-06T00:00:00+00:00,279.79,280.78,268.1,269.07,19237238,True
2023-12-07T00:00:00+00:00,269.07,279.6,261.93,275.88,32559979,True
2023-12-08T00:00:00+00:00,277.0,285.36,271.84,277.5,28548616,True
2023-12-11T00:00:00+00:00,277.9,282.31,272.3,278.38,18122420,True
2023-12-12T00:00:00+00:00,280.1,282.0,269.0,270.54,15088025,True
2023-12-13T00:00:00+00:00,270.54,273.9,266.27,271.48,10742212,True
2023-12-14T00:00:00+00:00,271.52,280.93,271.01,275.15,19718650,True
2023-12-15T00:00:00+00:00,275.22,290.0,275.15,290.0,19544066,True
2023-12-18T00:00:00+00:00,293.0,298.7,290.12,296.54,18024012,True
2023-12-19T00:00:00+00:00,296.61,296.78,287.28,291.69,14787387,True
2023-12-20T00:00:00+00:00,291.7,293.29,287.6,290.27,7422237,True
2023-12-21T00:00:00+00:00,290.6,303.75,285.69,301.74,20618379,True
2023-12-22T00:00:00+00:00,302.74,313.0,299.28,311.65,25385270,True
2023-12-25T00:00:00+00:00,313.9,317.83,307.9,311.37,15568635,True
2023-12-26T00:00:00+00:00,311.37,314.2,306.72,312.4,7994338,True
2023-12-27T00:00:00+00:00,312.5,313.74,309.1,309.11,5571776,True
2023-12-28T00:00:00+00:00,309.0,312.33,306.61,310.99,5433307,True
2023-12-29T00:00:00+00:00,312.0,313.0,308.88,311.0,4103307,True
2024-01-03T00:00:00+00:00,311.03,326.74,311.03,326.74,12429476,True
2024-01-04T00:00:00+00:00,327.68,329.39,323.1,326.9,10175769,True
2024-01-05T00:00:00+00:00,328.0,328.49,325.0,328.46,3683364,True
2024-01-08T00:00:00+00:00,328.99,334.28,323.57,326.37,12827944,True
2024-01-09T00:00:00+00:00,328.0,333.54,324.22,332.88,8029246,True
2024-01-10T00:00:00+00:00,333.0,333.71,324.33,325.4,8127257,True
2024-01-11T00:00:00+00:00,325.4,326.9,318.6,322.35,11022840,True
2024-01-12T00:00:00+00:00,322.4,323.75,315.6,318.2,8599875,True
2024-01-15T00:00:00+00:00,318.3,319.9,314.52,316.0,5982028,True
2024-01-16T00:00:00+00:00,316.0,323.59,313.6,322.36,8954924,True
2024-01-17T00:00:00+00:00,322.29,326.43,319.42,320.29,8666004,True
2024-01-18T00:00:00+00:00,321.0,322.3,317.11,318.19,5097134,True
2024-01-19T00:00:00+00:00,317.85,319.0,315.04,318.48,5422062,True
2024-01-22T00:00:00+00:00,318.8,319.68,310.57,310.87,8687752,True
2024-01-23T00:00:00+00:00,309.9,309.9,304.1,305.96,10851938,True
2024-01-24T00:00:00+00:00,305.61,309.74,295.66,297.81,18313629,True
2024-01-25T00:00:00+00:00,296.03,304.67,291.6,303.89,14311419,True
2024-01-26T00:00:00+00:00,305.0,306.78,300.8,301.78,7423228,True
2024-01-29T00:00:00+00:00,302.53,303.59,297.3,298.29,7106627,True
2024-01-30T00:00:00+00:00,298.0,314.85,295.66,314.48,18093408,True
2024-01-31T00:00:00+00:00,315.32,322.42,314.5,319.88,21217586,True
2024-02-01T00:00:00+00:00,320.05,322.35,315.7,317.61,9210603,True
2024-02-02T00:00:00+00:00,317.55,320.8,313.4,318.69,9288524,True
2024-02-05T00:00:00+00:00,319.5,329.0,319.0,328.77,15639794,True
2024-02-06T00:00:00+00:00,329.2,329.57,322.1,323.24,9452357,True
2024-02-07T00:00:00+00:00,323.0,325.99,319.2,321.4,7875779,True
2024-02-08T00:00:00+00:00,321.99,325.79,317.15,317.94,10546734,True
2024-02-09T00:00:00+00:00,316.8,318.24,312.0,315.1,9586014,True
2024-02-12T00:00:00+00:00,315.5,319.29,312.67,315.39,5428371,True
2024-02-13T00:00:00+00:00,315.86,319.9,314.6,319.17,5185453,True
2024-02-14T00:00:00+00:00,319.0,321.35,317.01,317.55,4518086,True
2024-02-15T00:00:00+00:00,317.45,317.45,313.17,314.89,5557489,True
2024-02-16T00:00:00+00:00,315.3,316.2,309.5,310.51,6607610,True
2024-02-19T00:00:00+00:00,311.2,315.38,308.76,313.09,5714779,True
2024-02-20T00:00:00+00:00,313.3,316.5,305.06,305.39,14073905,True
2024-02-21T00:00:00+00:00,305.38,307.94,276.33,281.76,33662080,True
2024-02-22T00:00:00+00:00,282.5,285.67,270.5,276.71,31704688,True
2024-02-26T00:00:00+00:00,266.6,280.47,262.4,279.91,20997168,True
2024-02-27T00:00:00+00:00,281.0,288.69,278.21,281.65,18988454,True
2024-02-28T00:00:00+00:00,281.41,282.98,277.0,278.58,9307189,True
2024-02-29T00:00:00+00:00,278.75,278.8,270.31,271.44,10229559,True
2024-03-01T00:00:00+00:00,272.0,279.74,271.16,278.95,9301763,True
2024-03-04T00:00:00+00:00,281.1,287.48,279.67,285.99,12694442,True
2024-03-05T00:00:00+00:00,287.8,288.0,283.21,284.27,5210273,True
2024-03-06T00:00:00+00:00,284.4,284.75,281.35,282.1,4604824,True
2024-03-07T00:00:00+00:00,281.86,283.88,280.12,281.4,4386155,True
2024-03-11T00:00:00+00:00,282.0,291.99,282.0,290.19,7390710,True
2024-03-12T00:00:00+00:00,290.28,303.49,288.05,300.39,22376819,True
2024-03-13T00:00:00+00:00,301.0,303.99,293.07,294.63,14833754,True
2024-03-14T00:00:00+00:00,294.64,297.28,289.21,295.0,13109233,True
2024-03-15T00:00:00+00:00,295.0,297.71,291.1,292.83,5730223,True
2024-03-18T00:00:00+00:00,293.8,294.77,288.2,290.87,5498568,True
2024-03-19T00:00:00+00:00,290.6,297.8,289.55,293.97,11654057,True
2024-03-20T00:00:00+00:00,294.92,296.31,285.12,287.01,9607268,True
2024-03-21T00:00:00+00:00,287.01,289.09,283.02,287.51,6979008,True
2024-03-22T00:00:00+00:00,287.6,288.9,276.24,279.62,7931445,True
2024-03-25T00:00:00+00:00,279.59,281.99,274.22,279.06,8822694,True
2024-03-26T00:00:00+00:00,280.0,282.43,277.1,278.54,4089377,True
2024-03-27T00:00:00+00:00,279.5,282.11,275.8,277.21,4405268,True
2024-03-28T00:00:00+00:00,277.99,278.03,273.6,276.48,5151458,True
2024-03-29T00:00:00+00:00,276.49,278.95,275.16,277.04,3541959,True
2024-04-01T00:00:00+00:00,278.44,288.9,278.05,288.9,8366254,True
2024-04-02T00:00:00+00:00,289.87,290.3,282.5,285.64,6457139,True
2024-04-03T00:00:00+00:00,286.0,289.84,282.13,286.25,5665921,True
2024-04-04T00:00:00+00:00,287.44,288.38,283.5,283.96,3351988,True
2024-04-05T00:00:00+00:00,283.45,287.87,279.27,283.67,5928618,True
2024-04-08T00:00:00+00:00,284.47,287.9,284.07,285.56,3449987,True
2024-04-09T00:00:00+00:00,286.0,286.47,280.73,282.06,4320796,True
2024-04-10T00:00:00+00:00,281.0,284.5,278.55,284.24,4738046,True
2024-04-11T00:00:00+00:00,284.09,284.09,279.35,280.32,4062485,True
2024-04-12T00:00:00+00:00,280.11,281.35,276.67,277.88,5492514,True
2024-04-15T00:00:00+00:00,277.88,279.4,274.5,278.46,4597948,True
2024-04-16T00:00:00+00:00,278.97,280.13,275.96,277.09,3108493,True
2024-04-17T00:00:00+00:00,276.74,277.99,272.0,274.09,4950834,True
2024-04-18T00:00:00+00:00,274.1,276.42,271.01,272.71,4138671,True
2024-04-19T00:00:00+00:00,272.0,276.8,271.23,274.2,3563769,True
2024-04-22T00:00:00+00:00,274.51,275.94,271.5,272.63,3762230,True
2024-04-23T00:00:00+00:00,272.27,273.9,269.0,270.1,4573174,True
2024-04-24T00:00:00+00:00,269.11,274.84,266.25,271.98,8837206,True
2024-04-25T00:00:00+00:00,273.0,274.29,267.5,268.33,4486803,True
2024-04-26T00:00:00+00:00,267.91,270.3,267.0,267.9,3743911,True
2024-04-27T00:00:00+00:00,267.9,268.49,262.11,264.44,7383370,True
2024-04-29T00:00:00+00:00,264.99,265.19,255.53,257.22,10525095,True
2024-04-30T00:00:00+00:00,257.22,257.49,251.05,252.57,6832760,True
2024-05-02T00:00:00+00:00,251.3,253.99,241.1,244.0,11426136,True
2024-05-03T00:00:00+00:00,243.48,247.66,242.41,244.24,8664080,True
2024-05-06T00:00:00+00:00,244.9,247.77,244.0,245.96,5065740,True
2024-05-07T00:00:00+00:00,245.9,247.34,242.64,245.99,4027064,True
2024-05-08T00:00:00+00:00,246.0,246.79,244.16,245.68,2664276,True
2024-05-10T00:00:00+00:00,245.44,256.96,245.34,256.25,11958309,True
2024-05-13T00:00:00+00:00,257.3,262.26,250.66,252.46,13801485,True
2024-05-14T00:00:00+00:00,252.46,253.42,247.4,249.32,5390124,True
2024-05-15T00:00:00+00:00,249.22,252.78,248.39,251.64,4330446,True
2024-05-16T00:00:00+00:00,252.19,252.69,247.77,249.95,3650083,True
2024-05-17T00:00:00+00:00,250.0,250.14,246.41,248.68,2956284,True
2024-05-20T00:00:00+00:00,248.36,248.54,241.45,241.84,5737227,True
2024-05-21T00:00:00+00:00,240.97,244.25,235.1,243.69,7443214,True
2024-05-22T00:00:00+00:00,243.9,245.99,238.1,238.11,6161172,True
2024-05-23T00:00:00+00:00,238.93,239.69,230.98,234.52,7449068,True
2024-05-24T00:00:00+00:00,234.7,235.5,225.86,227.0,7476528,True
2024-05-27T00:00:00+00:00,227.0,228.39,212.2,216.06,13912055,True
2024-05-28T00:00:00+00:00,216.0,225.35,214.02,220.0,12851637,True
2024-05-29T00:00:00+00:00,220.0,229.23,216.74,227.8,7751140,True
2024-05-30T00:00:00+00:00,227.8,233.33,220.1,223.3,8558829,True
2024-05-31T00:00:00+00:00,223.0,226.85,214.8,215.73,8040986,True
2024-06-03T00:00:00+00:00,216.0,219.0,206.27,217.44,13834128,True
2024-06-04T00:00:00+00:00,216.78,220.97,214.08,217.66,8838117,True
2024-06-05T00:00:00+00:00,218.66,229.99,217.67,227.99,31726504,True
2024-06-06T00:00:00+00:00,228.66,231.75,225.0,228.1,15077066,True
2024-06-07T00:00:00+00:00,227.73,231.49,226.61,229.0,8565934,True
2024-06-10T00:00:00+00:00,231.49,236.69,223.23,226.8,11570194,True
2024-06-11T00:00:00+00:00,226.2,226.78,217.45,221.9,13281983,True
2024-06-13T00:00:00+00:00,214.24,229.0,201.9,227.04,8957873,True
2024-06-14T00:00:00+00:00,227.04,230.46,223.05,228.73,4900335,True
2024-06-17T00:00:00+00:00,229.5,233.96,225.24,226.53,5804707,True
2024-06-18T00:00:00+00:00,226.0,227.41,219.46,223.48,7515544,True
2024-06-19T00:00:00+00:00,222.58,224.44,216.59,217.92,6817213,True
2024-06-20T00:00:00+00:00,218.05,226.0,217.33,225.78,6383781,True
2024-06-21T00:00:00+00:00,226.46,228.49,221.65,223.98,5580265,True
2024-06-24T00:00:00+00:00,223.08,224.77,220.78,221.6,2207734,True
2024-06-25T00:00:00+00:00,221.7,224.22,219.53,223.38,5415217,True
2024-06-26T00:00:00+00:00,223.39,225.64,219.88,224.29,4859000,True
2024-06-27T00:00:00+00:00,224.28,224.75,216.7,218.01,9493909,True
2024-06-28T00:00:00+00:00,217.53,220.0,216.02,218.2,5227978,True
2024-07-01T00:00:00+00:00,218.15,219.57,217.71,218.49,4590719,True
2024-07-02T00:00:00+00:00,219.2,219.24,216.76,217.45,3423719,True
2024-07-03T00:00:00+00:00,217.15,219.9,211.01,211.39,10924203,True
2024-07-04T00:00:00+00:00,210.53,210.86,204.25,207.69,10233736,True
