time,open,high,low,close,volume,is_complete
2025-03-13T00:00:00+00:00,67.19,69.39,66.51,68.16,261414,True
2025-03-14T00:00:00+00:00,68.0,69.68,67.92,69.4,163593,True
2025-03-17T00:00:00+00:00,70.1,71.0,69.2,69.7,263241,True
2025-03-18T00:00:00+00:00,70.02,70.08,68.12,68.35,182209,True
2025-03-19T00:00:00+00:00,68.3,69.0,67.5,68.6,190559,True
2025-03-20T00:00:00+00:00,68.7,69.31,67.56,68.07,118028,True
2025-03-21T00:00:00+00:00,68.2,68.7,67.1,67.22,147898,True
2025-03-24T00:00:00+00:00,67.44,69.44,67.44,68.08,239182,True
2025-03-25T00:00:00+00:00,68.37,69.18,66.83,68.46,295347,True
2025-03-26T00:00:00+00:00,69.21,70.08,67.0,67.0,336184,True
2025-03-27T00:00:00+00:00,67.01,67.02,63.63,64.38,626816,True
2025-03-28T00:00:00+00:00,64.38,64.4,61.27,62.06,379142,True
2025-03-31T00:00:00+00:00,61.0,61.54,58.1,60.71,532811,True
2025-04-01T00:00:00+00:00,61.01,62.49,57.27,57.74,318452,True
2025-04-02T00:00:00+00:00,57.74,60.81,57.07,60.34,459382,True
2025-04-03T00:00:00+00:00,60.57,61.67,58.94,59.99,342014,True
2025-04-04T00:00:00+00:00,60.51,60.58,55.0,55.17,575365,True
2025-04-07T00:00:00+00:00,54.39,54.75,48.5,53.04,1017766,True
2025-04-08T00:00:00+00:00,53.04,55.4,49.9,50.67,537669,True
2025-04-09T00:00:00+00:00,50.67,54.41,48.0,54.29,728247,True
2025-04-10T00:00:00+00:00,54.29,55.95,52.72,53.9,309612,True
2025-04-11T00:00:00+00:00,53.9,55.9,53.9,55.48,243352,True
2025-04-14T00:00:00+00:00,56.3,57.28,54.94,55.08,327779,True
2025-04-15T00:00:00+00:00,55.08,56.52,54.73,55.31,211026,True
2025-04-16T00:00:00+00:00,55.3,56.0,53.92,55.31,270075,True
2025-04-17T00:00:00+00:00,55.29,59.37,55.29,59.2,411462,True
2025-04-18T00:00:00+00:00,58.1,58.99,56.95,58.74,264924,True
2025-04-21T00:00:00+00:00,60.33,62.0,59.52,61.67,660996,True
2025-04-22T00:00:00+00:00,61.7,65.0,61.2,64.0,604387,True
2025-04-23T00:00:00+00:00,64.4,64.79,61.6,63.1,336536,True
2025-04-24T00:00:00+00:00,63.1,63.84,62.54,63.2,118588,True
2025-04-25T00:00:00+00:00,63.3,66.49,63.0,65.02,325179,True
2025-04-26T00:00:00+00:00,65.04,65.87,64.92,65.48,73274,True
2025-04-27T00:00:00+00:00,65.48,66.29,65.48,66.01,49363,True
2025-04-28T00:00:00+00:00,65.64,65.93,62.91,63.9,495558,True
2025-04-29T00:00:00+00:00,64.0,64.5,61.9,63.39,337284,True
2025-04-30T00:00:00+00:00,63.55,63.87,61.9,63.81,296191,True
2025-05-02T00:00:00+00:00,63.54,63.67,60.94,61.21,391915,True
2025-05-03T00:00:00+00:00,61.1,61.72,61.04,61.05,21504,True
2025-05-04T00:00:00+00:00,61.05,62.2,60.54,61.49,30045,True
2025-05-05T00:00:00+00:00,61.49,61.91,59.07,60.19,380119,True
2025-05-06T00:00:00+00:00,60.19,62.58,58.8,61.8,296207,True
2025-05-07T00:00:00+00:00,61.8,63.4,61.09,61.82,237329,True
2025-05-08T00:00:00+00:00,61.79,62.86,60.85,62.09,92016,True
2025-05-10T00:00:00+00:00,61.87,62.0,61.49,61.87,9454,True
2025-05-11T00:00:00+00:00,62.9,63.75,62.29,63.41,69573,True
2025-05-12T00:00:00+00:00,63.75,65.7,63.36,64.2,210809,True
2025-05-13T00:00:00+00:00,64.2,64.62,63.13,64.16,66877,True
2025-05-14T00:00:00+00:00,64.04,64.27,62.05,62.2,112963,True
2025-05-15T00:00:00+00:00,62.42,63.0,60.93,61.57,195600,True
2025-05-16T00:00:00+00:00,61.7,63.0,60.53,62.38,188619,True
2025-05-17T00:00:00+00:00,62.38,63.32,61.83,63.11,19220,True
2025-05-18T00:00:00+00:00,64.01,64.29,63.53,63.87,25902,True
2025-05-19T00:00:00+00:00,63.9,64.05,62.1,62.52,84516,True
2025-05-20T00:00:00+00:00,62.6,62.88,61.45,61.86,147382,True
2025-05-21T00:00:00+00:00,62.09,62.7,61.7,62.42,79329,True
2025-05-22T00:00:00+00:00,62.5,62.6,60.7,62.06,132493,True
2025-05-23T00:00:00+00:00,62.04,62.34,61.11,61.46,67364,True
2025-05-26T00:00:00+00:00,61.3,61.35,58.0,58.81,260742,True
2025-05-27T00:00:00+00:00,58.81,61.17,57.09,60.52,161442,True
2025-05-28T00:00:00+00:00,60.82,61.59,60.6,61.4,132622,True
2025-05-29T00:00:00+00:00,61.4,61.56,59.54,59.6,114734,True
2025-05-30T00:00:00+00:00,59.62,60.29,58.9,59.31,192319,True
2025-05-31T00:00:00+00:00,59.18,59.63,58.97,59.01,8976,True
2025-06-01T00:00:00+00:00,59.16,59.16,57.61,57.64,55460,True
2025-06-02T00:00:00+00:00,57.64,59.42,57.21,59.01,97581,True
2025-06-03T00:00:00+00:00,59.15,60.2,58.86,59.49,71656,True
2025-06-04T00:00:00+00:00,59.5,60.57,58.71,59.02,101271,True
2025-06-05T00:00:00+00:00,59.26,60.34,58.97,59.49,59050,True
2025-06-06T00:00:00+00:00,59.73,62.66,58.42,58.74,192025,True
2025-06-07T00:00:00+00:00,59.01,59.25,59.01,59.24,3868,True
2025-06-08T00:00:00+00:00,59.23,59.23,58.82,59.13,3101,True
2025-06-09T00:00:00+00:00,59.13,59.45,57.71,59.39,72631,True
2025-06-10T00:00:00+00:00,59.22,64.2,59.14,63.64,936177,True
2025-06-11T00:00:00+00:00,63.64,67.64,62.77,67.12,955499,True
2025-06-13T00:00:00+00:00,67.1,69.0,65.69,66.96,249646,True
2025-06-14T00:00:00+00:00,66.89,67.9,66.14,67.9,38909,True
2025-06-15T00:00:00+00:00,67.84,68.8,67.0,68.48,107862,True
2025-06-16T00:00:00+00:00,68.32,68.64,65.27,66.6,408694,True
2025-06-17T00:00:00+00:00,66.6,67.56,65.04,66.27,345947,True
2025-06-18T00:00:00+00:00,66.8,66.8,65.08,65.57,168334,True
2025-06-19T00:00:00+00:00,65.57,65.63,61.08,61.45,1571882,True
2025-06-20T00:00:00+00:00,61.5,61.8,58.83,59.04,683875,True
2025-06-23T00:00:00+00:00,59.41,59.57,56.07,56.07,606090,True
2025-06-24T00:00:00+00:00,56.01,57.75,55.76,57.54,311475,True
2025-06-25T00:00:00+00:00,57.62,57.9,55.77,55.83,255157,True
2025-06-26T00:00:00+00:00,55.78,56.46,55.61,56.18,189957,True
2025-06-27T00:00:00+00:00,56.18,59.9,55.88,59.77,1168063,True
2025-06-28T00:00:00+00:00,59.54,59.89,59.28,59.56,57801,True
2025-06-29T00:00:00+00:00,59.52,59.58,59.29,59.3,42213,True
2025-06-30T00:00:00+00:00,59.5,61.64,59.12,61.03,782840,True
2025-07-01T00:00:00+00:00,61.04,61.78,59.1,59.21,779457,True
2025-07-02T00:00:00+00:00,59.21,59.71,58.32,58.84,211514,True
2025-07-03T00:00:00+00:00,59.33,59.6,58.57,58.93,79303,True
2025-07-04T00:00:00+00:00,58.39,58.8,57.0,57.51,123874,True
2025-07-05T00:00:00+00:00,57.62,57.78,57.39,57.51,4923,True
2025-07-06T00:00:00+00:00,57.51,57.51,57.3,57.3,3277,True
2025-07-07T00:00:00+00:00,57.29,57.45,56.4,56.67,79035,True
2025-07-08T00:00:00+00:00,56.63,57.8,55.21,55.32,181413,True
2025-07-09T00:00:00+00:00,55.76,56.5,53.0,55.26,354847,True
2025-07-10T00:00:00+00:00,55.43,55.5,54.32,54.65,110712,True
2025-07-11T00:00:00+00:00,54.89,54.89,53.28,53.99,119910,True
2025-07-12T00:00:00+00:00,53.88,54.4,53.74,53.94,7853,True
2025-07-13T00:00:00+00:00,54.0,54.18,53.67,53.93,8985,True
2025-07-14T00:00:00+00:00,53.93,56.29,52.15,56.15,222862,True
2025-07-15T00:00:00+00:00,56.14,56.44,55.53,55.63,77787,True
2025-07-16T00:00:00+00:00,55.66,59.99,55.09,59.25,329669,True
2025-07-17T00:00:00+00:00,59.08,59.66,56.57,56.9,271986,True
2025-07-18T00:00:00+00:00,56.9,58.03,56.85,57.96,108137,True
2025-07-19T00:00:00+00:00,57.98,58.47,57.97,58.31,16103,True
2025-07-20T00:00:00+00:00,58.26,58.53,58.25,58.48,8913,True
2025-07-21T00:00:00+00:00,58.33,60.65,58.23,60.49,234316,True
2025-07-22T00:00:00+00:00,60.32,61.41,59.8,61.0,181946,True
2025-07-23T00:00:00+00:00,60.89,61.67,58.91,59.99,265174,True
2025-07-24T00:00:00+00:00,59.99,60.0,58.5,59.3,184587,True
2025-07-25T00:00:00+00:00,59.16,59.87,58.52,58.67,115442,True
2025-07-26T00:00:00+00:00,58.74,58.91,57.97,58.27,11098,True
2025-07-27T00:00:00+00:00,58.31,58.89,58.02,58.85,11017,True
2025-07-28T00:00:00+00:00,58.69,60.47,58.4,59.39,185845,True
2025-07-29T00:00:00+00:00,59.47,59.77,58.8,58.81,45954,True
2025-07-30T00:00:00+00:00,58.79,59.11,58.79,58.96,35818,True
2025-07-31T00:00:00+00:00,59.0,59.68,58.8,58.85,36529,True
2025-08-01T00:00:00+00:00,59.06,59.35,58.21,58.54,57098,True
2025-08-04T00:00:00+00:00,58.63,59.19,57.83,58.37,167200,True
2025-08-05T00:00:00+00:00,58.35,58.63,57.55,58.27,189798,True
2025-08-06T00:00:00+00:00,58.38,60.32,58.09,59.48,214096,True
2025-08-07T00:00:00+00:00,59.48,61.22,59.01,60.02,187735,True
2025-08-08T00:00:00+00:00,60.02,61.2,60.0,61.05,95907,True
2025-08-11T00:00:00+00:00,61.4,63.45,61.4,63.1,352920,True
2025-08-12T00:00:00+00:00,62.8,63.5,61.8,63.22,241099,True
2025-08-13T00:00:00+00:00,63.28,65.61,63.0,64.5,656639,True
2025-08-14T00:00:00+00:00,64.49,65.29,62.44,65.07,512075,True
2025-08-15T00:00:00+00:00,65.0,65.5,63.2,63.7,235115,True
2025-08-16T00:00:00+00:00,63.0,63.5,63.0,63.15,65025,True
2025-08-17T00:00:00+00:00,63.38,63.38,63.14,63.14,17516,True
2025-08-18T00:00:00+00:00,63.38,65.13,63.14,64.77,209872,True
2025-08-19T00:00:00+00:00,64.85,67.05,64.66,65.48,387193,True
2025-08-20T00:00:00+00:00,65.48,66.06,64.1,64.49,189926,True
2025-08-21T00:00:00+00:00,64.49,64.99,62.65,62.71,126206,True
2025-08-22T00:00:00+00:00,63.06,63.73,62.63,63.06,86487,True
2025-08-23T00:00:00+00:00,62.8,64.02,62.8,63.7,9523,True
2025-08-24T00:00:00+00:00,63.34,63.7,61.4,62.47,74885,True
2025-08-25T00:00:00+00:00,62.4,63.55,61.31,63.28,112181,True
2025-08-26T00:00:00+00:00,63.28,65.19,63.15,63.34,187188,True
2025-08-27T00:00:00+00:00,63.71,65.1,63.0,64.89,151330,True
2025-08-28T00:00:00+00:00,65.0,66.62,63.0,64.12,154345,True
2025-08-29T00:00:00+00:00,64.39,65.5,63.8,64.89,115419,True
2025-08-30T00:00:00+00:00,64.59,65.27,64.59,64.76,10468,True
2025-08-31T00:00:00+00:00,64.75,65.3,64.44,65.3,6542,True
2025-09-01T00:00:00+00:00,65.09,66.04,63.97,64.41,160443,True
2025-09-02T00:00:00+00:00,64.2,64.84,62.59,63.26,149797,True
2025-09-03T00:00:00+00:00,63.29,63.78,62.19,63.7,88043,True
2025-09-04T00:00:00+00:00,63.51,64.49,62.5,63.4,88188,True
2025-09-05T00:00:00+00:00,63.37,64.08,59.91,60.54,573651,True
2025-09-06T00:00:00+00:00,60.49,60.86,60.33,60.33,25598,True
2025-09-07T00:00:00+00:00,60.45,60.75,60.39,60.45,15374,True
2025-09-08T00:00:00+00:00,60.6,61.05,59.46,59.95,173684,True
2025-09-09T00:00:00+00:00,59.92,60.15,58.99,59.25,130934,True
2025-09-10T00:00:00+00:00,59.22,60.2,59.11,59.66,140559,True
2025-09-11T00:00:00+00:00,59.52,59.83,58.59,58.65,79473,True
2025-09-12T00:00:00+00:00,58.9,59.4,58.01,58.24,108005,True
2025-09-13T00:00:00+00:00,58.26,58.26,58.05,58.06,2764,True
2025-09-14T00:00:00+00:00,58.06,58.48,58.04,58.25,5557,True
2025-09-15T00:00:00+00:00,58.4,60.11,57.89,59.18,226074,True
2025-09-16T00:00:00+00:00,59.0,60.27,58.19,59.91,159935,True
2025-09-17T00:00:00+00:00,60.19,60.21,58.3,59.25,125675,True
2025-09-18T00:00:00+00:00,59.04,59.25,56.1,56.96,164823,True
2025-09-19T00:00:00+00:00,57.01,57.36,51.58,52.6,2104729,True
2025-09-22T00:00:00+00:00,52.62,53.44,50.32,51.91,630052,True
2025-09-23T00:00:00+00:00,52.08,52.8,50.71,50.98,215961,True
2025-09-24T00:00:00+00:00,51.06,51.82,50.28,51.76,145176,True
2025-09-25T00:00:00+00:00,51.76,52.64,50.6,50.66,104036,True
2025-09-26T00:00:00+00:00,50.78,51.28,50.12,50.9,114997,True
2025-09-27T00:00:00+00:00,50.84,51.09,50.83,50.92,3921,True
2025-09-28T00:00:00+00:00,50.91,50.92,50.5,50.73,4417,True
2025-09-29T00:00:00+00:00,50.55,51.95,48.67,49.38,335276,True
2025-09-30T00:00:00+00:00,49.55,49.78,48.13,49.04,141064,True
2025-10-01T00:00:00+00:00,49.08,50.21,48.9,49.63,163014,True
2025-10-02T00:00:00+00:00,49.81,49.81,48.3,48.8,114624,True
2025-10-03T00:00:00+00:00,48.99,49.5,47.77,47.86,77693,True
2025-10-04T00:00:00+00:00,47.9,47.96,46.67,46.79,40585,True
2025-10-05T00:00:00+00:00,46.95,47.5,46.67,47.5,8774,True
2025-10-06T00:00:00+00:00,47.55,50.42,47.55,50.03,220573,True
2025-10-07T00:00:00+00:00,50.03,50.77,48.92,50.75,139187,True
2025-10-08T00:00:00+00:00,50.79,51.0,48.18,48.96,193030,True
2025-10-09T00:00:00+00:00,49.0,50.77,46.7,50.35,188730,True
2025-10-10T00:00:00+00:00,50.4,50.46,48.0,48.32,90571,True
2025-10-11T00:00:00+00:00,46.84,48.74,46.84,48.46,56930,True
2025-10-12T00:00:00+00:00,48.74,48.74,46.84,47.71,576255,True
2025-10-13T00:00:00+00:00,47.83,48.85,47.37,47.83,174756,True
2025-10-14T00:00:00+00:00,47.77,48.52,47.0,48.01,146810,True
2025-10-15T00:00:00+00:00,48.03,48.94,47.57,47.69,146900,True
2025-10-16T00:00:00+00:00,48.09,53.2,47.35,52.95,437182,True
2025-10-17T00:00:00+00:00,52.88,54.9,51.36,53.93,351247,True
2025-10-18T00:00:00+00:00,54.02,55.5,54.0,54.95,61642,True
2025-10-19T00:00:00+00:00,54.86,55.0,54.48,54.52,32625,True
2025-10-20T00:00:00+00:00,54.58,56.29,53.55,53.79,283158,True
2025-10-21T00:00:00+00:00,53.75,53.75,50.13,52.67,293493,True
2025-10-22T00:00:00+00:00,52.8,52.94,49.2,49.78,212609,True
2025-10-23T00:00:00+00:00,49.0,49.0,46.79,48.1,568715,True
2025-10-24T00:00:00+00:00,47.96,48.63,47.24,47.83,139000,True
2025-10-27T00:00:00+00:00,47.83,48.57,45.6,46.4,207393,True
2025-10-28T00:00:00+00:00,46.4,48.0,45.54,47.67,124787,True
2025-10-29T00:00:00+00:00,47.74,48.3,47.33,48.2,46263,True
2025-10-30T00:00:00+00:00,48.3,49.99,47.88,48.95,168911,True
2025-10-31T00:00:00+00:00,48.95,49.09,47.2,47.45,105260,True
2025-11-01T00:00:00+00:00,47.48,48.63,47.48,48.3,61042,True
2025-11-03T00:00:00+00:00,48.55,49.59,48.34,49.25,63164,True
2025-11-05T00:00:00+00:00,49.25,50.03,48.52,49.56,98018,True
2025-11-06T00:00:00+00:00,49.66,53.3,49.38,50.73,951130,True
2025-11-07T00:00:00+00:00,50.56,50.9,50.08,50.63,118251,True
2025-11-08T00:00:00+00:00,50.51,50.91,50.48,50.69,8609,True
2025-11-09T00:00:00+00:00,50.52,50.9,50.52,50.83,7160,True
2025-11-10T00:00:00+00:00,50.72,51.4,50.62,51.0,91973,True
2025-11-11T00:00:00+00:00,51.13,52.99,50.95,52.35,432503,True
2025-11-12T00:00:00+00:00,52.36,53.26,49.63,49.95,341438,True
2025-11-13T00:00:00+00:00,50.04,50.63,49.15,49.65,148366,True
2025-11-14T00:00:00+00:00,49.65,50.0,49.0,49.95,76825,True
2025-11-15T00:00:00+00:00,49.99,50.0,49.61,49.78,5478,True
2025-11-16T00:00:00+00:00,49.78,49.85,49.4,49.49,6637,True
2025-11-17T00:00:00+00:00,49.73,49.73,48.53,48.9,71844,True
2025-11-18T00:00:00+00:00,48.88,50.37,48.67,49.5,122816,True
2025-11-19T00:00:00+00:00,49.5,51.12,49.41,50.22,119330,True
2025-11-20T00:00:00+00:00,50.22,51.73,49.7,51.4,128320,True
2025-11-21T00:00:00+00:00,51.4,51.53,49.51,50.65,137214,True
2025-11-24T00:00:00+00:00,51.04,51.6,50.42,50.91,172306,True
2025-11-25T00:00:00+00:00,50.55,51.97,50.47,51.53,109645,True
2025-11-26T00:00:00+00:00,51.56,51.79,50.62,50.82,52156,True
2025-11-27T00:00:00+00:00,50.71,51.09,49.58,50.17,68522,True
2025-11-28T00:00:00+00:00,50.1,51.68,49.89,51.35,95613,True
2025-11-29T00:00:00+00:00,51.38,52.81,50.86,51.6,22643,True
2025-11-30T00:00:00+00:00,51.69,52.82,51.0,52.82,136521,True
2025-12-01T00:00:00+00:00,52.8,52.99,52.01,52.12,116945,True
2025-12-02T00:00:00+00:00,52.12,52.28,51.45,51.74,45911,True
2025-12-03T00:00:00+00:00,51.46,51.46,50.4,51.1,79320,True
2025-12-04T00:00:00+00:00,51.2,53.49,51.2,52.74,275952,True
2025-12-05T00:00:00+00:00,52.92,53.67,52.13,53.46,194212,True
2025-12-08T00:00:00+00:00,53.37,54.62,52.81,53.0,227786,True
2025-12-09T00:00:00+00:00,52.91,53.6,52.5,53.4,71044,True
2025-12-10T00:00:00+00:00,53.52,53.83,53.17,53.5,65796,True
2025-12-11T00:00:00+00:00,53.65,55.37,53.35,53.56,231951,True
2025-12-12T00:00:00+00:00,53.52,54.05,52.6,52.73,86468,True
2025-12-13T00:00:00+00:00,53.16,53.28,52.6,53.0,12728,True
2025-12-14T00:00:00+00:00,53.25,53.4,52.81,53.03,7533,True
2025-12-15T00:00:00+00:00,53.05,53.21,51.95,52.4,101796,True
2025-12-16T00:00:00+00:00,52.5,53.17,52.19,53.05,63851,True
2025-12-17T00:00:00+00:00,53.08,54.23,53.03,53.57,184662,True
2025-12-18T00:00:00+00:00,53.7,53.95,52.8,53.85,117343,True
2025-12-19T00:00:00+00:00,53.6,54.21,52.12,52.5,132850,True
2025-12-20T00:00:00+00:00,52.5,52.68,52.31,52.44,6370,True
2025-12-21T00:00:00+00:00,52.69,52.69,52.26,52.3,3927,True
2025-12-22T00:00:00+00:00,52.4,52.69,51.1,51.24,104593,True
2025-12-23T00:00:00+00:00,51.28,51.46,49.0,49.97,269828,True
2025-12-24T00:00:00+00:00,49.96,50.2,49.5,49.9,115715,True
2025-12-25T00:00:00+00:00,50.13,50.93,49.81,50.39,207964,True
2025-12-26T00:00:00+00:00,50.39,51.9,50.28,51.48,102445,True
2025-12-27T00:00:00+00:00,51.48,51.73,51.45,51.47,7462,True
2025-12-28T00:00:00+00:00,51.3,51.65,51.2,51.52,12748,True
2025-12-29T00:00:00+00:00,51.7,54.19,51.26,53.11,440249,True
2025-12-30T00:00:00+00:00,53.12,53.47,52.2,52.97,102232,True
2026-01-05T00:00:00+00:00,52.97,54.3,52.03,53.79,117520,True
2026-01-06T00:00:00+00:00,53.86,54.96,53.63,53.75,80546,True
2026-01-08T00:00:00+00:00,53.1,53.18,52.15,52.31,141936,True
2026-01-09T00:00:00+00:00,52.49,52.95,52.1,52.17,32614,True
2026-01-12T00:00:00+00:00,51.74,52.5,51.16,51.29,105896,True
2026-01-13T00:00:00+00:00,51.35,51.63,50.84,51.52,65064,True
2026-01-14T00:00:00+00:00,51.52,52.59,51.16,51.72,110393,True
2026-01-15T00:00:00+00:00,51.71,52.42,51.52,51.98,59207,True
2026-01-16T00:00:00+00:00,51.99,53.62,51.99,53.0,95877,True
2026-01-17T00:00:00+00:00,53.2,53.49,53.03,53.25,3834,True
2026-01-18T00:00:00+00:00,53.18,53.5,53.06,53.39,6116,True
2026-01-19T00:00:00+00:00,53.39,53.75,52.38,52.89,113336,True
2026-01-20T00:00:00+00:00,53.24,53.46,52.5,52.69,62458,True
2026-01-21T00:00:00+00:00,52.51,54.15,52.49,53.81,97206,True
2026-01-22T00:00:00+00:00,53.97,54.39,52.7,53.8,130409,True
2026-01-23T00:00:00+00:00,53.74,53.97,53.05,53.41,49222,True
2026-01-24T00:00:00+00:00,53.41,53.9,53.2,53.38,3971,True
2026-01-25T00:00:00+00:00,53.28,53.75,53.16,53.75,6095,True
2026-01-26T00:00:00+00:00,54.0,55.94,53.2,54.8,307310,True
2026-01-27T00:00:00+00:00,54.81,55.93,54.7,55.88,225170,True
2026-01-28T00:00:00+00:00,55.91,56.35,54.72,55.29,188209,True
2026-01-29T00:00:00+00:00,55.02,56.85,54.86,55.45,231199,True
2026-01-30T00:00:00+00:00,55.3,55.78,54.16,54.42,119595,True
2026-01-31T00:00:00+00:00,54.49,54.84,54.41,54.7,8168,True
2026-02-01T00:00:00+00:00,54.7,55.97,54.3,55.97,69276,True
2026-02-02T00:00:00+00:00,55.75,56.38,53.6,54.83,377789,True
2026-02-03T00:00:00+00:00,55.2,55.4,54.8,55.06,70792,True
2026-02-04T00:00:00+00:00,55.18,55.91,54.86,55.08,74126,False
