time,open,high,low,close,volume,is_complete
2023-11-24T00:00:00+00:00,514.99,514.99,450.08,460.4,1184,True
2023-11-27T00:00:00+00:00,519.0,640.0,396.3,480.0,2587,True
2023-11-28T00:00:00+00:00,518.0,630.0,390.0,428.0,5122,True
2023-11-29T00:00:00+00:00,426.2,440.0,405.11,407.6,475,True
2023-11-30T00:00:00+00:00,426.0,459.99,396.04,459.99,712,True
2023-12-01T00:00:00+00:00,459.96,555.55,426.01,498.0,9036,True
2023-12-04T00:00:00+00:00,450.52,500.0,450.5,475.02,1960,True
2023-12-05T00:00:00+00:00,460.01,488.99,451.0,478.77,987,True
2023-12-06T00:00:00+00:00,470.04,493.98,450.0,469.98,441,True
2023-12-07T00:00:00+00:00,450.0,482.41,433.0,478.0,452,True
2023-12-08T00:00:00+00:00,493.5,520.0,451.01,479.99,1601,True
2023-12-11T00:00:00+00:00,453.0,499.99,440.0,479.0,1194,True
2023-12-12T00:00:00+00:00,453.0,473.99,445.0,448.0,262,True
2023-12-13T00:00:00+00:00,467.0,499.99,450.0,461.0,311,True
2023-12-14T00:00:00+00:00,448.05,497.0,446.0,458.0,2460,True
2023-12-15T00:00:00+00:00,446.0,464.0,445.01,447.0,787,True
2023-12-18T00:00:00+00:00,465.0,467.0,447.0,453.46,1597,True
2023-12-19T00:00:00+00:00,459.0,467.0,440.01,448.0,1501,True
2023-12-20T00:00:00+00:00,459.0,462.99,404.45,448.98,3176,True
2023-12-21T00:00:00+00:00,440.5,470.6,440.0,457.99,3358,True
2023-12-22T00:00:00+00:00,474.0,485.13,425.42,465.99,2518,True
2023-12-25T00:00:00+00:00,465.98,469.98,444.01,458.01,594,True
2023-12-26T00:00:00+00:00,460.01,471.0,459.01,459.01,1090,True
2023-12-27T00:00:00+00:00,469.99,481.7,446.02,478.98,3843,True
2023-12-28T00:00:00+00:00,493.49,493.49,414.87,460.99,1714,True
2023-12-29T00:00:00+00:00,466.88,492.0,440.01,455.0,1086,True
2024-01-03T00:00:00+00:00,474.0,490.0,410.02,475.89,2249,True
2024-01-04T00:00:00+00:00,460.02,508.38,458.0,489.98,3171,True
2024-01-05T00:00:00+00:00,508.38,508.38,470.01,477.02,3569,True
2024-01-08T00:00:00+00:00,489.95,506.99,464.02,498.39,5006,True
2024-01-09T00:00:00+00:00,465.05,495.98,432.75,494.98,3778,True
2024-01-10T00:00:00+00:00,466.59,475.0,450.06,460.05,3509,True
2024-01-11T00:00:00+00:00,469.99,469.99,451.02,460.9,1111,True
2024-01-12T00:00:00+00:00,461.0,461.0,439.0,449.97,3594,True
2024-01-15T00:00:00+00:00,449.97,453.99,436.2,446.9,829,True
2024-01-16T00:00:00+00:00,430.14,445.99,427.2,434.18,2520,True
2024-01-17T00:00:00+00:00,428.02,437.98,420.0,423.0,3110,True
2024-01-18T00:00:00+00:00,426.17,439.0,417.8,421.4,3411,True
2024-01-19T00:00:00+00:00,423.98,427.89,410.0,417.01,1268,True
2024-01-22T00:00:00+00:00,419.99,425.99,396.78,403.98,3429,True
2024-01-23T00:00:00+00:00,409.61,414.99,389.0,406.88,5811,True
2024-01-24T00:00:00+00:00,400.02,412.89,399.0,404.48,1864,True
2024-01-25T00:00:00+00:00,406.45,406.45,397.01,404.89,654,True
2024-01-26T00:00:00+00:00,401.01,406.0,400.03,405.96,522,True
2024-01-29T00:00:00+00:00,398.01,405.19,395.01,401.99,1187,True
2024-01-30T00:00:00+00:00,402.97,402.97,398.0,400.99,421,True
2024-01-31T00:00:00+00:00,401.98,440.0,391.95,402.49,902,True
2024-02-01T00:00:00+00:00,403.23,427.0,403.23,404.11,1269,True
2024-02-02T00:00:00+00:00,404.98,412.16,402.01,409.9,1500,True
2024-02-05T00:00:00+00:00,416.1,426.66,402.0,425.89,6361,True
2024-02-06T00:00:00+00:00,427.0,427.99,406.36,425.56,3507,True
2024-02-07T00:00:00+00:00,429.0,445.0,419.02,441.94,11732,True
2024-02-08T00:00:00+00:00,444.98,460.09,435.01,455.0,7461,True
2024-02-09T00:00:00+00:00,420.55,458.77,403.23,425.04,4939,True
2024-02-12T00:00:00+00:00,431.65,431.65,398.41,403.77,8562,True
2024-02-13T00:00:00+00:00,406.08,439.0,395.2,407.49,2866,True
2024-02-14T00:00:00+00:00,407.41,408.96,398.0,405.46,1739,True
2024-02-15T00:00:00+00:00,410.1,411.33,399.78,403.9,637,True
2024-02-16T00:00:00+00:00,403.9,405.0,399.01,400.0,761,True
2024-02-19T00:00:00+00:00,400.01,404.7,397.2,397.2,391,True
2024-02-20T00:00:00+00:00,397.17,438.0,384.0,395.96,3737,True
2024-02-21T00:00:00+00:00,395.0,395.0,352.0,372.0,1492,True
2024-02-22T00:00:00+00:00,370.99,400.7,370.0,386.5,610,True
2024-02-26T00:00:00+00:00,399.5,400.9,355.34,377.0,1397,True
2024-02-27T00:00:00+00:00,362.03,378.0,355.0,377.0,334,True
2024-02-28T00:00:00+00:00,367.0,384.99,367.0,379.99,147,True
2024-02-29T00:00:00+00:00,374.0,390.24,373.33,378.0,220,True
2024-03-01T00:00:00+00:00,385.0,385.0,350.0,367.0,956,True
2024-03-04T00:00:00+00:00,364.0,374.99,356.81,366.0,529,True
2024-03-05T00:00:00+00:00,360.0,384.0,360.0,368.45,851,True
2024-03-06T00:00:00+00:00,378.72,378.72,356.08,364.6,303,True
2024-03-07T00:00:00+00:00,363.8,366.55,360.02,362.3,94,True
2024-03-11T00:00:00+00:00,369.85,379.98,360.4,370.3,553,True
2024-03-12T00:00:00+00:00,369.99,385.85,360.04,377.99,957,True
2024-03-13T00:00:00+00:00,377.99,379.5,360.51,369.98,227,True
2024-03-14T00:00:00+00:00,379.26,385.99,359.83,363.3,2991,True
2024-03-15T00:00:00+00:00,369.0,387.44,360.0,360.0,571,True
2024-03-18T00:00:00+00:00,361.5,361.5,345.66,351.31,1055,True
2024-03-19T00:00:00+00:00,352.84,357.4,340.0,348.9,920,True
2024-03-20T00:00:00+00:00,341.26,342.99,320.01,329.3,2086,True
2024-03-21T00:00:00+00:00,329.0,349.0,325.0,331.22,1234,True
2024-03-22T00:00:00+00:00,339.2,343.45,320.0,339.95,624,True
2024-03-25T00:00:00+00:00,325.01,334.99,325.01,333.95,267,True
2024-03-26T00:00:00+00:00,336.99,336.99,325.05,333.2,440,True
2024-03-27T00:00:00+00:00,327.0,333.96,315.04,325.4,601,True
2024-03-28T00:00:00+00:00,324.99,327.98,317.2,326.89,284,True
2024-03-29T00:00:00+00:00,329.89,380.0,307.0,324.0,4316,True
2024-04-01T00:00:00+00:00,324.0,332.84,321.0,321.0,324,True
2024-04-02T00:00:00+00:00,337.6,337.6,319.0,323.79,1647,True
2024-04-03T00:00:00+00:00,323.8,330.0,315.0,330.0,1276,True
2024-04-04T00:00:00+00:00,330.0,330.0,318.99,328.8,1139,True
2024-04-05T00:00:00+00:00,320.0,324.99,310.0,321.17,1245,True
2024-04-08T00:00:00+00:00,310.13,324.7,310.13,319.19,638,True
2024-04-09T00:00:00+00:00,324.19,366.74,315.0,321.35,638,True
2024-04-10T00:00:00+00:00,324.34,325.2,316.41,317.55,485,True
2024-04-11T00:00:00+00:00,324.0,325.0,315.12,319.9,293,True
2024-04-12T00:00:00+00:00,316.55,318.0,315.0,315.05,446,True
2024-04-15T00:00:00+00:00,315.0,364.85,315.0,340.49,3089,True
2024-04-16T00:00:00+00:00,345.0,430.0,344.99,410.0,25311,True
2024-04-17T00:00:00+00:00,412.0,445.94,350.0,367.99,8208,True
2024-04-18T00:00:00+00:00,360.0,373.1,348.19,366.74,995,True
2024-04-19T00:00:00+00:00,360.02,376.43,359.0,367.0,675,True
2024-04-22T00:00:00+00:00,367.2,367.2,356.27,360.0,838,True
2024-04-23T00:00:00+00:00,365.0,365.0,348.52,354.0,575,True
2024-04-24T00:00:00+00:00,363.0,363.0,347.84,363.0,718,True
2024-04-25T00:00:00+00:00,362.0,362.0,345.14,351.0,939,True
2024-04-26T00:00:00+00:00,352.99,355.0,340.0,354.99,856,True
2024-04-27T00:00:00+00:00,345.0,358.0,343.01,356.65,419,True
2024-04-29T00:00:00+00:00,350.0,350.0,336.01,344.68,1571,True
2024-04-30T00:00:00+00:00,343.0,348.76,322.35,336.99,2024,True
2024-05-02T00:00:00+00:00,344.75,344.75,331.03,337.01,121,True
2024-05-03T00:00:00+00:00,347.85,350.0,331.0,337.51,450,True
2024-05-06T00:00:00+00:00,340.0,347.48,330.2,338.79,544,True
2024-05-07T00:00:00+00:00,331.01,338.18,330.8,335.3,552,True
2024-05-08T00:00:00+00:00,337.7,337.97,330.2,336.97,127,True
2024-05-10T00:00:00+00:00,340.8,343.97,333.73,337.49,250,True
2024-05-13T00:00:00+00:00,335.0,344.82,330.03,333.98,344,True
2024-05-14T00:00:00+00:00,330.1,334.27,322.42,331.88,325,True
2024-05-15T00:00:00+00:00,332.0,332.0,312.0,331.24,800,True
2024-05-16T00:00:00+00:00,315.6,322.43,308.05,321.0,842,True
2024-05-17T00:00:00+00:00,317.0,317.0,290.01,313.32,4654,True
2024-05-20T00:00:00+00:00,308.99,312.98,295.03,311.8,757,True
2024-05-21T00:00:00+00:00,296.09,313.83,291.86,299.98,283,True
2024-05-22T00:00:00+00:00,304.9,314.0,300.0,312.0,266,True
2024-05-23T00:00:00+00:00,301.1,305.0,300.01,304.49,126,True
2024-05-24T00:00:00+00:00,301.2,301.2,270.0,298.98,2326,True
2024-05-27T00:00:00+00:00,281.33,309.57,281.2,309.57,1258,True
2024-05-28T00:00:00+00:00,309.99,310.0,281.0,308.89,656,True
2024-05-29T00:00:00+00:00,308.89,332.11,300.03,308.4,2076,True
2024-05-30T00:00:00+00:00,309.5,309.5,282.56,296.78,1162,True
2024-05-31T00:00:00+00:00,293.0,293.0,260.0,265.0,2855,True
2024-06-03T00:00:00+00:00,269.85,277.99,261.03,268.95,281,True
2024-06-04T00:00:00+00:00,265.0,274.97,259.0,269.02,946,True
2024-06-05T00:00:00+00:00,274.88,274.88,250.22,264.7,1614,True
2024-06-06T00:00:00+00:00,264.0,270.87,256.0,266.97,985,True
2024-06-07T00:00:00+00:00,267.0,269.96,258.1,267.38,505,True
2024-06-10T00:00:00+00:00,268.0,274.65,260.0,262.01,1695,True
2024-06-11T00:00:00+00:00,260.47,265.98,260.47,261.1,145,True
2024-06-13T00:00:00+00:00,260.0,260.99,241.29,258.0,324,True
2024-06-14T00:00:00+00:00,260.99,262.0,250.05,255.01,53,True
2024-06-17T00:00:00+00:00,260.0,264.77,260.0,264.75,395,True
2024-06-18T00:00:00+00:00,269.0,269.68,252.0,263.58,444,True
2024-06-19T00:00:00+00:00,250.1,259.2,225.34,247.02,507,True
2024-06-20T00:00:00+00:00,253.7,274.81,245.06,269.0,797,True
2024-06-21T00:00:00+00:00,265.01,269.39,260.01,265.99,87,True
2024-06-24T00:00:00+00:00,247.44,252.99,220.0,251.99,1273,True
2024-06-25T00:00:00+00:00,242.0,259.99,240.0,248.49,1190,True
2024-06-26T00:00:00+00:00,257.1,257.17,240.02,242.31,1306,True
2024-06-27T00:00:00+00:00,242.32,242.32,231.99,240.95,556,True
2024-06-28T00:00:00+00:00,240.69,240.69,231.25,239.5,447,True
2024-07-01T00:00:00+00:00,239.0,244.0,239.0,241.0,312,True
2024-07-02T00:00:00+00:00,240.0,270.0,240.0,269.99,2763,True
2024-07-03T00:00:00+00:00,269.99,269.99,250.01,252.01,1388,True
2024-07-04T00:00:00+00:00,255.99,256.0,237.01,239.98,3023,True
2024-07-05T00:00:00+00:00,233.1,239.0,227.0,227.0,1407,True
2024-07-08T00:00:00+00:00,239.99,260.0,230.18,243.98,2837,True
2024-07-09T00:00:00+00:00,240.0,240.0,195.18,230.01,2508,True
2024-07-10T00:00:00+00:00,230.01,234.99,229.02,234.01,209,True
2024-07-11T00:00:00+00:00,225.0,244.64,225.0,234.99,83,True
2024-07-12T00:00:00+00:00,244.99,245.0,230.0,234.49,617,True
2024-07-15T00:00:00+00:00,220.6,238.45,220.6,230.93,314,True
2024-07-16T00:00:00+00:00,223.04,231.78,223.04,223.63,89,True
2024-07-17T00:00:00+00:00,231.65,234.81,229.52,234.49,308,True
2024-07-18T00:00:00+00:00,229.02,234.97,227.01,234.95,142,True
2024-07-19T00:00:00+00:00,234.97,245.0,230.13,234.99,552,True
2024-07-22T00:00:00+00:00,235.52,235.98,226.0,233.99,1875,True
2024-07-23T00:00:00+00:00,232.01,233.99,225.02,233.48,242,True
2024-07-24T00:00:00+00:00,232.99,245.0,232.21,241.99,1927,True
2024-07-25T00:00:00+00:00,235.02,241.98,235.02,240.0,347,True
2024-07-26T00:00:00+00:00,239.99,241.99,237.01,237.01,389,True
2024-07-29T00:00:00+00:00,237.01,260.71,233.01,234.98,1188,True
2024-07-30T00:00:00+00:00,233.04,238.99,233.02,238.99,158,True
2024-07-31T00:00:00+00:00,235.0,238.98,232.0,236.98,295,True
2024-08-01T00:00:00+00:00,236.98,236.98,235.01,235.11,79,True
2024-08-02T00:00:00+00:00,235.11,235.11,229.01,234.9,676,True
2024-08-05T00:00:00+00:00,235.98,236.99,227.3,227.3,440,True
2024-08-06T00:00:00+00:00,227.02,233.95,222.0,228.98,304,True
2024-08-07T00:00:00+00:00,228.5,228.98,222.41,228.0,175,True
2024-08-08T00:00:00+00:00,222.55,228.95,222.55,228.08,232,True
2024-08-09T00:00:00+00:00,228.0,228.96,225.0,225.06,28,True
2024-08-12T00:00:00+00:00,228.94,228.94,222.53,226.0,46,True
2024-08-13T00:00:00+00:00,228.89,228.98,222.7,228.82,70,True
2024-08-14T00:00:00+00:00,228.96,228.98,222.6,226.0,224,True
2024-08-15T00:00:00+00:00,223.0,229.99,220.04,229.99,376,True
2024-08-16T00:00:00+00:00,229.9,229.9,223.1,224.0,222,True
2024-08-19T00:00:00+00:00,222.21,229.99,210.1,222.0,1234,True
2024-08-20T00:00:00+00:00,222.0,222.97,220.02,220.02,69,True
2024-08-21T00:00:00+00:00,220.0,222.48,220.0,221.0,15,True
2024-08-22T00:00:00+00:00,220.21,222.48,200.0,211.0,526,True
2024-08-23T00:00:00+00:00,210.0,217.03,201.13,203.56,107,True
2024-08-26T00:00:00+00:00,219.12,219.73,216.02,216.02,33,True
2024-08-27T00:00:00+00:00,216.02,219.0,214.01,214.01,106,True
2024-08-28T00:00:00+00:00,218.79,218.79,212.01,212.03,72,True
2024-08-29T00:00:00+00:00,212.02,215.79,212.01,212.11,97,True
2024-08-30T00:00:00+00:00,212.11,215.4,209.01,215.4,853,True
2024-09-02T00:00:00+00:00,209.02,217.79,200.0,200.0,655,True
2024-09-03T00:00:00+00:00,200.0,200.0,187.0,197.96,227,True
2024-09-04T00:00:00+00:00,197.2,200.0,197.2,199.76,151,True
2024-09-05T00:00:00+00:00,195.19,200.0,190.01,199.96,256,True
2024-09-06T00:00:00+00:00,211.0,211.0,185.05,197.65,605,True
2024-09-09T00:00:00+00:00,205.79,212.47,200.01,208.65,96,True
2024-09-10T00:00:00+00:00,208.65,208.65,207.99,208.64,134,True
2024-09-11T00:00:00+00:00,209.0,209.0,190.13,200.6,152,True
2024-09-12T00:00:00+00:00,200.6,200.6,200.0,200.0,107,True
2024-09-13T00:00:00+00:00,199.99,199.99,188.0,199.99,335,True
2024-09-16T00:00:00+00:00,188.12,214.48,188.1,209.01,465,True
2024-09-17T00:00:00+00:00,208.04,208.6,208.01,208.6,111,True
2024-09-18T00:00:00+00:00,209.02,212.99,209.02,212.98,110,True
2024-09-19T00:00:00+00:00,212.99,213.99,211.35,213.14,71,True
2024-09-20T00:00:00+00:00,213.99,221.49,213.14,216.49,459,True
2024-09-23T00:00:00+00:00,215.51,217.49,215.51,217.39,287,True
2024-09-24T00:00:00+00:00,217.39,217.39,215.51,217.38,170,True
2024-09-25T00:00:00+00:00,217.98,217.98,215.0,216.97,162,True
2024-09-26T00:00:00+00:00,214.52,216.97,214.51,215.0,160,True
2024-09-27T00:00:00+00:00,214.52,216.78,214.51,215.01,56,True
2024-09-30T00:00:00+00:00,215.01,217.49,214.51,217.49,237,True
2024-10-01T00:00:00+00:00,217.45,218.99,215.72,218.98,140,True
2024-10-02T00:00:00+00:00,218.98,227.8,211.51,218.97,944,True
2024-10-03T00:00:00+00:00,217.0,217.0,215.0,215.0,40,True
2024-10-04T00:00:00+00:00,215.01,221.48,208.01,221.48,709,True
2024-10-07T00:00:00+00:00,221.49,221.49,216.51,216.51,377,True
2024-10-08T00:00:00+00:00,219.47,219.47,216.51,216.6,73,True
2024-10-09T00:00:00+00:00,218.99,220.99,214.01,214.51,537,True
2024-10-10T00:00:00+00:00,214.51,217.48,214.51,217.39,48,True
2024-10-11T00:00:00+00:00,217.39,217.39,215.04,215.08,36,True
2024-10-14T00:00:00+00:00,217.47,217.49,215.13,217.49,22,True
2024-10-15T00:00:00+00:00,217.99,228.49,215.57,222.0,840,True
2024-10-16T00:00:00+00:00,221.99,227.99,220.01,223.48,522,True
2024-10-17T00:00:00+00:00,221.02,228.26,220.51,226.48,535,True
2024-10-18T00:00:00+00:00,227.99,230.49,224.03,225.52,205,True
2024-10-21T00:00:00+00:00,225.51,230.23,220.01,226.48,117,True
2024-10-22T00:00:00+00:00,226.22,228.99,220.02,222.53,58,True
2024-10-23T00:00:00+00:00,222.53,227.49,222.53,223.51,230,True
2024-10-24T00:00:00+00:00,224.52,230.49,216.01,216.01,709,True
2024-10-25T00:00:00+00:00,230.19,230.19,218.02,225.98,336,True
2024-10-28T00:00:00+00:00,224.03,224.03,220.02,220.02,184,True
2024-10-29T00:00:00+00:00,220.03,225.99,217.01,218.02,304,True
2024-10-30T00:00:00+00:00,217.03,230.17,217.02,223.93,72,True
2024-10-31T00:00:00+00:00,218.0,224.7,217.01,224.7,58,True
2024-11-01T00:00:00+00:00,224.67,224.67,218.0,218.0,28,True
2024-11-02T00:00:00+00:00,223.99,223.99,220.48,223.98,84,True
2024-11-05T00:00:00+00:00,220.01,228.52,220.0,227.8,536,True
2024-11-06T00:00:00+00:00,227.6,230.49,216.02,228.98,288,True
2024-11-07T00:00:00+00:00,230.49,235.38,229.02,230.49,164,True
2024-11-08T00:00:00+00:00,230.98,230.98,227.01,228.11,214,True
2024-11-11T00:00:00+00:00,222.02,238.49,218.01,233.02,788,True
2024-11-12T00:00:00+00:00,237.98,237.98,231.03,233.99,98,True
2024-11-13T00:00:00+00:00,237.9,238.49,235.0,236.79,274,True
2024-11-14T00:00:00+00:00,238.0,240.0,236.01,240.0,265,True
2024-11-15T00:00:00+00:00,237.99,239.49,237.99,239.49,94,True
2024-11-18T00:00:00+00:00,235.0,236.98,234.02,236.98,324,True
2024-11-19T00:00:00+00:00,234.03,234.03,225.0,226.3,706,True
2024-11-20T00:00:00+00:00,231.0,239.99,225.07,225.07,124,True
2024-11-21T00:00:00+00:00,225.09,232.0,222.01,227.97,326,True
2024-11-22T00:00:00+00:00,228.01,230.99,221.17,227.0,928,True
2024-11-25T00:00:00+00:00,228.52,228.99,218.02,220.01,1256,True
2024-11-26T00:00:00+00:00,220.0,221.01,216.01,216.01,533,True
2024-11-27T00:00:00+00:00,216.0,219.98,214.02,219.98,177,True
2024-11-28T00:00:00+00:00,235.0,235.0,221.98,224.01,443,True
2024-11-29T00:00:00+00:00,226.02,226.02,215.11,223.01,833,True
2024-12-02T00:00:00+00:00,229.01,229.01,219.01,221.01,307,True
2024-12-03T00:00:00+00:00,223.0,223.0,222.48,222.99,54,True
2024-12-04T00:00:00+00:00,217.07,222.98,217.01,219.58,101,True
2024-12-05T00:00:00+00:00,223.02,223.02,217.01,220.99,262,True
2024-12-06T00:00:00+00:00,217.0,221.02,217.0,220.98,411,True
2024-12-09T00:00:00+00:00,220.98,224.2,220.49,223.99,574,True
2024-12-10T00:00:00+00:00,220.76,223.86,204.0,217.65,456,True
2024-12-11T00:00:00+00:00,217.6,219.99,210.15,219.95,168,True
2024-12-12T00:00:00+00:00,224.99,224.99,215.02,220.48,158,True
2024-12-13T00:00:00+00:00,218.99,219.0,210.16,218.55,254,True
2024-12-16T00:00:00+00:00,211.1,221.66,211.1,216.98,22,True
2024-12-17T00:00:00+00:00,212.03,219.95,209.0,209.0,271,True
2024-12-18T00:00:00+00:00,218.99,218.99,205.06,213.79,585,True
2024-12-19T00:00:00+00:00,217.45,217.95,204.01,213.0,1140,True
2024-12-20T00:00:00+00:00,212.99,223.65,209.51,221.99,3998,True
2024-12-23T00:00:00+00:00,225.0,229.99,210.87,226.88,1053,True
2024-12-24T00:00:00+00:00,222.99,227.0,222.02,222.19,134,True
2024-12-25T00:00:00+00:00,226.9,226.9,217.41,226.8,421,True
2024-12-26T00:00:00+00:00,227.0,231.95,220.02,222.99,625,True
2024-12-27T00:00:00+00:00,225.79,225.79,221.02,223.98,292,True
2024-12-28T00:00:00+00:00,223.98,245.49,220.0,238.9,4281,True
2024-12-30T00:00:00+00:00,232.4,245.35,232.0,245.35,1663,True
2025-01-03T00:00:00+00:00,245.49,245.99,241.7,245.7,413,True
2025-01-06T00:00:00+00:00,246.0,246.0,239.8,245.99,709,True
2025-01-08T00:00:00+00:00,245.99,248.99,245.0,248.0,2103,True
2025-01-09T00:00:00+00:00,239.0,239.0,230.0,231.58,1998,True
2025-01-10T00:00:00+00:00,230.01,231.58,230.01,230.03,1240,True
2025-01-13T00:00:00+00:00,230.01,231.58,230.01,230.95,174,True
2025-01-14T00:00:00+00:00,230.01,232.49,227.02,232.39,855,True
2025-01-15T00:00:00+00:00,231.0,232.23,229.01,229.01,955,True
2025-01-16T00:00:00+00:00,231.8,231.8,227.98,227.99,387,True
2025-01-17T00:00:00+00:00,230.69,230.69,227.01,228.02,523,True
2025-01-20T00:00:00+00:00,228.2,230.0,227.0,227.0,274,True
2025-01-21T00:00:00+00:00,227.0,230.0,226.01,228.6,164,True
2025-01-22T00:00:00+00:00,250.49,251.8,226.03,227.39,963,True
2025-01-23T00:00:00+00:00,226.17,230.67,224.01,229.5,266,True
2025-01-24T00:00:00+00:00,229.86,229.98,225.53,227.95,177,True
2025-01-27T00:00:00+00:00,250.0,250.0,226.55,229.99,398,True
2025-01-28T00:00:00+00:00,230.0,231.99,228.03,231.99,625,True
2025-01-29T00:00:00+00:00,249.0,250.0,224.0,232.4,161,True
2025-01-30T00:00:00+00:00,232.4,243.0,229.01,230.33,437,True
2025-01-31T00:00:00+00:00,233.39,244.0,225.0,231.65,398,True
2025-02-03T00:00:00+00:00,231.63,232.49,231.02,232.49,183,True
2025-02-04T00:00:00+00:00,232.49,232.49,231.51,231.51,146,True
2025-02-05T00:00:00+00:00,230.53,232.37,228.99,232.34,233,True
2025-02-06T00:00:00+00:00,232.34,232.34,229.51,232.28,101,True
2025-02-07T00:00:00+00:00,229.67,232.28,229.51,229.53,245,True
2025-02-10T00:00:00+00:00,235.0,235.0,228.03,229.51,69,True
2025-02-11T00:00:00+00:00,229.53,231.95,229.51,230.01,148,True
2025-02-12T00:00:00+00:00,230.03,242.0,228.03,242.0,2632,True
2025-02-13T00:00:00+00:00,242.0,242.0,235.05,237.01,1823,True
2025-02-14T00:00:00+00:00,244.0,244.0,235.15,235.51,552,True
2025-02-17T00:00:00+00:00,238.98,241.97,234.99,239.99,1329,True
