time,open,high,low,close,volume,is_complete
2023-05-02T00:00:00+00:00,0.7155,0.723,0.656,0.6875,46385,True
2023-05-03T00:00:00+00:00,0.6875,0.6995,0.66,0.675,23808,True
2023-05-04T00:00:00+00:00,0.662,0.69,0.6555,0.676,12689,True
2023-05-05T00:00:00+00:00,0.679,0.681,0.67,0.672,6040,True
2023-05-08T00:00:00+00:00,0.673,0.69,0.666,0.682,8261,True
2023-05-10T00:00:00+00:00,0.683,0.699,0.669,0.6975,12634,True
2023-05-11T00:00:00+00:00,0.7045,0.732,0.7005,0.7195,25126,True
2023-05-12T00:00:00+00:00,0.7165,0.7195,0.7045,0.7115,7603,True
2023-05-15T00:00:00+00:00,0.7145,0.7175,0.709,0.7155,8324,True
2023-05-16T00:00:00+00:00,0.7155,0.72,0.7065,0.708,7097,True
2023-05-17T00:00:00+00:00,0.7085,0.7115,0.6945,0.7025,8064,True
2023-05-18T00:00:00+00:00,0.706,0.719,0.7055,0.7125,22984,True
2023-05-19T00:00:00+00:00,0.7125,0.7195,0.708,0.7105,14805,True
2023-05-22T00:00:00+00:00,0.705,0.7135,0.696,0.7075,8400,True
2023-05-23T00:00:00+00:00,0.712,0.712,0.6965,0.702,5807,True
2023-05-24T00:00:00+00:00,0.702,0.728,0.702,0.7105,27501,True
2023-05-25T00:00:00+00:00,0.7145,0.7165,0.7,0.7035,14019,True
2023-05-26T00:00:00+00:00,0.709,0.7135,0.69,0.694,23028,True
2023-05-29T00:00:00+00:00,0.7025,0.7025,0.681,0.691,13880,True
2023-05-30T00:00:00+00:00,0.6885,0.698,0.6695,0.678,23809,True
2023-05-31T00:00:00+00:00,0.6805,0.696,0.664,0.6945,25702,True
2023-06-01T00:00:00+00:00,0.6945,0.6995,0.6855,0.6945,10308,True
2023-06-02T00:00:00+00:00,0.695,0.713,0.693,0.709,41826,True
2023-06-05T00:00:00+00:00,0.7125,0.7185,0.695,0.708,21581,True
2023-06-06T00:00:00+00:00,0.708,0.709,0.68,0.7005,18949,True
2023-06-07T00:00:00+00:00,0.7005,0.7095,0.69,0.7025,11660,True
2023-06-08T00:00:00+00:00,0.704,0.706,0.6905,0.6975,15161,True
2023-06-09T00:00:00+00:00,0.6985,0.714,0.6975,0.705,18282,True
2023-06-13T00:00:00+00:00,0.709,0.718,0.7025,0.713,16784,True
2023-06-14T00:00:00+00:00,0.715,0.7245,0.7095,0.724,20042,True
2023-06-15T00:00:00+00:00,0.725,0.736,0.715,0.7285,49595,True
2023-06-16T00:00:00+00:00,0.727,0.731,0.717,0.7185,14833,True
2023-06-19T00:00:00+00:00,0.7255,0.7595,0.719,0.752,85436,True
2023-06-20T00:00:00+00:00,0.755,0.77,0.7205,0.7665,70433,True
2023-06-21T00:00:00+00:00,0.77,0.77,0.723,0.7445,51235,True
2023-06-22T00:00:00+00:00,0.741,0.785,0.741,0.767,198190,True
2023-06-23T00:00:00+00:00,0.787,0.848,0.7745,0.8065,401285,True
2023-06-26T00:00:00+00:00,0.798,0.815,0.755,0.776,111913,True
2023-06-27T00:00:00+00:00,0.776,0.7845,0.758,0.762,49738,True
2023-06-28T00:00:00+00:00,0.7625,0.775,0.745,0.7555,43368,True
2023-06-29T00:00:00+00:00,0.758,0.763,0.745,0.751,18278,True
2023-06-30T00:00:00+00:00,0.751,0.77,0.747,0.7515,25213,True
2023-07-03T00:00:00+00:00,0.754,0.7705,0.745,0.7705,50018,True
2023-07-04T00:00:00+00:00,0.78,0.78,0.7495,0.7545,30982,True
2023-07-05T00:00:00+00:00,0.755,0.755,0.7115,0.7395,44602,True
2023-07-06T00:00:00+00:00,0.7395,0.751,0.721,0.734,34116,True
2023-07-07T00:00:00+00:00,0.734,0.735,0.721,0.7305,12912,True
2023-07-10T00:00:00+00:00,0.735,0.76,0.731,0.742,33169,True
2023-07-11T00:00:00+00:00,0.742,0.7485,0.738,0.745,15623,True
2023-07-12T00:00:00+00:00,0.749,0.7575,0.744,0.7525,19635,True
2023-07-13T00:00:00+00:00,0.756,0.757,0.737,0.7435,19504,True
2023-07-14T00:00:00+00:00,0.74,0.7475,0.733,0.7405,9020,True
2023-07-17T00:00:00+00:00,0.7405,0.7495,0.739,0.7415,15924,True
2023-07-18T00:00:00+00:00,0.742,0.7485,0.7405,0.7455,32262,True
2023-07-19T00:00:00+00:00,0.7505,0.7585,0.7415,0.7485,35943,True
2023-07-20T00:00:00+00:00,0.7595,0.7595,0.7315,0.739,28020,True
2023-07-21T00:00:00+00:00,0.7415,0.785,0.7315,0.763,110618,True
2023-07-24T00:00:00+00:00,0.763,0.7775,0.7555,0.759,37547,True
2023-07-25T00:00:00+00:00,0.761,0.8,0.7505,0.766,274378,True
2023-07-26T00:00:00+00:00,0.7665,0.798,0.7665,0.774,102244,True
2023-07-27T00:00:00+00:00,0.788,0.788,0.7715,0.779,38754,True
2023-07-28T00:00:00+00:00,0.783,0.7865,0.763,0.777,65158,True
2023-07-31T00:00:00+00:00,0.7885,0.789,0.777,0.778,61240,True
2023-08-01T00:00:00+00:00,0.7815,0.784,0.7675,0.773,37167,True
2023-08-02T00:00:00+00:00,0.778,0.78,0.7665,0.768,43039,True
2023-08-03T00:00:00+00:00,0.768,0.7745,0.76,0.7695,128800,True
2023-08-04T00:00:00+00:00,0.77,0.785,0.7105,0.748,260990,True
2023-08-07T00:00:00+00:00,0.758,0.7625,0.74,0.746,82172,True
2023-08-08T00:00:00+00:00,0.758,0.758,0.7155,0.738,59144,True
2023-08-09T00:00:00+00:00,0.74,0.772,0.7385,0.759,101396,True
2023-08-10T00:00:00+00:00,0.771,0.771,0.751,0.7615,48262,True
2023-08-11T00:00:00+00:00,0.772,0.84,0.755,0.8165,794530,True
2023-08-14T00:00:00+00:00,0.84,0.9,0.8255,0.8365,789332,True
2023-08-15T00:00:00+00:00,0.8315,0.895,0.737,0.868,435629,True
2023-08-16T00:00:00+00:00,0.879,0.885,0.7705,0.825,320636,True
2023-08-17T00:00:00+00:00,0.85,0.85,0.8105,0.8295,203458,True
2023-08-18T00:00:00+00:00,0.885,1.1395,0.8325,1.0895,2693060,True
2023-08-21T00:00:00+00:00,1.141,1.26,1.1105,1.1535,1589584,True
2023-08-22T00:00:00+00:00,1.1445,1.1685,1.087,1.15,323149,True
2023-08-23T00:00:00+00:00,1.2,1.22,1.1105,1.1995,560197,True
2023-08-24T00:00:00+00:00,1.187,1.22,1.157,1.174,248527,True
2023-08-25T00:00:00+00:00,1.185,1.266,1.155,1.2355,654646,True
2023-08-28T00:00:00+00:00,1.359,1.8,1.2615,1.775,3227529,True
2023-08-29T00:00:00+00:00,1.8900000000000001,2.575,1.83,2.4,4314288,True
2023-08-30T00:00:00+00:00,2.5,2.55,2.19,2.19,997440,True
2023-08-31T00:00:00+00:00,2.1895,2.1895,1.857,1.9895,1233883,True
2023-09-01T00:00:00+00:00,1.99,2.186,1.9005,2.186,734211,True
2023-09-04T00:00:00+00:00,2.401,2.401,2.3155,2.401,143540,True
2023-09-05T00:00:00+00:00,2.6390000000000002,2.6390000000000002,2.569,2.6390000000000002,87091,True
2023-09-06T00:00:00+00:00,2.901,2.901,2.09,2.55,1157521,True
2023-09-07T00:00:00+00:00,2.5675,2.5675,2.205,2.4165,568389,True
2023-09-08T00:00:00+00:00,2.4,2.5955,2.263,2.4779999999999998,465465,True
2023-09-11T00:00:00+00:00,2.6095,2.61,2.3609999999999998,2.385,316621,True
2023-09-12T00:00:00+00:00,2.37,2.409,2.2585,2.4,304438,True
2023-09-13T00:00:00+00:00,2.421,2.43,2.29,2.33,203394,True
2023-09-14T00:00:00+00:00,2.27,2.31,1.7455,2.026,750917,True
2023-09-15T00:00:00+00:00,2.029,2.2135,1.913,2.2135,404746,True
2023-09-18T00:00:00+00:00,2.4314999999999998,2.4314999999999998,2.133,2.2685,589375,True
2023-09-19T00:00:00+00:00,2.12,2.26,2.0765,2.135,417979,True
2023-09-20T00:00:00+00:00,2.12,2.1285,1.9125,2.07,326423,True
2023-09-21T00:00:00+00:00,2.1285,2.1995,1.9695,2.085,231649,True
2023-09-22T00:00:00+00:00,2.075,2.146,2.02,2.051,161263,True
2023-09-25T00:00:00+00:00,2.07,2.1365,2.047,2.125,145739,True
2023-09-26T00:00:00+00:00,2.138,2.2275,2.0705,2.17,443195,True
2023-09-27T00:00:00+00:00,2.2,2.231,2.103,2.1315,188689,True
2023-09-28T00:00:00+00:00,2.1825,2.1875,2.051,2.093,164133,True
2023-09-29T00:00:00+00:00,2.112,2.113,2.0155,2.031,158340,True
2023-10-02T00:00:00+00:00,2.04,2.065,1.9925000000000002,2.006,100739,True
2023-10-03T00:00:00+00:00,1.99,2.0295,1.9024999999999999,1.9285,182447,True
2023-10-04T00:00:00+00:00,1.9300000000000002,1.9595,1.9024999999999999,1.9465,59100,True
2023-10-05T00:00:00+00:00,1.946,1.946,1.9,1.9,65286,True
2023-10-06T00:00:00+00:00,1.9,1.9035,1.75,1.784,250237,True
2023-10-09T00:00:00+00:00,1.784,2.007,1.6840000000000002,1.978,788990,True
2023-10-10T00:00:00+00:00,2.01,2.114,1.908,1.917,363292,True
2023-10-11T00:00:00+00:00,1.9300000000000002,1.988,1.8715000000000002,1.889,137746,True
2023-10-12T00:00:00+00:00,1.87,1.885,1.81,1.85,57959,True
2023-10-13T00:00:00+00:00,1.9,1.96,1.849,1.8904999999999998,116018,True
2023-10-16T00:00:00+00:00,1.9,1.948,1.8805,1.892,53311,True
2023-10-17T00:00:00+00:00,1.9100000000000001,1.9175,1.85,1.8820000000000001,56602,True
2023-10-18T00:00:00+00:00,1.895,2.03,1.883,1.9135,289576,True
2023-10-19T00:00:00+00:00,1.92,1.92,1.8900000000000001,1.8980000000000001,23469,True
2023-10-20T00:00:00+00:00,1.901,1.9165,1.83,1.8855,63428,True
2023-10-23T00:00:00+00:00,1.899,1.899,1.8315000000000001,1.861,40806,True
2023-10-24T00:00:00+00:00,1.854,1.895,1.8245,1.862,54919,True
2023-10-25T00:00:00+00:00,1.8639999999999999,1.94,1.825,1.8784999999999998,103627,True
2023-10-26T00:00:00+00:00,1.885,1.9,1.8010000000000002,1.808,59111,True
2023-10-27T00:00:00+00:00,1.83,1.885,1.7555,1.8085,74094,True
2023-10-30T00:00:00+00:00,1.8094999999999999,1.845,1.78,1.79,34377,True
2023-10-31T00:00:00+00:00,1.786,1.822,1.7305000000000001,1.7530000000000001,89834,True
2023-11-01T00:00:00+00:00,1.7585,2.0185,1.7475,1.867,458769,True
2023-11-02T00:00:00+00:00,1.889,1.916,1.78,1.7854999999999999,119489,True
2023-11-03T00:00:00+00:00,1.798,1.8094999999999999,1.76,1.7635,38457,True
2023-11-06T00:00:00+00:00,1.7635,1.7995,1.7635,1.7850000000000001,23922,True
2023-11-07T00:00:00+00:00,1.7894999999999999,1.7894999999999999,1.7625,1.7730000000000001,20255,True
2023-11-08T00:00:00+00:00,1.7765,1.783,1.7685,1.774,22959,True
2023-11-09T00:00:00+00:00,1.7745,1.7755,1.7225000000000001,1.7245,44092,True
2023-11-10T00:00:00+00:00,1.73,1.7309999999999999,1.6059999999999999,1.646,167173,True
2023-11-13T00:00:00+00:00,1.65,1.669,1.3625,1.43,378420,True
2023-11-14T00:00:00+00:00,1.42,1.429,1.2135,1.2135,238235,True
2023-11-15T00:00:00+00:00,1.2135,1.487,1.17,1.3599999999999999,539105,True
2023-11-16T00:00:00+00:00,1.3795,1.544,1.379,1.52,434456,True
2023-11-17T00:00:00+00:00,1.541,1.6364999999999998,1.426,1.4705,223653,True
2023-11-20T00:00:00+00:00,1.53,1.6175000000000002,1.3559999999999999,1.37,442442,True
2023-11-21T00:00:00+00:00,1.3595,1.4445000000000001,1.3105,1.383,223055,True
2023-11-22T00:00:00+00:00,1.4,1.478,1.375,1.445,190597,True
2023-11-23T00:00:00+00:00,1.4525000000000001,1.453,1.373,1.3915,79310,True
2023-11-24T00:00:00+00:00,1.3915,1.4355,1.33,1.399,77666,True
2023-11-27T00:00:00+00:00,1.4144999999999999,1.425,1.33,1.35,55840,True
2023-11-28T00:00:00+00:00,1.35,1.3575,1.289,1.3135,61932,True
2023-11-29T00:00:00+00:00,1.3175,1.3695,1.2735,1.3,207623,True
2023-11-30T00:00:00+00:00,1.274,1.33,1.2610000000000001,1.289,61719,True
2023-12-01T00:00:00+00:00,1.302,1.369,1.2615,1.2650000000000001,97852,True
2023-12-04T00:00:00+00:00,1.2650000000000001,1.2730000000000001,1.172,1.172,92505,True
2023-12-05T00:00:00+00:00,1.157,1.204,1.121,1.1515,108478,True
2023-12-06T00:00:00+00:00,1.165,1.165,1.106,1.125,65161,True
2023-12-07T00:00:00+00:00,1.133,1.17,1.084,1.1575,67324,True
2023-12-08T00:00:00+00:00,1.1575,1.195,1.111,1.1400000000000001,59778,True
2023-12-11T00:00:00+00:00,1.1400000000000001,1.151,1.1035,1.104,36603,True
2023-12-12T00:00:00+00:00,1.1,1.15,1.093,1.115,112573,True
2023-12-13T00:00:00+00:00,1.129,1.227,1.103,1.1735,342550,True
2023-12-14T00:00:00+00:00,1.1935,1.2,1.1255,1.1315,173719,True
2023-12-15T00:00:00+00:00,1.1315,1.176,1.104,1.157,71977,True
2023-12-18T00:00:00+00:00,1.16,1.26,1.155,1.2115,356961,True
2023-12-19T00:00:00+00:00,1.23,1.2305,1.18,1.2025000000000001,131802,True
2023-12-20T00:00:00+00:00,1.216,1.328,1.2075,1.328,455837,True
2023-12-21T00:00:00+00:00,1.3265,1.414,1.291,1.3265,580411,True
2023-12-22T00:00:00+00:00,1.33,1.379,1.315,1.3285,181619,True
2023-12-25T00:00:00+00:00,1.34,1.349,1.2650000000000001,1.2885,139600,True
2023-12-26T00:00:00+00:00,1.2925,1.319,1.28,1.292,104968,True
2023-12-27T00:00:00+00:00,1.309,1.3900000000000001,1.2805,1.3085,220565,True
2023-12-28T00:00:00+00:00,1.323,1.363,1.3,1.32,121562,True
2023-12-29T00:00:00+00:00,1.3235000000000001,1.3315000000000001,1.2955,1.305,48352,True
2024-01-03T00:00:00+00:00,1.33,1.392,1.3005,1.3845,172437,True
2024-01-04T00:00:00+00:00,1.3985,1.6139999999999999,1.3905,1.5845,882163,True
2024-01-05T00:00:00+00:00,1.612,1.7625,1.595,1.6400000000000001,894927,True
2024-01-08T00:00:00+00:00,1.6840000000000002,1.714,1.611,1.63,269638,True
2024-01-09T00:00:00+00:00,1.641,1.663,1.565,1.6139999999999999,160622,True
2024-01-10T00:00:00+00:00,1.615,1.6179999999999999,1.5514999999999999,1.577,126012,True
2024-01-11T00:00:00+00:00,1.577,1.7,1.5015,1.6019999999999999,608582,True
2024-01-12T00:00:00+00:00,1.6255,1.663,1.5905,1.597,167492,True
2024-01-15T00:00:00+00:00,1.6005,1.65,1.6005,1.623,125575,True
2024-01-16T00:00:00+00:00,1.634,1.662,1.6055000000000001,1.6175000000000002,178570,True
2024-01-17T00:00:00+00:00,1.619,1.6364999999999998,1.611,1.625,75300,True
2024-01-18T00:00:00+00:00,1.6280000000000001,1.6400000000000001,1.6135000000000002,1.623,60959,True
2024-01-19T00:00:00+00:00,1.625,1.6355,1.5325,1.5935000000000001,96252,True
2024-01-22T00:00:00+00:00,1.6015000000000001,1.6600000000000001,1.5805,1.6275,169263,True
2024-01-23T00:00:00+00:00,1.634,1.67,1.5979999999999999,1.6425,189637,True
2024-01-24T00:00:00+00:00,1.645,1.686,1.63,1.642,247417,True
2024-01-25T00:00:00+00:00,1.645,1.65,1.6019999999999999,1.6195,66282,True
2024-01-26T00:00:00+00:00,1.629,1.629,1.6099999999999999,1.613,30058,True
2024-01-29T00:00:00+00:00,1.615,1.67,1.613,1.6644999999999999,155664,True
2024-01-30T00:00:00+00:00,1.67,1.675,1.631,1.6440000000000001,84620,True
2024-01-31T00:00:00+00:00,1.6484999999999999,1.6484999999999999,1.6265,1.6345,35536,True
2024-02-01T00:00:00+00:00,1.6400000000000001,1.674,1.6099999999999999,1.6520000000000001,212249,True
2024-02-02T00:00:00+00:00,1.6795,1.6840000000000002,1.6385,1.653,136190,True
2024-02-05T00:00:00+00:00,1.6600000000000001,1.6640000000000001,1.6395,1.6395,53125,True
2024-02-06T00:00:00+00:00,1.641,1.7295,1.641,1.7295,428815,True
2024-02-07T00:00:00+00:00,1.74,1.77,1.6835,1.704,338094,True
2024-02-08T00:00:00+00:00,1.7149999999999999,1.7149999999999999,1.6425,1.6575,184196,True
2024-02-09T00:00:00+00:00,1.658,1.658,1.591,1.604,136015,True
2024-02-12T00:00:00+00:00,1.595,1.609,1.56,1.581,117358,True
2024-02-13T00:00:00+00:00,1.589,1.607,1.56,1.5805,82908,True
2024-02-14T00:00:00+00:00,1.581,1.5975000000000001,1.5715,1.5715,54272,True
2024-02-15T00:00:00+00:00,1.5605,1.5899999999999999,1.533,1.5695000000000001,139937,True
2024-02-16T00:00:00+00:00,1.573,1.5865,1.5415,1.5535,67103,True
2024-02-19T00:00:00+00:00,1.5430000000000001,1.5590000000000002,1.53,1.5385,50334,True
2024-02-20T00:00:00+00:00,1.5335,1.538,1.5005,1.514,115293,True
2024-02-21T00:00:00+00:00,1.5095,1.5939999999999999,1.48,1.525,162094,True
2024-02-22T00:00:00+00:00,1.529,1.5699999999999998,1.51,1.5190000000000001,89875,True
2024-02-26T00:00:00+00:00,1.525,1.5659999999999998,1.525,1.5585,60368,True
2024-02-27T00:00:00+00:00,1.5635,1.5739999999999998,1.521,1.533,45833,True
2024-02-28T00:00:00+00:00,1.533,1.5495,1.5190000000000001,1.5255,30531,True
2024-02-29T00:00:00+00:00,1.529,1.553,1.48,1.4809999999999999,140149,True
2024-03-01T00:00:00+00:00,1.43,1.4729999999999999,1.405,1.4235,182057,True
2024-03-04T00:00:00+00:00,1.43,1.435,1.3865,1.4060000000000001,73573,True
2024-03-05T00:00:00+00:00,1.4075,1.46,1.4055,1.434,140802,True
2024-03-06T00:00:00+00:00,1.434,1.455,1.41,1.4235,58398,True
2024-03-07T00:00:00+00:00,1.4235,1.4675,1.4060000000000001,1.43,122560,True
2024-03-11T00:00:00+00:00,1.44,1.44,1.4205,1.424,32289,True
2024-03-12T00:00:00+00:00,1.429,1.433,1.4104999999999999,1.42,32460,True
2024-03-13T00:00:00+00:00,1.4255,1.427,1.412,1.412,23317,True
2024-03-14T00:00:00+00:00,1.4135,1.4144999999999999,1.3479999999999999,1.355,131963,True
2024-03-15T00:00:00+00:00,1.365,1.373,1.3519999999999999,1.355,73197,True
2024-03-18T00:00:00+00:00,1.3695,1.37,1.3395000000000001,1.351,44445,True
2024-03-19T00:00:00+00:00,1.351,1.3665,1.3355000000000001,1.3495,64720,True
2024-03-20T00:00:00+00:00,1.3495,1.3525,1.3205,1.3285,34353,True
2024-03-21T00:00:00+00:00,1.335,1.3599999999999999,1.33,1.3495,44169,True
2024-03-22T00:00:00+00:00,1.359,1.3865,1.2974999999999999,1.3305,135165,True
2024-03-25T00:00:00+00:00,1.338,1.4165,1.3325,1.4155,198227,True
2024-03-26T00:00:00+00:00,1.418,1.42,1.3655,1.3860000000000001,95052,True
2024-03-27T00:00:00+00:00,1.376,1.385,1.3615,1.3705,28204,True
2024-03-28T00:00:00+00:00,1.3715,1.3780000000000001,1.35,1.3535,26625,True
2024-03-29T00:00:00+00:00,1.3599999999999999,1.3625,1.3405,1.3485,20166,True
2024-04-01T00:00:00+00:00,1.375,1.4255,1.367,1.4015,119380,True
2024-04-02T00:00:00+00:00,1.4015,1.415,1.3525,1.385,51866,True
2024-04-03T00:00:00+00:00,1.3900000000000001,1.3985,1.3719999999999999,1.388,33427,True
2024-04-04T00:00:00+00:00,1.388,1.4969999999999999,1.3755,1.4495,421655,True
2024-04-05T00:00:00+00:00,1.457,1.4645000000000001,1.427,1.457,110119,True
2024-04-08T00:00:00+00:00,1.46,1.494,1.429,1.4815,100755,True
2024-04-09T00:00:00+00:00,1.487,1.488,1.4315,1.447,35538,True
2024-04-10T00:00:00+00:00,1.448,1.448,1.4055,1.4375,46623,True
2024-04-11T00:00:00+00:00,1.425,1.437,1.4215,1.4325,18052,True
2024-04-12T00:00:00+00:00,1.45,1.463,1.431,1.4375,39070,True
2024-04-15T00:00:00+00:00,1.4445000000000001,1.4445000000000001,1.415,1.421,38196,True
2024-04-16T00:00:00+00:00,1.421,1.427,1.3975,1.4095,39683,True
2024-04-17T00:00:00+00:00,1.405,1.4285,1.377,1.426,57182,True
2024-04-18T00:00:00+00:00,1.426,1.439,1.4015,1.4175,34227,True
2024-04-19T00:00:00+00:00,1.42,1.42,1.3945,1.4,36898,True
2024-04-22T00:00:00+00:00,1.4,1.4,1.351,1.367,149052,True
2024-04-23T00:00:00+00:00,1.3675,1.376,1.343,1.346,53912,True
2024-04-24T00:00:00+00:00,1.349,1.3599999999999999,1.327,1.338,71376,True
2024-04-25T00:00:00+00:00,1.345,1.345,1.328,1.3325,18787,True
2024-04-26T00:00:00+00:00,1.3345,1.347,1.32,1.331,69836,True
2024-04-27T00:00:00+00:00,1.332,1.3405,1.1895,1.224,641579,True
2024-04-29T00:00:00+00:00,1.223,1.229,1.1905000000000001,1.2025000000000001,123267,True
2024-04-30T00:00:00+00:00,1.2025000000000001,1.207,1.1465,1.186,123191,True
2024-05-02T00:00:00+00:00,1.186,1.186,1.162,1.175,68465,True
2024-05-03T00:00:00+00:00,1.1815,1.189,1.168,1.1724999999999999,54125,True
2024-05-06T00:00:00+00:00,1.175,1.1804999999999999,1.1425,1.146,100987,True
2024-05-07T00:00:00+00:00,1.148,1.158,1.1265,1.1375,174417,True
2024-05-08T00:00:00+00:00,1.1375,1.2275,1.1360000000000001,1.205,476642,True
2024-05-10T00:00:00+00:00,1.2055,1.2215,1.1724999999999999,1.1985000000000001,87234,True
2024-05-13T00:00:00+00:00,1.191,1.2295,1.191,1.214,100293,True
2024-05-14T00:00:00+00:00,1.222,1.222,1.166,1.169,91372,True
2024-05-15T00:00:00+00:00,1.191,1.191,1.114,1.13,212362,True
2024-05-16T00:00:00+00:00,1.134,1.1400000000000001,1.1025,1.12,161372,True
2024-05-17T00:00:00+00:00,1.123,1.1295,1.114,1.1185,60796,True
2024-05-20T00:00:00+00:00,1.119,1.1335,1.084,1.0905,138143,True
2024-05-21T00:00:00+00:00,1.092,1.094,1.015,1.038,236983,True
2024-05-22T00:00:00+00:00,1.0335,1.0545,1.005,1.023,209748,True
2024-05-23T00:00:00+00:00,1.027,1.0425,1.0085,1.029,177259,True
2024-05-24T00:00:00+00:00,1.029,1.0375,0.97,0.9705,209731,True
2024-05-27T00:00:00+00:00,0.969,0.969,0.895,0.929,205951,True
2024-05-28T00:00:00+00:00,0.94,0.96,0.884,0.888,298732,True
2024-05-29T00:00:00+00:00,0.89,0.896,0.851,0.887,113159,True
2024-05-30T00:00:00+00:00,0.898,0.898,0.8315,0.85,177171,True
2024-05-31T00:00:00+00:00,0.8495,0.8495,0.772,0.782,263270,True
2024-06-03T00:00:00+00:00,0.785,0.819,0.7285,0.811,392072,True
2024-06-04T00:00:00+00:00,0.819,0.8695,0.792,0.835,740582,True
2024-06-05T00:00:00+00:00,0.837,0.865,0.8235,0.8345,228992,True
