time,open,high,low,close,volume,is_complete
2025-09-07T00:00:00+00:00,22.67,22.735,22.64,22.7,6319,True
2025-09-08T00:00:00+00:00,22.7,23.17,22.625,23.15,223427,True
2025-09-09T00:00:00+00:00,23.18,23.41,23.05,23.19,255164,True
2025-09-10T00:00:00+00:00,23.19,23.4,22.73,22.77,317737,True
2025-09-11T00:00:00+00:00,22.8,23.14,22.75,22.95,196925,True
2025-09-12T00:00:00+00:00,23.005,23.02,22.23,22.27,331350,True
2025-09-13T00:00:00+00:00,22.27,22.4,22.27,22.315,14067,True
2025-09-14T00:00:00+00:00,22.31,22.375,22.25,22.36,14269,True
2025-09-15T00:00:00+00:00,22.4,22.475,21.92,21.965,233145,True
2025-09-16T00:00:00+00:00,21.995,22.24,21.74,22.085,256356,True
2025-09-17T00:00:00+00:00,22.135,22.98,21.92,22.835,520120,True
2025-09-18T00:00:00+00:00,22.83,22.89,22.11,22.145,671766,True
2025-09-19T00:00:00+00:00,22.265,22.415,21.655,21.665,462850,True
2025-09-22T00:00:00+00:00,21.73,21.98,21.395,21.945,398300,True
2025-09-23T00:00:00+00:00,21.89,22.105,21.32,21.44,368458,True
2025-09-24T00:00:00+00:00,21.435,21.65,21.25,21.62,364371,True
2025-09-25T00:00:00+00:00,21.62,21.75,21.345,21.415,136103,True
2025-09-26T00:00:00+00:00,21.375,21.615,21.33,21.525,212053,True
2025-09-27T00:00:00+00:00,21.525,21.575,21.495,21.51,5181,True
2025-09-28T00:00:00+00:00,21.5,21.51,21.435,21.465,5504,True
2025-09-29T00:00:00+00:00,21.465,21.7,21.175,21.2,246183,True
2025-09-30T00:00:00+00:00,21.24,21.375,21.06,21.205,195028,True
2025-10-01T00:00:00+00:00,21.21,21.37,20.75,20.81,287246,True
2025-10-02T00:00:00+00:00,20.83,21.07,20.57,20.905,329079,True
2025-10-03T00:00:00+00:00,20.9,21.125,20.655,20.66,224805,True
2025-10-04T00:00:00+00:00,20.65,20.695,20.33,20.43,53334,True
2025-10-05T00:00:00+00:00,20.495,20.715,20.39,20.7,22658,True
2025-10-06T00:00:00+00:00,20.8,21.1,20.545,20.9,230005,True
2025-10-07T00:00:00+00:00,20.89,21.08,20.765,21.0,188190,True
2025-10-08T00:00:00+00:00,21.0,21.275,20.15,20.38,314904,True
2025-10-09T00:00:00+00:00,20.47,20.74,19.56,20.61,440909,True
2025-10-10T00:00:00+00:00,20.68,20.775,20.1,20.205,237772,True
2025-10-11T00:00:00+00:00,20.28,20.28,19.99,20.06,41482,True
2025-10-12T00:00:00+00:00,20.085,20.21,20.05,20.185,24524,True
2025-10-13T00:00:00+00:00,20.225,20.42,19.86,20.09,264687,True
2025-10-14T00:00:00+00:00,20.055,20.2,19.815,19.95,145054,True
2025-10-15T00:00:00+00:00,19.95,20.12,19.72,19.735,229485,True
2025-10-16T00:00:00+00:00,19.75,20.9,19.65,20.895,464346,True
2025-10-17T00:00:00+00:00,20.9,21.065,20.52,20.7,377568,True
2025-10-18T00:00:00+00:00,20.905,21.025,20.815,20.98,51740,True
2025-10-19T00:00:00+00:00,21.0,21.05,20.78,20.845,22909,True
2025-10-20T00:00:00+00:00,20.96,20.98,20.71,20.845,173825,True
2025-10-21T00:00:00+00:00,20.83,20.87,19.975,20.35,401978,True
2025-10-22T00:00:00+00:00,20.35,20.55,19.855,20.13,277010,True
2025-10-23T00:00:00+00:00,19.85,20.495,19.665,20.45,352370,True
2025-10-24T00:00:00+00:00,20.495,20.6,19.895,20.11,224286,True
2025-10-27T00:00:00+00:00,20.115,20.205,19.585,19.68,243300,True
2025-10-28T00:00:00+00:00,19.75,19.975,19.56,19.86,197662,True
2025-10-29T00:00:00+00:00,19.925,20.075,19.745,19.865,206252,True
2025-10-30T00:00:00+00:00,19.855,20.15,19.725,19.96,215741,True
2025-10-31T00:00:00+00:00,20.035,20.06,19.63,19.775,165223,True
2025-11-01T00:00:00+00:00,19.74,19.88,19.735,19.815,66788,True
2025-11-03T00:00:00+00:00,19.8,20.115,19.79,19.91,100714,True
2025-11-05T00:00:00+00:00,19.88,20.03,19.685,19.76,225441,True
2025-11-06T00:00:00+00:00,19.775,19.845,19.685,19.75,148276,True
2025-11-07T00:00:00+00:00,19.705,20.19,19.66,20.13,305565,True
2025-11-08T00:00:00+00:00,20.145,20.17,20.065,20.1,9019,True
2025-11-09T00:00:00+00:00,20.095,20.175,20.065,20.17,11469,True
2025-11-10T00:00:00+00:00,20.2,20.44,20.03,20.105,246459,True
2025-11-11T00:00:00+00:00,20.14,20.365,20.065,20.33,115746,True
2025-11-12T00:00:00+00:00,20.33,21.005,20.045,20.53,607385,True
2025-11-13T00:00:00+00:00,20.55,20.765,20.41,20.66,226518,True
2025-11-14T00:00:00+00:00,20.66,20.73,20.4,20.535,189784,True
2025-11-15T00:00:00+00:00,20.535,20.685,20.47,20.625,14380,True
2025-11-16T00:00:00+00:00,20.62,20.62,20.515,20.54,8107,True
2025-11-17T00:00:00+00:00,20.5,20.88,20.39,20.605,348860,True
2025-11-18T00:00:00+00:00,20.6,21.845,20.51,21.515,612579,True
2025-11-19T00:00:00+00:00,21.59,22.7,21.44,21.965,788581,True
2025-11-20T00:00:00+00:00,21.97,22.445,21.505,22.32,569032,True
2025-11-21T00:00:00+00:00,22.445,22.445,21.7,22.075,349541,True
2025-11-24T00:00:00+00:00,22.18,22.39,21.6,21.72,306651,True
2025-11-25T00:00:00+00:00,21.8,22.06,21.525,21.805,268544,True
2025-11-26T00:00:00+00:00,21.835,21.85,21.605,21.635,74476,True
2025-11-27T00:00:00+00:00,21.665,21.84,20.85,20.975,338164,True
2025-11-28T00:00:00+00:00,20.92,21.415,20.75,21.305,387777,True
2025-11-29T00:00:00+00:00,21.355,21.355,21.285,21.325,11458,True
2025-11-30T00:00:00+00:00,21.305,21.47,21.28,21.435,32415,True
2025-12-01T00:00:00+00:00,21.475,21.475,21.1,21.28,194435,True
2025-12-02T00:00:00+00:00,21.285,21.385,21.065,21.22,145658,True
2025-12-03T00:00:00+00:00,21.07,21.57,20.9,21.55,366018,True
2025-12-04T00:00:00+00:00,21.57,21.8,21.465,21.525,217827,True
2025-12-05T00:00:00+00:00,21.525,22.46,21.5,22.29,443237,True
2025-12-08T00:00:00+00:00,22.27,22.695,21.935,21.985,288529,True
2025-12-09T00:00:00+00:00,22.05,22.245,21.745,21.84,423104,True
2025-12-10T00:00:00+00:00,21.865,22.07,21.83,22.01,177570,True
2025-12-11T00:00:00+00:00,22.04,22.475,22.04,22.305,323083,True
2025-12-12T00:00:00+00:00,22.39,22.4,21.805,21.86,266489,True
2025-12-13T00:00:00+00:00,21.905,22.015,21.905,21.97,22315,True
2025-12-14T00:00:00+00:00,22.065,22.065,21.825,21.855,25588,True
2025-12-15T00:00:00+00:00,21.88,22.665,21.875,22.61,384030,True
2025-12-16T00:00:00+00:00,22.585,23.25,22.47,22.96,532937,True
2025-12-17T00:00:00+00:00,22.995,23.175,22.5,22.8,475793,True
2025-12-18T00:00:00+00:00,22.85,23.0,22.4,22.595,366889,True
2025-12-19T00:00:00+00:00,22.575,22.87,22.225,22.48,350455,True
2025-12-20T00:00:00+00:00,22.495,22.515,22.4,22.405,16812,True
2025-12-21T00:00:00+00:00,22.41,22.455,22.375,22.43,11338,True
2025-12-22T00:00:00+00:00,22.44,22.595,21.93,22.035,294476,True
2025-12-23T00:00:00+00:00,22.035,22.26,22.0,22.18,118587,True
2025-12-24T00:00:00+00:00,22.195,22.305,22.055,22.135,169318,True
2025-12-25T00:00:00+00:00,22.12,22.15,21.855,21.92,226174,True
2025-12-26T00:00:00+00:00,21.945,22.18,21.94,22.15,221812,True
2025-12-27T00:00:00+00:00,22.19,22.225,22.135,22.15,24070,True
2025-12-28T00:00:00+00:00,22.17,22.265,22.09,22.215,29800,True
2025-12-29T00:00:00+00:00,22.255,22.285,21.5,21.665,794229,True
2025-12-30T00:00:00+00:00,21.7,21.95,21.625,21.715,233185,True
2026-01-05T00:00:00+00:00,21.71,21.75,21.25,21.72,145165,True
2026-01-06T00:00:00+00:00,21.72,21.95,21.605,21.695,114806,True
2026-01-08T00:00:00+00:00,21.355,21.59,21.355,21.42,91125,True
2026-01-09T00:00:00+00:00,21.425,21.54,21.39,21.445,57485,True
2026-01-12T00:00:00+00:00,21.415,22.075,21.405,21.905,384041,True
2026-01-13T00:00:00+00:00,21.92,22.1,21.69,21.72,239378,True
2026-01-14T00:00:00+00:00,21.755,22.25,21.505,21.99,538659,True
2026-01-15T00:00:00+00:00,21.905,22.145,21.85,22.06,366185,True
2026-01-16T00:00:00+00:00,22.065,22.33,22.0,22.2,379799,True
2026-01-17T00:00:00+00:00,22.165,22.26,22.155,22.215,19288,True
2026-01-18T00:00:00+00:00,22.255,22.32,22.195,22.32,15683,True
2026-01-19T00:00:00+00:00,22.37,22.435,22.125,22.16,361133,True
2026-01-20T00:00:00+00:00,22.235,22.26,21.735,21.85,513269,True
2026-01-21T00:00:00+00:00,21.945,22.165,21.8,22.08,453915,True
2026-01-22T00:00:00+00:00,22.08,22.285,21.995,22.095,417700,True
2026-01-23T00:00:00+00:00,22.075,22.14,21.83,22.05,322043,True
2026-01-24T00:00:00+00:00,22.045,22.09,21.9,21.97,29483,True
2026-01-25T00:00:00+00:00,21.995,22.06,21.93,22.035,21288,True
2026-01-26T00:00:00+00:00,22.02,22.065,21.805,21.845,227540,True
2026-01-27T00:00:00+00:00,21.85,22.12,21.805,22.08,288806,True
2026-01-28T00:00:00+00:00,22.11,22.215,21.96,22.055,272168,True
2026-01-29T00:00:00+00:00,22.06,22.75,22.06,22.335,1112494,True
2026-01-30T00:00:00+00:00,22.395,22.46,21.965,22.04,362406,True
2026-01-31T00:00:00+00:00,22.09,22.175,22.05,22.095,21528,True
2026-02-01T00:00:00+00:00,22.125,22.225,22.085,22.17,31414,True
2026-02-02T00:00:00+00:00,22.11,22.415,21.87,22.35,345690,True
2026-02-03T00:00:00+00:00,22.35,22.47,22.205,22.29,238868,True
2026-02-04T00:00:00+00:00,22.32,22.475,22.115,22.16,338434,False
