time,open,high,low,close,volume,is_complete
2025-08-29T00:00:00+00:00,10.26,10.28,10.02,10.12,1164,True
2025-08-30T00:00:00+00:00,10.2,10.26,10.12,10.14,50,True
2025-08-31T00:00:00+00:00,10.2,10.2,10.1,10.14,51,True
2025-09-01T00:00:00+00:00,10.18,10.2,10.0,10.12,703,True
2025-09-02T00:00:00+00:00,10.1,10.2,10.04,10.06,779,True
2025-09-03T00:00:00+00:00,10.16,10.18,10.08,10.16,430,True
2025-09-04T00:00:00+00:00,10.14,10.36,10.14,10.26,1287,True
2025-09-05T00:00:00+00:00,10.24,10.24,10.02,10.14,769,True
2025-09-06T00:00:00+00:00,10.1,10.2,10.1,10.18,41,True
2025-09-07T00:00:00+00:00,10.24,10.24,10.12,10.14,22,True
2025-09-08T00:00:00+00:00,10.18,10.26,10.06,10.14,715,True
2025-09-09T00:00:00+00:00,10.2,10.2,10.0,10.12,1157,True
2025-09-10T00:00:00+00:00,10.12,10.16,10.06,10.1,336,True
2025-09-11T00:00:00+00:00,10.16,10.16,10.02,10.14,549,True
2025-09-12T00:00:00+00:00,10.16,10.16,10.0,10.04,1488,True
2025-09-13T00:00:00+00:00,10.1,10.14,10.0,10.02,155,True
2025-09-14T00:00:00+00:00,10.06,10.08,10.0,10.06,33,True
2025-09-15T00:00:00+00:00,10.1,10.12,9.98,10.0,697,True
2025-09-16T00:00:00+00:00,10.0,10.12,9.96,9.98,587,True
2025-09-17T00:00:00+00:00,10.0,10.02,9.92,9.96,653,True
2025-09-18T00:00:00+00:00,10.02,10.02,9.82,9.84,743,True
2025-09-19T00:00:00+00:00,9.92,9.94,9.6,9.76,1397,True
2025-09-22T00:00:00+00:00,9.76,9.78,9.52,9.6,1194,True
2025-09-23T00:00:00+00:00,9.68,9.74,9.6,9.62,398,True
2025-09-24T00:00:00+00:00,9.66,9.72,9.48,9.72,598,True
2025-09-25T00:00:00+00:00,9.66,9.86,9.62,9.7,835,True
2025-09-26T00:00:00+00:00,9.7,9.9,9.66,9.78,703,True
2025-09-27T00:00:00+00:00,9.78,9.78,9.72,9.72,73,True
2025-09-28T00:00:00+00:00,9.72,9.96,9.7,9.74,475,True
2025-09-29T00:00:00+00:00,9.74,9.78,9.64,9.64,238,True
2025-09-30T00:00:00+00:00,9.72,9.78,9.54,9.54,717,True
2025-10-01T00:00:00+00:00,9.56,9.62,9.48,9.48,616,True
2025-10-02T00:00:00+00:00,9.48,9.58,9.48,9.54,434,True
2025-10-03T00:00:00+00:00,9.54,9.6,9.44,9.44,902,True
2025-10-04T00:00:00+00:00,9.46,9.46,9.34,9.34,594,True
2025-10-05T00:00:00+00:00,9.4,9.42,9.36,9.42,43,True
2025-10-06T00:00:00+00:00,9.48,9.58,9.42,9.48,379,True
2025-10-07T00:00:00+00:00,9.56,9.76,9.56,9.68,277,True
2025-10-08T00:00:00+00:00,9.88,10.06,9.36,9.46,1729,True
2025-10-09T00:00:00+00:00,9.5,9.6,9.36,9.5,777,True
2025-10-10T00:00:00+00:00,9.48,9.68,9.44,9.44,507,True
2025-10-11T00:00:00+00:00,9.44,9.5,9.44,9.5,9,True
2025-10-12T00:00:00+00:00,9.48,9.52,9.46,9.5,7,True
2025-10-13T00:00:00+00:00,9.42,9.5,9.36,9.38,489,True
2025-10-14T00:00:00+00:00,9.44,9.46,9.36,9.38,405,True
2025-10-15T00:00:00+00:00,9.38,9.42,9.34,9.4,333,True
2025-10-16T00:00:00+00:00,9.42,9.64,9.38,9.6,647,True
2025-10-17T00:00:00+00:00,9.68,9.68,9.52,9.64,526,True
2025-10-18T00:00:00+00:00,9.66,9.7,9.64,9.7,102,True
2025-10-19T00:00:00+00:00,9.7,9.72,9.64,9.64,32,True
2025-10-20T00:00:00+00:00,9.74,10.5,9.66,9.96,9861,True
2025-10-21T00:00:00+00:00,9.9,10.16,9.6,9.7,2262,True
2025-10-22T00:00:00+00:00,9.7,9.8,9.54,9.54,441,True
2025-10-23T00:00:00+00:00,9.6,9.6,9.34,9.4,845,True
2025-10-24T00:00:00+00:00,9.48,9.56,9.44,9.52,776,True
2025-10-27T00:00:00+00:00,9.46,9.52,9.36,9.44,233,True
2025-10-28T00:00:00+00:00,9.48,9.54,9.32,9.48,739,True
2025-10-29T00:00:00+00:00,9.56,9.86,9.52,9.56,822,True
2025-10-30T00:00:00+00:00,9.64,9.64,9.48,9.52,720,True
2025-10-31T00:00:00+00:00,9.6,9.6,9.48,9.54,252,True
2025-11-01T00:00:00+00:00,9.58,9.58,9.44,9.48,122,True
2025-11-03T00:00:00+00:00,9.46,9.54,9.46,9.54,367,True
2025-11-05T00:00:00+00:00,9.52,9.54,9.44,9.5,400,True
2025-11-06T00:00:00+00:00,9.48,9.48,9.3,9.4,1439,True
2025-11-07T00:00:00+00:00,9.4,9.48,9.34,9.42,573,True
2025-11-08T00:00:00+00:00,9.44,9.46,9.42,9.44,16,True
2025-11-09T00:00:00+00:00,9.48,9.48,9.42,9.48,26,True
2025-11-10T00:00:00+00:00,9.4,9.48,9.36,9.38,507,True
2025-11-11T00:00:00+00:00,9.38,9.48,9.32,9.34,1403,True
2025-11-12T00:00:00+00:00,9.42,9.46,9.32,9.42,811,True
2025-11-13T00:00:00+00:00,9.36,9.44,9.36,9.4,190,True
2025-11-14T00:00:00+00:00,9.42,9.42,9.3,9.34,540,True
2025-11-15T00:00:00+00:00,9.36,9.38,9.36,9.38,5,True
2025-11-16T00:00:00+00:00,9.36,9.36,9.34,9.36,4,True
2025-11-17T00:00:00+00:00,9.34,9.4,9.28,9.32,628,True
2025-11-18T00:00:00+00:00,9.32,9.4,9.32,9.32,335,True
2025-11-19T00:00:00+00:00,9.4,9.56,9.26,9.46,1761,True
2025-11-20T00:00:00+00:00,9.46,9.54,9.28,9.38,1719,True
2025-11-21T00:00:00+00:00,9.42,9.44,9.28,9.36,886,True
2025-11-24T00:00:00+00:00,9.4,9.44,9.3,9.4,730,True
2025-11-25T00:00:00+00:00,9.4,9.46,9.34,9.42,667,True
2025-11-26T00:00:00+00:00,9.44,9.5,9.34,9.4,502,True
2025-11-27T00:00:00+00:00,9.42,9.42,9.3,9.32,769,True
2025-11-28T00:00:00+00:00,9.34,9.44,9.32,9.32,506,True
2025-11-29T00:00:00+00:00,9.34,9.36,9.34,9.34,35,True
2025-11-30T00:00:00+00:00,9.34,9.38,9.34,9.38,37,True
2025-12-01T00:00:00+00:00,9.44,9.44,9.36,9.38,176,True
2025-12-02T00:00:00+00:00,9.38,9.44,9.36,9.38,330,True
2025-12-03T00:00:00+00:00,9.36,9.44,9.34,9.36,370,True
2025-12-04T00:00:00+00:00,9.38,10.02,9.36,9.64,8346,True
2025-12-05T00:00:00+00:00,9.62,9.76,9.42,9.48,2375,True
2025-12-08T00:00:00+00:00,9.46,9.54,9.4,9.44,537,True
2025-12-09T00:00:00+00:00,9.46,9.48,9.38,9.48,429,True
2025-12-10T00:00:00+00:00,9.48,9.66,9.46,9.52,1962,True
2025-12-11T00:00:00+00:00,9.52,9.9,9.52,9.76,4401,True
2025-12-12T00:00:00+00:00,9.76,9.94,9.54,9.6,889,True
2025-12-13T00:00:00+00:00,9.66,9.66,9.58,9.6,32,True
2025-12-14T00:00:00+00:00,9.58,9.6,9.56,9.58,17,True
2025-12-15T00:00:00+00:00,9.62,9.86,9.6,9.66,2155,True
2025-12-16T00:00:00+00:00,9.66,9.68,9.4,9.58,1775,True
2025-12-17T00:00:00+00:00,9.56,9.66,9.48,9.52,1432,True
2025-12-18T00:00:00+00:00,9.64,9.8,9.58,9.68,2068,True
2025-12-19T00:00:00+00:00,9.68,9.68,9.48,9.5,1103,True
2025-12-20T00:00:00+00:00,9.58,9.58,9.54,9.54,5,True
2025-12-21T00:00:00+00:00,9.54,9.56,9.48,9.54,114,True
2025-12-22T00:00:00+00:00,9.54,9.56,9.32,9.4,786,True
2025-12-23T00:00:00+00:00,9.4,9.52,9.4,9.44,1370,True
2025-12-24T00:00:00+00:00,9.44,9.56,9.28,9.36,3437,True
2025-12-25T00:00:00+00:00,9.34,9.4,9.3,9.32,880,True
2025-12-26T00:00:00+00:00,9.34,9.4,9.32,9.34,949,True
2025-12-27T00:00:00+00:00,9.34,9.44,9.26,9.36,1095,True
2025-12-28T00:00:00+00:00,9.34,9.36,9.28,9.28,549,True
2025-12-29T00:00:00+00:00,9.34,9.38,9.28,9.28,1743,True
2025-12-30T00:00:00+00:00,9.36,9.42,9.26,9.26,2232,True
2026-01-05T00:00:00+00:00,9.26,9.3,9.22,9.26,962,True
2026-01-06T00:00:00+00:00,9.28,9.32,9.18,9.26,990,True
2026-01-08T00:00:00+00:00,9.24,9.3,9.22,9.26,359,True
2026-01-09T00:00:00+00:00,9.28,9.48,9.28,9.34,1877,True
2026-01-12T00:00:00+00:00,9.36,9.42,9.28,9.32,707,True
2026-01-13T00:00:00+00:00,9.3,9.42,9.3,9.34,911,True
2026-01-14T00:00:00+00:00,9.34,9.44,9.34,9.44,288,True
2026-01-15T00:00:00+00:00,9.42,9.46,9.36,9.42,405,True
2026-01-16T00:00:00+00:00,9.38,9.46,9.34,9.46,478,True
2026-01-17T00:00:00+00:00,9.46,9.46,9.4,9.4,123,True
2026-01-18T00:00:00+00:00,9.46,9.46,9.4,9.46,107,True
2026-01-19T00:00:00+00:00,9.42,9.58,9.42,9.48,891,True
2026-01-20T00:00:00+00:00,9.46,9.6,9.46,9.48,1474,True
2026-01-21T00:00:00+00:00,9.48,9.64,9.48,9.6,1348,True
2026-01-22T00:00:00+00:00,9.62,9.68,9.54,9.58,899,True
2026-01-23T00:00:00+00:00,9.58,9.62,9.56,9.6,458,True
2026-01-24T00:00:00+00:00,9.64,9.64,9.56,9.6,316,True
2026-01-25T00:00:00+00:00,9.6,9.6,9.56,9.58,132,True
2026-01-26T00:00:00+00:00,9.56,9.58,9.52,9.54,658,True
2026-01-27T00:00:00+00:00,9.52,9.62,9.5,9.62,1021,True
2026-01-28T00:00:00+00:00,9.54,9.62,9.54,9.54,500,True
2026-01-29T00:00:00+00:00,9.6,9.62,9.5,9.52,984,True
2026-01-30T00:00:00+00:00,9.58,9.6,9.38,9.46,1050,True
2026-01-31T00:00:00+00:00,9.46,9.52,9.46,9.48,64,True
2026-02-01T00:00:00+00:00,9.52,9.52,9.48,9.52,69,True
2026-02-02T00:00:00+00:00,9.5,9.56,9.44,9.44,1858,True
2026-02-03T00:00:00+00:00,9.54,9.56,9.24,9.46,1727,True
2026-02-04T00:00:00+00:00,9.44,9.52,9.42,9.42,932,False
