time,open,high,low,close,volume,is_complete
2023-05-02T00:00:00+00:00,0.7732,0.7868,0.7152,0.746,82888,True
2023-05-03T00:00:00+00:00,0.746,0.754,0.7182,0.7226,38290,True
2023-05-04T00:00:00+00:00,0.723,0.734,0.712,0.7282,16086,True
2023-05-05T00:00:00+00:00,0.731,0.7398,0.7166,0.72,27142,True
2023-05-08T00:00:00+00:00,0.7206,0.7244,0.6906,0.7016,24365,True
2023-05-10T00:00:00+00:00,0.72,0.7346,0.7024,0.722,34064,True
2023-05-11T00:00:00+00:00,0.7232,0.7388,0.7118,0.7272,39292,True
2023-05-12T00:00:00+00:00,0.72,0.7332,0.7152,0.722,26526,True
2023-05-15T00:00:00+00:00,0.7226,0.7314,0.7226,0.7306,18156,True
2023-05-16T00:00:00+00:00,0.738,0.7774,0.7338,0.7562,138775,True
2023-05-17T00:00:00+00:00,0.765,0.7708,0.7464,0.7464,37701,True
2023-05-18T00:00:00+00:00,0.7502,0.7532,0.7326,0.736,29801,True
2023-05-19T00:00:00+00:00,0.736,0.736,0.7258,0.7276,19441,True
2023-05-22T00:00:00+00:00,0.728,0.734,0.7236,0.7256,16189,True
2023-05-23T00:00:00+00:00,0.7232,0.729,0.7164,0.723,12582,True
2023-05-24T00:00:00+00:00,0.723,0.744,0.7202,0.7294,16082,True
2023-05-25T00:00:00+00:00,0.7294,0.7308,0.715,0.718,16704,True
2023-05-26T00:00:00+00:00,0.7212,0.7224,0.7182,0.719,11645,True
2023-05-29T00:00:00+00:00,0.731,0.731,0.72,0.726,11013,True
2023-05-30T00:00:00+00:00,0.7246,0.725,0.7022,0.7152,19828,True
2023-05-31T00:00:00+00:00,0.71,0.7428,0.7062,0.722,43028,True
2023-06-01T00:00:00+00:00,0.7312,0.7444,0.7216,0.738,43594,True
2023-06-02T00:00:00+00:00,0.74,0.7424,0.7276,0.7304,23867,True
2023-06-05T00:00:00+00:00,0.73,0.7388,0.7226,0.726,15187,True
2023-06-06T00:00:00+00:00,0.7214,0.729,0.7126,0.7238,10308,True
2023-06-07T00:00:00+00:00,0.7274,0.731,0.7192,0.7232,15505,True
2023-06-08T00:00:00+00:00,0.7218,0.7242,0.7212,0.722,7616,True
2023-06-09T00:00:00+00:00,0.7236,0.7264,0.72,0.7224,10793,True
2023-06-13T00:00:00+00:00,0.726,0.726,0.7204,0.7254,15370,True
2023-06-14T00:00:00+00:00,0.73,0.732,0.7234,0.7274,15211,True
2023-06-15T00:00:00+00:00,0.7274,0.7336,0.725,0.7282,20774,True
2023-06-16T00:00:00+00:00,0.733,0.7338,0.7272,0.7308,15248,True
2023-06-19T00:00:00+00:00,0.7398,0.7398,0.725,0.734,24181,True
2023-06-20T00:00:00+00:00,0.7362,0.774,0.733,0.7554,252491,True
2023-06-21T00:00:00+00:00,0.768,0.7696,0.7514,0.759,58864,True
2023-06-22T00:00:00+00:00,0.757,0.775,0.757,0.7662,93413,True
2023-06-23T00:00:00+00:00,0.7612,0.7612,0.74,0.7438,57370,True
2023-06-26T00:00:00+00:00,0.7418,0.7514,0.71,0.7308,54457,True
2023-06-27T00:00:00+00:00,0.7384,0.741,0.725,0.7382,17276,True
2023-06-28T00:00:00+00:00,0.74,0.7488,0.7362,0.7378,13112,True
2023-06-29T00:00:00+00:00,0.7384,0.7486,0.7366,0.7388,18276,True
2023-06-30T00:00:00+00:00,0.7398,0.741,0.7252,0.7314,13211,True
2023-07-03T00:00:00+00:00,0.7348,0.7446,0.7316,0.7366,13842,True
2023-07-04T00:00:00+00:00,0.738,0.7408,0.7316,0.7328,12792,True
2023-07-05T00:00:00+00:00,0.7336,0.738,0.7252,0.7324,19417,True
2023-07-06T00:00:00+00:00,0.7386,0.75,0.7324,0.7356,23606,True
2023-07-07T00:00:00+00:00,0.7384,0.7422,0.7342,0.7352,9863,True
2023-07-10T00:00:00+00:00,0.7362,0.752,0.7362,0.75,37164,True
2023-07-11T00:00:00+00:00,0.7522,0.766,0.75,0.76,50576,True
2023-07-12T00:00:00+00:00,0.761,0.7672,0.756,0.7572,34292,True
2023-07-13T00:00:00+00:00,0.7562,0.76,0.7458,0.7538,31861,True
2023-07-14T00:00:00+00:00,0.755,0.76,0.7452,0.752,17402,True
2023-07-17T00:00:00+00:00,0.75,0.7598,0.7454,0.757,20290,True
2023-07-18T00:00:00+00:00,0.763,0.794,0.7562,0.7798,268468,True
2023-07-19T00:00:00+00:00,0.782,0.786,0.765,0.774,62253,True
2023-07-20T00:00:00+00:00,0.774,0.78,0.753,0.7606,91159,True
2023-07-21T00:00:00+00:00,0.7606,0.7842,0.7606,0.7784,118415,True
2023-07-24T00:00:00+00:00,0.7796,0.8,0.777,0.7828,96186,True
2023-07-25T00:00:00+00:00,0.783,0.8168,0.783,0.7986,339804,True
2023-07-26T00:00:00+00:00,0.81,0.81,0.7712,0.7918,151986,True
2023-07-27T00:00:00+00:00,0.8,0.8,0.7834,0.7888,70666,True
2023-07-28T00:00:00+00:00,0.7948,0.7976,0.781,0.791,70749,True
2023-07-31T00:00:00+00:00,0.797,0.81,0.785,0.8002,103996,True
2023-08-01T00:00:00+00:00,0.818,0.818,0.793,0.7972,107539,True
2023-08-02T00:00:00+00:00,0.7972,0.808,0.7916,0.8016,85577,True
2023-08-03T00:00:00+00:00,0.8016,0.8156,0.7938,0.8132,139516,True
2023-08-04T00:00:00+00:00,0.82,0.842,0.7712,0.7934,293737,True
2023-08-07T00:00:00+00:00,0.8,0.84,0.7914,0.8076,170487,True
2023-08-08T00:00:00+00:00,0.81,0.81,0.78,0.798,76102,True
2023-08-09T00:00:00+00:00,0.792,0.81,0.792,0.801,58561,True
2023-08-10T00:00:00+00:00,0.802,0.83,0.7922,0.812,131948,True
2023-08-11T00:00:00+00:00,0.815,0.825,0.8006,0.8042,89409,True
2023-08-14T00:00:00+00:00,0.8116,0.828,0.803,0.8108,134673,True
2023-08-15T00:00:00+00:00,0.8082,0.815,0.7878,0.803,63614,True
2023-08-16T00:00:00+00:00,0.8056,0.8098,0.7726,0.7748,77227,True
2023-08-17T00:00:00+00:00,0.78,0.814,0.77,0.8038,106527,True
2023-08-18T00:00:00+00:00,0.81,0.819,0.8,0.8104,70375,True
2023-08-21T00:00:00+00:00,0.8166,0.8388,0.8056,0.824,197603,True
2023-08-22T00:00:00+00:00,0.8278,0.842,0.8152,0.827,98910,True
2023-08-23T00:00:00+00:00,0.828,0.8474,0.81,0.8206,139071,True
2023-08-24T00:00:00+00:00,0.811,0.8274,0.8068,0.8178,43568,True
2023-08-25T00:00:00+00:00,0.8206,0.823,0.8124,0.8154,25277,True
2023-08-28T00:00:00+00:00,0.8232,0.835,0.8156,0.83,96434,True
2023-08-29T00:00:00+00:00,0.83,0.8412,0.8184,0.8296,102847,True
2023-08-30T00:00:00+00:00,0.823,0.969,0.8198,0.962,2520235,True
2023-08-31T00:00:00+00:00,0.995,1.155,0.9738,1.08,3717607,True
2023-09-01T00:00:00+00:00,1.1,1.1002,1.0036,1.037,582037,True
2023-09-04T00:00:00+00:00,1.0606,1.2349999999999999,1.0414,1.2202,1964082,True
2023-09-05T00:00:00+00:00,1.2328000000000001,1.6968,1.2202,1.5575999999999999,6874297,True
2023-09-06T00:00:00+00:00,1.5946,1.97,1.4662,1.7593999999999999,7282885,True
2023-09-07T00:00:00+00:00,1.77,1.9276,1.517,1.6019999999999999,3584041,True
2023-09-08T00:00:00+00:00,1.63,1.81,1.56,1.77,3845810,True
2023-09-11T00:00:00+00:00,1.81,1.8776000000000002,1.6722000000000001,1.7744,1925642,True
2023-09-12T00:00:00+00:00,1.795,1.8344,1.6949999999999998,1.78,878870,True
2023-09-13T00:00:00+00:00,1.7938,1.825,1.6865999999999999,1.708,610169,True
2023-09-14T00:00:00+00:00,1.7082000000000002,1.7288000000000001,1.22,1.4668,3221870,True
2023-09-15T00:00:00+00:00,1.44,1.6800000000000002,1.3900000000000001,1.621,2147577,True
2023-09-18T00:00:00+00:00,1.6665999999999999,1.73,1.5324,1.577,1485270,True
2023-09-19T00:00:00+00:00,1.5896,1.635,1.4378,1.4946,969301,True
2023-09-20T00:00:00+00:00,1.4946,1.4966,1.3132,1.4074,1215711,True
2023-09-21T00:00:00+00:00,1.385,1.4396,1.35,1.3522,659365,True
2023-09-22T00:00:00+00:00,1.3526,1.48,1.312,1.4468,1082667,True
2023-09-25T00:00:00+00:00,1.45,1.49,1.4202,1.439,382023,True
2023-09-26T00:00:00+00:00,1.4445999999999999,1.4524,1.3824,1.42,319555,True
2023-09-27T00:00:00+00:00,1.438,1.5158,1.4214,1.5150000000000001,784337,True
2023-09-28T00:00:00+00:00,1.5182,1.6947999999999999,1.5150000000000001,1.675,2084773,True
2023-09-29T00:00:00+00:00,1.689,1.7498,1.6306,1.65,1463701,True
2023-10-02T00:00:00+00:00,1.69,1.705,1.6002,1.6024,488481,True
2023-10-03T00:00:00+00:00,1.596,1.6444,1.5162,1.5876000000000001,779041,True
2023-10-04T00:00:00+00:00,1.5876000000000001,1.654,1.5822,1.6166,440571,True
2023-10-05T00:00:00+00:00,1.62,1.637,1.5537999999999998,1.5808,230303,True
2023-10-06T00:00:00+00:00,1.5899999999999999,1.6383999999999999,1.58,1.589,383697,True
2023-10-09T00:00:00+00:00,1.6,1.6246,1.5819999999999999,1.6012,237093,True
2023-10-10T00:00:00+00:00,1.6099999999999999,1.6099999999999999,1.575,1.577,121923,True
2023-10-11T00:00:00+00:00,1.577,1.6064,1.5568,1.5604,99745,True
2023-10-12T00:00:00+00:00,1.52,1.5470000000000002,1.4628,1.5011999999999999,195465,True
2023-10-13T00:00:00+00:00,1.5158,1.5624,1.5,1.5148000000000001,197880,True
2023-10-16T00:00:00+00:00,1.5204,1.534,1.51,1.5238,75413,True
2023-10-17T00:00:00+00:00,1.5238,1.639,1.5104,1.6320000000000001,317924,True
2023-10-18T00:00:00+00:00,1.6396,1.6496,1.5792000000000002,1.585,243547,True
2023-10-19T00:00:00+00:00,1.5944,1.659,1.585,1.6139999999999999,318434,True
2023-10-20T00:00:00+00:00,1.612,1.6383999999999999,1.5937999999999999,1.6078000000000001,108888,True
2023-10-23T00:00:00+00:00,1.6099999999999999,1.73,1.608,1.6834,918952,True
2023-10-24T00:00:00+00:00,1.6884000000000001,1.818,1.6884000000000001,1.818,2044323,True
2023-10-25T00:00:00+00:00,1.827,1.885,1.7622,1.776,1277980,True
2023-10-26T00:00:00+00:00,1.7766,1.78,1.6,1.6524,652876,True
2023-10-27T00:00:00+00:00,1.653,1.696,1.63,1.6622,214610,True
2023-10-30T00:00:00+00:00,1.6625999999999999,1.7598,1.6625999999999999,1.73,511423,True
2023-10-31T00:00:00+00:00,1.75,1.7778,1.6682000000000001,1.7052,563235,True
2023-11-01T00:00:00+00:00,1.717,1.78,1.6486,1.7650000000000001,522359,True
2023-11-02T00:00:00+00:00,1.7758,1.8178,1.714,1.72,386810,True
2023-11-03T00:00:00+00:00,1.721,1.7484,1.7,1.71,205470,True
2023-11-06T00:00:00+00:00,1.751,1.7650000000000001,1.724,1.7548,148470,True
2023-11-07T00:00:00+00:00,1.7730000000000001,1.78,1.7364000000000002,1.7690000000000001,199688,True
2023-11-08T00:00:00+00:00,1.77,1.775,1.7368000000000001,1.741,189952,True
2023-11-09T00:00:00+00:00,1.741,1.7486000000000002,1.674,1.7069999999999999,136499,True
2023-11-10T00:00:00+00:00,1.7069999999999999,1.7069999999999999,1.6138,1.6432,207422,True
2023-11-13T00:00:00+00:00,1.6480000000000001,1.65,1.4672,1.5188000000000001,616231,True
2023-11-14T00:00:00+00:00,1.5,1.5044,1.26,1.324,815756,True
2023-11-15T00:00:00+00:00,1.275,1.4602,1.2202,1.415,717249,True
2023-11-16T00:00:00+00:00,1.41,1.4828000000000001,1.3414,1.3942,471376,True
2023-11-17T00:00:00+00:00,1.366,1.4163999999999999,1.3458,1.393,164912,True
2023-11-20T00:00:00+00:00,1.3940000000000001,1.4356,1.3860000000000001,1.3998,183561,True
2023-11-21T00:00:00+00:00,1.4,1.4024,1.3642,1.3744,102036,True
2023-11-22T00:00:00+00:00,1.3900000000000001,1.4022000000000001,1.34,1.3564,113080,True
2023-11-23T00:00:00+00:00,1.3566,1.3566,1.2804,1.2928,187500,True
2023-11-24T00:00:00+00:00,1.2844,1.3298,1.2372,1.29,169976,True
2023-11-27T00:00:00+00:00,1.29,1.3088,1.2032,1.211,139689,True
2023-11-28T00:00:00+00:00,1.2002,1.2628,1.1696,1.2511999999999999,249609,True
2023-11-29T00:00:00+00:00,1.2511999999999999,1.2802,1.221,1.2498,87575,True
2023-11-30T00:00:00+00:00,1.2692,1.2692,1.2088,1.2187999999999999,55408,True
2023-12-01T00:00:00+00:00,1.2184,1.2184,1.176,1.1792,79169,True
2023-12-04T00:00:00+00:00,1.18,1.1888,1.1078000000000001,1.113,110998,True
2023-12-05T00:00:00+00:00,1.11,1.1606,1.0644,1.09,201563,True
2023-12-06T00:00:00+00:00,1.111,1.1288,1.072,1.077,94953,True
2023-12-07T00:00:00+00:00,1.0766,1.089,1.0012,1.032,225199,True
2023-12-08T00:00:00+00:00,1.0342,1.0968,1.0342,1.0496,301762,True
2023-12-11T00:00:00+00:00,1.0452,1.084,1.0416,1.0654,144669,True
2023-12-12T00:00:00+00:00,1.08,1.09,1.051,1.07,120808,True
2023-12-13T00:00:00+00:00,1.0694,1.1368,1.06,1.112,306699,True
2023-12-14T00:00:00+00:00,1.114,1.144,1.088,1.109,167402,True
2023-12-15T00:00:00+00:00,1.0998,1.1478,1.08,1.1320000000000001,125054,True
2023-12-18T00:00:00+00:00,1.137,1.1948,1.1352,1.1868,253596,True
2023-12-19T00:00:00+00:00,1.187,1.2468,1.18,1.23,271701,True
2023-12-20T00:00:00+00:00,1.2324,1.245,1.2152,1.2156,117818,True
2023-12-21T00:00:00+00:00,1.216,1.25,1.198,1.225,172663,True
2023-12-22T00:00:00+00:00,1.23,1.2644,1.2132,1.22,181656,True
2023-12-25T00:00:00+00:00,1.2382,1.249,1.211,1.216,53895,True
2023-12-26T00:00:00+00:00,1.216,1.2227999999999999,1.143,1.1712,178630,True
2023-12-27T00:00:00+00:00,1.174,1.37,1.174,1.353,1378703,True
2023-12-28T00:00:00+00:00,1.43,1.47,1.2706,1.28,2197956,True
2023-12-29T00:00:00+00:00,1.3,1.3164,1.2242,1.228,336189,True
2024-01-03T00:00:00+00:00,1.2324,1.315,1.2324,1.303,327113,True
2024-01-04T00:00:00+00:00,1.3144,1.3294000000000001,1.285,1.2936,207412,True
2024-01-05T00:00:00+00:00,1.2998,1.3232,1.2730000000000001,1.2792,140816,True
2024-01-08T00:00:00+00:00,1.298,1.3594,1.288,1.3594,489953,True
2024-01-09T00:00:00+00:00,1.3599999999999999,1.3616,1.311,1.332,209076,True
2024-01-10T00:00:00+00:00,1.335,1.3382,1.315,1.3204,104636,True
2024-01-11T00:00:00+00:00,1.3277999999999999,1.3336000000000001,1.2888,1.3052000000000001,152954,True
2024-01-12T00:00:00+00:00,1.3154,1.34,1.3064,1.311,175885,True
2024-01-15T00:00:00+00:00,1.3306,1.3656,1.3124,1.32,392004,True
2024-01-16T00:00:00+00:00,1.324,1.3394,1.299,1.3218,163175,True
2024-01-17T00:00:00+00:00,1.3232,1.3662,1.3232,1.3566,356084,True
2024-01-18T00:00:00+00:00,1.363,1.3898,1.34,1.3526,324407,True
2024-01-19T00:00:00+00:00,1.353,1.3628,1.3226,1.338,192964,True
2024-01-22T00:00:00+00:00,1.3424,1.3578000000000001,1.3416000000000001,1.3526,84074,True
2024-01-23T00:00:00+00:00,1.3528,1.3556,1.3202,1.3237999999999999,113423,True
2024-01-24T00:00:00+00:00,1.324,1.3314,1.3114,1.316,131542,True
2024-01-25T00:00:00+00:00,1.3197999999999999,1.3197999999999999,1.2894,1.3,100064,True
2024-01-26T00:00:00+00:00,1.304,1.3244,1.29,1.293,87256,True
2024-01-29T00:00:00+00:00,1.297,1.3288,1.2934,1.3024,144723,True
2024-01-30T00:00:00+00:00,1.304,1.3218,1.3,1.3056,103651,True
2024-01-31T00:00:00+00:00,1.3192,1.3192,1.2952,1.3006,44849,True
2024-02-01T00:00:00+00:00,1.3048,1.3194,1.2972000000000001,1.3002,121524,True
2024-02-02T00:00:00+00:00,1.3,1.305,1.2904,1.293,59684,True
2024-02-05T00:00:00+00:00,1.2904,1.3088,1.255,1.2758,174705,True
2024-02-06T00:00:00+00:00,1.2770000000000001,1.2816,1.263,1.2730000000000001,41444,True
2024-02-07T00:00:00+00:00,1.2730000000000001,1.3144,1.2730000000000001,1.2948,219408,True
2024-02-08T00:00:00+00:00,1.302,1.3088,1.2690000000000001,1.2816,68803,True
2024-02-09T00:00:00+00:00,1.2816,1.288,1.267,1.267,33168,True
2024-02-12T00:00:00+00:00,1.2702,1.2818,1.2572,1.263,36243,True
2024-02-13T00:00:00+00:00,1.2684,1.2756,1.2582,1.26,32841,True
2024-02-14T00:00:00+00:00,1.2634,1.2968,1.24,1.2646,117464,True
2024-02-15T00:00:00+00:00,1.286,1.309,1.2654,1.2668,150621,True
2024-02-16T00:00:00+00:00,1.2770000000000001,1.2848,1.251,1.2538,73718,True
2024-02-19T00:00:00+00:00,1.2538,1.2622,1.2389999999999999,1.2448,51433,True
2024-02-20T00:00:00+00:00,1.2402,1.2576,1.2252,1.2252,55224,True
2024-02-21T00:00:00+00:00,1.215,1.224,1.1,1.1514,238072,True
2024-02-22T00:00:00+00:00,1.167,1.219,1.1461999999999999,1.1816,188421,True
2024-02-26T00:00:00+00:00,1.22,1.2496,1.1956,1.2208,146528,True
2024-02-27T00:00:00+00:00,1.2208,1.24,1.202,1.2118,55460,True
2024-02-28T00:00:00+00:00,1.215,1.217,1.19,1.2,46006,True
2024-02-29T00:00:00+00:00,1.2,1.2094,1.1882,1.1992,21445,True
2024-03-01T00:00:00+00:00,1.202,1.2426,1.1938,1.224,184841,True
2024-03-04T00:00:00+00:00,1.2328000000000001,1.293,1.2252,1.2770000000000001,436018,True
2024-03-05T00:00:00+00:00,1.286,1.295,1.2506,1.2570000000000001,88523,True
2024-03-06T00:00:00+00:00,1.2522,1.2650000000000001,1.227,1.251,59729,True
2024-03-07T00:00:00+00:00,1.251,1.26,1.2352,1.2386,43468,True
2024-03-11T00:00:00+00:00,1.2416,1.2584,1.2328000000000001,1.2378,30608,True
2024-03-12T00:00:00+00:00,1.25,1.25,1.2358,1.2366,49272,True
2024-03-13T00:00:00+00:00,1.2366,1.244,1.219,1.2216,53355,True
2024-03-14T00:00:00+00:00,1.229,1.229,1.19,1.1914,68259,True
2024-03-15T00:00:00+00:00,1.1914,1.2268,1.19,1.195,65927,True
2024-03-18T00:00:00+00:00,1.1936,1.2362,1.1936,1.219,90087,True
2024-03-19T00:00:00+00:00,1.219,1.2294,1.1956,1.1982,47062,True
2024-03-20T00:00:00+00:00,1.2,1.2072,1.162,1.1674,70421,True
2024-03-21T00:00:00+00:00,1.18,1.195,1.17,1.1838,42843,True
2024-03-22T00:00:00+00:00,1.1945999999999999,1.1992,1.1728,1.173,21497,True
2024-03-25T00:00:00+00:00,1.173,1.199,1.1566,1.181,39495,True
2024-03-26T00:00:00+00:00,1.1928,1.209,1.1792,1.1894,59610,True
2024-03-27T00:00:00+00:00,1.194,1.229,1.1918,1.2064,114957,True
2024-03-28T00:00:00+00:00,1.2066,1.2122,1.184,1.188,28813,True
2024-03-29T00:00:00+00:00,1.1916,1.2,1.17,1.1764000000000001,31819,True
2024-04-01T00:00:00+00:00,1.1764000000000001,1.2082,1.176,1.1996,47576,True
2024-04-02T00:00:00+00:00,1.2,1.3096,1.2,1.2551999999999999,1024770,True
2024-04-03T00:00:00+00:00,1.2668,1.27,1.2346,1.236,119441,True
2024-04-04T00:00:00+00:00,1.2418,1.2936,1.2282,1.2418,290700,True
2024-04-05T00:00:00+00:00,1.242,1.2570000000000001,1.22,1.2234,102246,True
2024-04-08T00:00:00+00:00,1.2206,1.2798,1.2206,1.2591999999999999,425999,True
2024-04-09T00:00:00+00:00,1.2666,1.32,1.263,1.275,644728,True
2024-04-10T00:00:00+00:00,1.28,1.308,1.24,1.26,129822,True
2024-04-11T00:00:00+00:00,1.27,1.314,1.2684,1.3088,374436,True
2024-04-12T00:00:00+00:00,1.32,1.343,1.3016,1.3084,542425,True
2024-04-15T00:00:00+00:00,1.2964,1.2964,1.2588,1.271,284808,True
2024-04-16T00:00:00+00:00,1.27,1.2774,1.2502,1.2530000000000001,97858,True
2024-04-17T00:00:00+00:00,1.254,1.2644,1.2324,1.2414,105203,True
2024-04-18T00:00:00+00:00,1.2414,1.2514,1.2262,1.232,79286,True
2024-04-19T00:00:00+00:00,1.25,1.2770000000000001,1.2349999999999999,1.2376,121719,True
2024-04-22T00:00:00+00:00,1.2698,1.287,1.2526,1.278,223935,True
2024-04-23T00:00:00+00:00,1.2810000000000001,1.2868,1.24,1.2406,124976,True
2024-04-24T00:00:00+00:00,1.2406,1.2486,1.23,1.2316,78509,True
2024-04-25T00:00:00+00:00,1.2378,1.2686,1.2326,1.26,117631,True
2024-04-26T00:00:00+00:00,1.256,1.2671999999999999,1.2349999999999999,1.2402,46136,True
2024-04-27T00:00:00+00:00,1.2402,1.2526,1.2312,1.2356,38152,True
2024-04-29T00:00:00+00:00,1.2538,1.2538,1.2312,1.2422,23965,True
2024-04-30T00:00:00+00:00,1.2376,1.2498,1.2352,1.2372,26772,True
2024-05-02T00:00:00+00:00,1.24,1.2448,1.2024,1.2208,69095,True
2024-05-03T00:00:00+00:00,1.2214,1.2274,1.2106,1.2158,45722,True
2024-05-06T00:00:00+00:00,1.2218,1.24,1.2178,1.2258,61401,True
2024-05-07T00:00:00+00:00,1.2256,1.2349999999999999,1.2114,1.2172,45946,True
2024-05-08T00:00:00+00:00,1.21,1.2316,1.2,1.2,64080,True
2024-05-10T00:00:00+00:00,1.206,1.212,1.1782,1.1918,57032,True
2024-05-13T00:00:00+00:00,1.197,1.215,1.1914,1.1934,52525,True
2024-05-14T00:00:00+00:00,1.2,1.217,1.1852,1.1972,65397,True
2024-05-15T00:00:00+00:00,1.2002,1.2584,1.2002,1.2384,299382,True
2024-05-16T00:00:00+00:00,1.244,1.244,1.2092,1.2122,88231,True
2024-05-17T00:00:00+00:00,1.215,1.2198,1.2,1.2046000000000001,53659,True
2024-05-20T00:00:00+00:00,1.2088,1.2126000000000001,1.1918,1.1945999999999999,52759,True
2024-05-21T00:00:00+00:00,1.19,1.19,1.15,1.161,108618,True
2024-05-22T00:00:00+00:00,1.1652,1.182,1.1612,1.1636,43168,True
2024-05-23T00:00:00+00:00,1.1632,1.175,1.1606,1.1632,38780,True
2024-05-24T00:00:00+00:00,1.163,1.1712,1.1202,1.1238,66460,True
2024-05-27T00:00:00+00:00,1.126,1.1298,1.032,1.0402,201372,True
2024-05-28T00:00:00+00:00,1.0454,1.0868,1.01,1.0332,82267,True
2024-05-29T00:00:00+00:00,1.03,1.045,1.0134,1.0298,40466,True
2024-05-30T00:00:00+00:00,1.05,1.0692,1.035,1.0394,69696,True
