time,open,high,low,close,volume,is_complete
2025-06-11T00:00:00+00:00,527.8,533.0,521.4,528.2,102427,True
2025-06-13T00:00:00+00:00,528.2,530.8,525.0,526.6,12026,True
2025-06-14T00:00:00+00:00,526.8,529.0,523.8,527.8,1231,True
2025-06-15T00:00:00+00:00,528.0,529.0,527.0,527.4,1909,True
2025-06-16T00:00:00+00:00,529.8,544.8,525.4,539.0,91016,True
2025-06-17T00:00:00+00:00,539.0,551.0,530.8,543.0,77565,True
2025-06-18T00:00:00+00:00,543.6,546.0,537.0,540.6,22148,True
2025-06-19T00:00:00+00:00,540.6,564.0,538.0,553.6,124278,True
2025-06-20T00:00:00+00:00,557.4,569.0,534.0,536.6,153797,True
2025-06-23T00:00:00+00:00,536.6,559.2,530.0,547.2,113279,True
2025-06-24T00:00:00+00:00,547.8,553.2,540.6,551.8,47233,True
2025-06-25T00:00:00+00:00,552.0,556.0,538.6,545.6,60019,True
2025-06-26T00:00:00+00:00,548.0,566.8,543.2,554.8,72185,True
2025-06-27T00:00:00+00:00,554.8,560.0,550.0,553.6,49854,True
2025-06-28T00:00:00+00:00,552.4,563.4,552.4,559.0,8582,True
2025-06-29T00:00:00+00:00,558.0,561.6,557.0,559.2,7868,True
2025-06-30T00:00:00+00:00,557.2,568.8,556.0,568.8,73367,True
2025-07-01T00:00:00+00:00,569.2,575.0,558.4,560.8,159682,True
2025-07-02T00:00:00+00:00,561.8,564.0,547.4,550.8,60800,True
2025-07-03T00:00:00+00:00,550.0,578.0,550.0,574.0,255644,True
2025-07-04T00:00:00+00:00,574.2,585.0,560.2,565.4,73870,True
2025-07-05T00:00:00+00:00,566.0,573.6,565.8,571.4,8211,True
2025-07-06T00:00:00+00:00,573.6,575.2,570.0,570.8,5920,True
2025-07-07T00:00:00+00:00,569.6,577.8,559.8,562.4,71987,True
2025-07-08T00:00:00+00:00,562.4,573.2,543.8,564.2,138547,True
2025-07-09T00:00:00+00:00,563.0,588.0,551.2,569.6,147117,True
2025-07-10T00:00:00+00:00,572.0,585.2,562.0,568.6,128914,True
2025-07-11T00:00:00+00:00,568.0,573.8,553.8,559.4,89180,True
2025-07-12T00:00:00+00:00,559.2,562.6,554.0,556.2,6032,True
2025-07-13T00:00:00+00:00,559.0,563.4,555.0,556.8,4366,True
2025-07-14T00:00:00+00:00,557.0,568.6,545.0,563.6,94605,True
2025-07-15T00:00:00+00:00,565.0,568.6,546.2,560.0,163166,True
2025-07-16T00:00:00+00:00,559.0,567.8,558.0,566.4,70765,True
2025-07-17T00:00:00+00:00,567.4,573.6,556.8,558.2,111293,True
2025-07-18T00:00:00+00:00,561.6,568.4,558.2,566.8,104322,True
2025-07-19T00:00:00+00:00,566.8,573.2,561.8,572.6,18082,True
2025-07-20T00:00:00+00:00,572.2,574.8,570.0,572.2,10410,True
2025-07-21T00:00:00+00:00,569.2,575.6,564.0,570.2,100112,True
2025-07-22T00:00:00+00:00,570.0,587.8,568.4,582.4,263670,True
2025-07-23T00:00:00+00:00,581.6,612.2,581.6,598.6,435984,True
2025-07-24T00:00:00+00:00,599.0,608.0,575.4,584.0,252144,True
2025-07-25T00:00:00+00:00,588.4,600.0,571.0,582.0,308261,True
2025-07-26T00:00:00+00:00,586.0,594.2,585.2,588.6,18408,True
2025-07-27T00:00:00+00:00,588.0,592.8,585.0,589.4,9072,True
2025-07-28T00:00:00+00:00,590.0,592.8,565.0,568.8,205001,True
2025-07-29T00:00:00+00:00,570.6,583.2,567.0,578.2,111283,True
2025-07-30T00:00:00+00:00,579.0,584.2,554.0,557.0,76600,True
2025-07-31T00:00:00+00:00,560.8,578.0,560.8,575.6,107065,True
2025-08-01T00:00:00+00:00,575.0,587.6,565.0,573.4,56014,True
2025-08-04T00:00:00+00:00,573.4,578.0,570.0,574.0,60549,True
2025-08-05T00:00:00+00:00,574.0,590.0,573.4,583.4,83415,True
2025-08-06T00:00:00+00:00,584.0,594.0,576.6,592.6,130941,True
2025-08-07T00:00:00+00:00,592.2,598.0,580.4,590.6,353134,True
2025-08-08T00:00:00+00:00,587.2,594.0,586.4,590.4,88213,True
2025-08-11T00:00:00+00:00,593.8,605.0,582.6,596.0,264333,True
2025-08-12T00:00:00+00:00,598.0,598.0,588.2,590.8,77920,True
2025-08-13T00:00:00+00:00,592.0,593.0,583.0,583.4,60455,True
2025-08-14T00:00:00+00:00,581.2,590.4,561.6,587.6,142865,True
2025-08-15T00:00:00+00:00,590.4,598.4,585.8,591.0,97594,True
2025-08-16T00:00:00+00:00,590.6,590.6,576.4,588.8,22349,True
2025-08-17T00:00:00+00:00,590.0,594.0,588.0,589.0,5373,True
2025-08-18T00:00:00+00:00,589.0,607.6,586.8,606.2,274193,True
2025-08-19T00:00:00+00:00,604.8,623.0,601.0,617.8,375198,True
2025-08-20T00:00:00+00:00,618.0,669.6,616.6,661.8,2083466,True
2025-08-21T00:00:00+00:00,660.8,661.6,641.4,642.0,659917,True
2025-08-22T00:00:00+00:00,645.6,660.0,642.2,656.2,287944,True
2025-08-23T00:00:00+00:00,656.4,662.2,656.0,659.8,17244,True
2025-08-24T00:00:00+00:00,659.0,660.8,651.0,656.4,15463,True
2025-08-25T00:00:00+00:00,657.2,659.0,636.8,637.6,177850,True
2025-08-26T00:00:00+00:00,641.6,647.4,623.0,630.6,153599,True
2025-08-27T00:00:00+00:00,630.8,644.6,621.8,627.2,200573,True
2025-08-28T00:00:00+00:00,629.0,634.0,605.0,611.8,278472,True
2025-08-29T00:00:00+00:00,612.0,615.8,603.0,605.8,114951,True
2025-08-30T00:00:00+00:00,609.0,609.8,603.0,609.2,8984,True
2025-08-31T00:00:00+00:00,609.2,611.4,608.0,610.6,8385,True
2025-09-01T00:00:00+00:00,611.0,615.0,601.0,607.8,156854,True
2025-09-02T00:00:00+00:00,610.0,614.0,590.0,594.6,159787,True
2025-09-03T00:00:00+00:00,595.2,621.6,595.0,619.0,173004,True
2025-09-04T00:00:00+00:00,617.0,620.0,610.2,610.8,124628,True
2025-09-05T00:00:00+00:00,613.4,627.4,610.2,623.6,138623,True
2025-09-06T00:00:00+00:00,623.0,626.6,615.6,623.6,15805,True
2025-09-07T00:00:00+00:00,623.8,625.8,621.0,623.4,12441,True
2025-09-08T00:00:00+00:00,621.2,632.6,618.2,623.2,111994,True
2025-09-09T00:00:00+00:00,625.4,637.8,625.2,630.8,101679,True
2025-09-10T00:00:00+00:00,632.6,635.4,616.0,625.0,96199,True
2025-09-11T00:00:00+00:00,628.6,648.0,620.0,645.8,238703,True
2025-09-12T00:00:00+00:00,644.0,659.6,634.8,649.6,316506,True
2025-09-13T00:00:00+00:00,652.0,661.8,650.0,658.6,24584,True
2025-09-14T00:00:00+00:00,658.6,662.2,652.2,660.2,14873,True
2025-09-15T00:00:00+00:00,650.0,663.2,645.6,657.2,237836,True
2025-09-16T00:00:00+00:00,657.6,666.8,645.2,650.0,212928,True
2025-09-17T00:00:00+00:00,653.4,657.2,631.8,635.0,165271,True
2025-09-18T00:00:00+00:00,637.8,665.6,635.0,653.8,317411,True
2025-09-19T00:00:00+00:00,657.0,663.0,645.8,658.0,143606,True
2025-09-22T00:00:00+00:00,658.0,660.0,620.2,635.6,222445,True
2025-09-23T00:00:00+00:00,635.8,650.8,634.2,635.0,169083,True
2025-09-24T00:00:00+00:00,638.6,653.0,634.0,649.6,133078,True
2025-09-25T00:00:00+00:00,647.4,668.0,646.2,663.8,226062,True
2025-09-26T00:00:00+00:00,663.0,680.8,650.4,678.6,198167,True
2025-09-27T00:00:00+00:00,678.0,689.0,675.6,680.0,23441,True
2025-09-28T00:00:00+00:00,680.0,684.8,677.2,681.0,7803,True
2025-09-29T00:00:00+00:00,681.0,691.0,671.8,680.0,247582,True
2025-09-30T00:00:00+00:00,680.4,684.2,666.6,672.6,183095,True
2025-10-01T00:00:00+00:00,677.0,681.8,656.4,666.8,186123,True
2025-10-02T00:00:00+00:00,668.0,673.8,651.0,660.0,207000,True
2025-10-03T00:00:00+00:00,658.0,670.0,642.8,652.4,101178,True
2025-10-04T00:00:00+00:00,649.0,653.0,642.2,649.8,12262,True
2025-10-05T00:00:00+00:00,647.8,652.4,644.4,649.0,9102,True
2025-10-06T00:00:00+00:00,652.6,667.0,643.0,654.8,306549,True
2025-10-07T00:00:00+00:00,657.0,657.0,636.6,644.6,111269,True
2025-10-08T00:00:00+00:00,644.6,650.6,605.0,615.2,341047,True
2025-10-09T00:00:00+00:00,615.2,620.8,582.2,608.8,438289,True
2025-10-10T00:00:00+00:00,608.8,624.4,584.4,585.6,330346,True
2025-10-11T00:00:00+00:00,587.2,594.2,581.6,593.0,19399,True
2025-10-12T00:00:00+00:00,594.0,597.0,593.0,595.4,13762,True
2025-10-13T00:00:00+00:00,599.0,604.2,575.2,591.2,222830,True
2025-10-14T00:00:00+00:00,591.2,593.2,581.8,583.8,98475,True
2025-10-15T00:00:00+00:00,583.8,598.8,575.0,589.0,150841,True
2025-10-16T00:00:00+00:00,593.4,607.8,568.0,604.0,1239302,True
2025-10-17T00:00:00+00:00,606.0,610.6,581.0,594.0,437655,True
2025-10-18T00:00:00+00:00,596.0,604.0,596.0,601.8,34672,True
2025-10-19T00:00:00+00:00,602.0,604.6,598.2,603.0,33858,True
2025-10-20T00:00:00+00:00,600.2,637.2,596.8,634.6,657785,True
2025-10-21T00:00:00+00:00,634.6,636.6,610.0,622.4,649273,True
2025-10-22T00:00:00+00:00,623.0,643.0,616.4,626.0,572338,True
2025-10-23T00:00:00+00:00,617.0,632.2,611.8,629.6,267724,True
2025-10-24T00:00:00+00:00,631.4,651.4,625.2,646.6,257939,True
2025-10-27T00:00:00+00:00,647.4,651.4,583.0,606.8,795018,True
2025-10-28T00:00:00+00:00,606.8,643.8,588.0,614.6,1729448,True
2025-10-29T00:00:00+00:00,617.0,624.0,608.0,616.0,399504,True
2025-10-30T00:00:00+00:00,616.0,619.2,612.8,618.6,211210,True
2025-10-31T00:00:00+00:00,619.0,620.0,610.0,616.8,144420,True
2025-11-01T00:00:00+00:00,617.0,618.6,610.2,613.0,126107,True
2025-11-03T00:00:00+00:00,617.0,628.8,616.2,624.0,164936,True
2025-11-05T00:00:00+00:00,628.2,641.4,627.0,637.8,418436,True
2025-11-06T00:00:00+00:00,638.4,659.8,637.8,659.4,373663,True
2025-11-07T00:00:00+00:00,659.0,669.8,655.4,666.0,251593,True
2025-11-08T00:00:00+00:00,669.8,680.0,668.8,678.2,143128,True
2025-11-09T00:00:00+00:00,680.4,686.8,680.0,686.6,163159,True
2025-11-10T00:00:00+00:00,684.8,700.0,671.0,684.2,865726,True
2025-11-11T00:00:00+00:00,684.2,689.2,671.0,677.4,234269,True
2025-11-12T00:00:00+00:00,678.0,679.4,657.0,660.0,345080,True
2025-11-13T00:00:00+00:00,659.0,673.0,658.8,665.6,250396,True
2025-11-14T00:00:00+00:00,666.0,669.0,663.0,667.8,110255,True
2025-11-15T00:00:00+00:00,667.8,672.0,665.8,670.4,28924,True
2025-11-16T00:00:00+00:00,670.8,675.0,670.8,674.4,32354,True
2025-11-17T00:00:00+00:00,675.0,682.6,663.0,665.0,289146,True
2025-11-18T00:00:00+00:00,669.8,672.6,664.2,670.6,200722,True
2025-11-19T00:00:00+00:00,671.0,675.0,669.4,671.8,209770,True
2025-11-20T00:00:00+00:00,673.8,679.0,670.0,678.8,234749,True
2025-11-21T00:00:00+00:00,679.6,682.6,675.8,681.2,213198,True
2025-11-24T00:00:00+00:00,681.2,687.8,665.0,679.8,377171,True
2025-11-25T00:00:00+00:00,678.2,686.8,671.6,674.8,410185,True
2025-11-26T00:00:00+00:00,676.0,680.2,671.4,674.8,239580,True
2025-11-27T00:00:00+00:00,675.8,682.0,674.4,679.8,255060,True
2025-11-28T00:00:00+00:00,680.0,685.4,674.2,681.4,364651,True
2025-11-29T00:00:00+00:00,683.0,684.2,681.0,683.8,45789,True
2025-11-30T00:00:00+00:00,683.8,688.0,681.4,688.0,84684,True
2025-12-01T00:00:00+00:00,690.0,700.0,689.0,700.0,492220,True
2025-12-02T00:00:00+00:00,700.0,717.4,697.6,710.8,1006205,True
2025-12-03T00:00:00+00:00,710.4,716.0,700.0,713.8,419203,True
2025-12-04T00:00:00+00:00,714.2,724.0,714.2,721.6,457052,True
2025-12-05T00:00:00+00:00,721.8,740.0,721.0,737.8,549248,True
2025-12-08T00:00:00+00:00,744.0,764.8,743.0,758.4,934600,True
2025-12-09T00:00:00+00:00,758.6,761.6,721.2,739.0,1418688,True
2025-12-10T00:00:00+00:00,738.4,739.0,725.0,734.4,745231,True
2025-12-11T00:00:00+00:00,732.8,739.8,726.6,737.8,1037759,True
2025-12-12T00:00:00+00:00,618.4,646.4,609.2,635.8,2428329,True
2025-12-13T00:00:00+00:00,635.0,638.2,633.2,635.2,77510,True
2025-12-14T00:00:00+00:00,634.2,635.0,629.0,630.8,114544,True
2025-12-15T00:00:00+00:00,630.6,632.0,611.0,618.2,596198,True
2025-12-16T00:00:00+00:00,618.2,620.0,601.0,606.4,695522,True
2025-12-17T00:00:00+00:00,606.4,607.4,598.0,602.4,488847,True
2025-12-18T00:00:00+00:00,602.4,629.6,602.0,620.0,1189479,True
2025-12-19T00:00:00+00:00,623.0,629.6,613.4,615.2,642486,True
2025-12-20T00:00:00+00:00,615.4,618.2,614.6,615.8,22491,True
2025-12-21T00:00:00+00:00,614.4,617.4,606.0,611.8,52374,True
2025-12-22T00:00:00+00:00,613.8,621.0,602.4,604.0,440487,True
2025-12-23T00:00:00+00:00,603.2,607.8,595.0,599.8,385797,True
2025-12-24T00:00:00+00:00,599.8,602.6,590.6,592.0,428584,True
2025-12-25T00:00:00+00:00,592.0,598.0,590.0,593.6,256193,True
2025-12-26T00:00:00+00:00,593.6,604.0,590.0,602.2,210829,True
2025-12-27T00:00:00+00:00,602.2,604.0,595.6,603.4,51097,True
2025-12-28T00:00:00+00:00,603.4,603.6,599.2,601.2,31544,True
2025-12-29T00:00:00+00:00,601.0,611.6,600.6,604.0,268839,True
2025-12-30T00:00:00+00:00,605.0,608.6,600.0,604.8,133354,True
2026-01-05T00:00:00+00:00,603.0,603.0,590.2,597.4,103234,True
2026-01-06T00:00:00+00:00,598.0,600.4,594.8,595.0,65510,True
2026-01-08T00:00:00+00:00,594.0,595.0,588.0,590.0,75686,True
2026-01-09T00:00:00+00:00,589.4,593.2,587.8,588.4,62988,True
2026-01-12T00:00:00+00:00,588.6,591.4,585.6,587.8,98055,True
2026-01-13T00:00:00+00:00,588.0,589.2,585.2,586.8,80092,True
2026-01-14T00:00:00+00:00,588.0,588.4,575.6,577.8,151873,True
2026-01-15T00:00:00+00:00,577.8,585.0,577.4,584.8,92818,True
2026-01-16T00:00:00+00:00,585.0,592.6,578.8,587.6,168468,True
2026-01-17T00:00:00+00:00,589.4,593.0,589.4,592.0,25931,True
2026-01-18T00:00:00+00:00,592.0,592.0,590.0,591.2,16803,True
2026-01-19T00:00:00+00:00,592.6,594.8,589.0,589.4,143683,True
2026-01-20T00:00:00+00:00,589.4,592.8,579.6,583.2,142819,True
2026-01-21T00:00:00+00:00,584.8,590.0,579.2,587.2,136645,True
2026-01-22T00:00:00+00:00,587.8,591.6,585.4,588.4,129203,True
2026-01-23T00:00:00+00:00,587.4,589.8,583.8,586.4,100477,True
2026-01-24T00:00:00+00:00,586.6,587.4,584.0,585.2,22775,True
2026-01-25T00:00:00+00:00,585.4,588.0,585.2,586.4,20649,True
2026-01-26T00:00:00+00:00,586.4,587.0,580.2,583.4,115125,True
2026-01-27T00:00:00+00:00,582.8,585.0,581.4,585.0,84359,True
2026-01-28T00:00:00+00:00,585.0,589.0,578.4,579.8,161888,True
2026-01-29T00:00:00+00:00,579.8,583.6,573.4,580.0,358448,True
2026-01-30T00:00:00+00:00,580.0,581.4,572.0,572.4,196551,True
2026-01-31T00:00:00+00:00,575.2,577.6,573.6,576.4,17667,True
2026-02-01T00:00:00+00:00,575.2,577.2,574.6,575.4,14201,True
2026-02-02T00:00:00+00:00,577.2,577.2,566.4,573.0,133232,True
2026-02-03T00:00:00+00:00,573.0,576.0,571.2,572.8,77721,True
2026-02-04T00:00:00+00:00,573.4,576.6,570.6,575.8,103357,False
