time,open,high,low,close,volume,is_complete
2025-02-04T00:00:00+00:00,0.162,0.16255,0.15885,0.1592,36355,True
2025-02-05T00:00:00+00:00,0.15825,0.16005,0.1547,0.1593,85111,True
2025-02-06T00:00:00+00:00,0.1598,0.1602,0.1575,0.15805,49289,True
2025-02-07T00:00:00+00:00,0.1589,0.16405,0.15745,0.16175,120970,True
2025-02-08T00:00:00+00:00,0.16245,0.1625,0.16095,0.1615,2251,True
2025-02-09T00:00:00+00:00,0.1615,0.16345,0.1615,0.16345,5838,True
2025-02-10T00:00:00+00:00,0.1635,0.16465,0.15955,0.1605,85980,True
2025-02-11T00:00:00+00:00,0.16075,0.16345,0.1595,0.16185,95624,True
2025-02-12T00:00:00+00:00,0.16165,0.1635,0.15695,0.16195,197608,True
2025-02-13T00:00:00+00:00,0.16355,0.16355,0.157,0.15805,168998,True
2025-02-14T00:00:00+00:00,0.15705,0.16,0.1533,0.155,122685,True
2025-02-15T00:00:00+00:00,0.155,0.159,0.155,0.1564,8988,True
2025-02-16T00:00:00+00:00,0.158,0.15825,0.15575,0.1569,5010,True
2025-02-17T00:00:00+00:00,0.16,0.16,0.1506,0.15455,140782,True
2025-02-18T00:00:00+00:00,0.1557,0.156,0.152,0.155,88114,True
2025-02-19T00:00:00+00:00,0.15405,0.15615,0.153,0.1559,100510,True
2025-02-20T00:00:00+00:00,0.1559,0.15715,0.153,0.15425,99232,True
2025-02-21T00:00:00+00:00,0.1547,0.15475,0.1532,0.15395,32164,True
2025-02-22T00:00:00+00:00,0.15365,0.15585,0.15345,0.1545,6107,True
2025-02-23T00:00:00+00:00,0.1555,0.15575,0.1535,0.1543,6540,True
2025-02-24T00:00:00+00:00,0.1547,0.1547,0.1507,0.15205,94373,True
2025-02-25T00:00:00+00:00,0.15345,0.15585,0.1493,0.1517,164873,True
2025-02-26T00:00:00+00:00,0.1525,0.1545,0.1498,0.152,195830,True
2025-02-27T00:00:00+00:00,0.1538,0.154,0.1493,0.14945,81066,True
2025-02-28T00:00:00+00:00,0.1504,0.1508,0.14595,0.1498,120410,True
2025-03-01T00:00:00+00:00,0.1501,0.15125,0.14895,0.1511,9006,True
2025-03-02T00:00:00+00:00,0.15055,0.1519,0.15,0.1515,9603,True
2025-03-03T00:00:00+00:00,0.1505,0.1548,0.1475,0.14875,63371,True
2025-03-04T00:00:00+00:00,0.14875,0.15205,0.1456,0.1494,53150,True
2025-03-05T00:00:00+00:00,0.14905,0.1543,0.1473,0.14995,61513,True
2025-03-06T00:00:00+00:00,0.1505,0.15205,0.1485,0.14855,55574,True
2025-03-07T00:00:00+00:00,0.1504,0.1515,0.14785,0.14885,38893,True
2025-03-08T00:00:00+00:00,0.1492,0.1494,0.1488,0.1494,2630,True
2025-03-09T00:00:00+00:00,0.14885,0.1502,0.14865,0.15,4095,True
2025-03-10T00:00:00+00:00,0.15,0.1515,0.14705,0.14795,76984,True
2025-03-11T00:00:00+00:00,0.14795,0.15045,0.14705,0.1477,23578,True
2025-03-12T00:00:00+00:00,0.14955,0.1497,0.146,0.14675,63150,True
2025-03-13T00:00:00+00:00,0.14835,0.1484,0.1421,0.14595,97133,True
2025-03-14T00:00:00+00:00,0.14545,0.1479,0.14465,0.14695,59931,True
2025-03-15T00:00:00+00:00,0.14695,0.1496,0.1465,0.1496,7714,True
2025-03-16T00:00:00+00:00,0.1496,0.15155,0.1482,0.15135,16882,True
2025-03-17T00:00:00+00:00,0.1515,0.15415,0.14925,0.1515,142112,True
2025-03-18T00:00:00+00:00,0.1519,0.1549,0.146,0.14785,109984,True
2025-03-19T00:00:00+00:00,0.1485,0.15145,0.14715,0.14895,39149,True
2025-03-20T00:00:00+00:00,0.1483,0.1495,0.1474,0.14755,48561,True
2025-03-21T00:00:00+00:00,0.14815,0.14855,0.1471,0.14785,28363,True
2025-03-22T00:00:00+00:00,0.14715,0.1489,0.147,0.1478,5303,True
2025-03-23T00:00:00+00:00,0.14795,0.1486,0.14735,0.14855,4702,True
2025-03-24T00:00:00+00:00,0.1479,0.14965,0.141,0.14535,91765,True
2025-03-25T00:00:00+00:00,0.14535,0.1521,0.14,0.1505,299816,True
2025-03-26T00:00:00+00:00,0.1505,0.15375,0.149,0.14995,180849,True
2025-03-27T00:00:00+00:00,0.1525,0.1525,0.1465,0.14745,60462,True
2025-03-28T00:00:00+00:00,0.14825,0.14825,0.1448,0.14695,76280,True
2025-03-29T00:00:00+00:00,0.1466,0.1476,0.1444,0.14495,9628,True
2025-03-30T00:00:00+00:00,0.14665,0.1475,0.145,0.14655,13131,True
2025-03-31T00:00:00+00:00,0.1455,0.1479,0.1453,0.1465,50234,True
2025-04-01T00:00:00+00:00,0.147,0.1485,0.1457,0.1468,81564,True
2025-04-02T00:00:00+00:00,0.147,0.148,0.1452,0.147,46545,True
2025-04-03T00:00:00+00:00,0.1477,0.14805,0.14035,0.1427,88953,True
2025-04-04T00:00:00+00:00,0.1437,0.1455,0.1365,0.139,127265,True
2025-04-05T00:00:00+00:00,0.13945,0.1397,0.13475,0.135,66103,True
2025-04-06T00:00:00+00:00,0.1355,0.1371,0.13475,0.13695,23603,True
2025-04-07T00:00:00+00:00,0.13785,0.13785,0.13225,0.13675,159177,True
2025-04-08T00:00:00+00:00,0.1375,0.13775,0.1355,0.1361,45366,True
2025-04-09T00:00:00+00:00,0.13565,0.14,0.12715,0.13565,147267,True
2025-04-10T00:00:00+00:00,0.1361,0.1363,0.1309,0.132,61359,True
2025-04-11T00:00:00+00:00,0.13405,0.1344,0.132,0.13305,52849,True
2025-04-12T00:00:00+00:00,0.13435,0.13485,0.1327,0.1345,5089,True
2025-04-13T00:00:00+00:00,0.135,0.1355,0.13265,0.13525,19749,True
2025-04-14T00:00:00+00:00,0.1352,0.14,0.1318,0.1331,68274,True
2025-04-15T00:00:00+00:00,0.13325,0.13325,0.1313,0.1317,27818,True
2025-04-16T00:00:00+00:00,0.1314,0.1338,0.13075,0.13325,87193,True
2025-04-17T00:00:00+00:00,0.13325,0.13465,0.1319,0.13415,72867,True
2025-04-18T00:00:00+00:00,0.13465,0.13485,0.13215,0.1335,39163,True
2025-04-20T00:00:00+00:00,0.1321,0.1355,0.13115,0.135,6220,True
2025-04-21T00:00:00+00:00,0.13475,0.13585,0.1335,0.13505,55899,True
2025-04-22T00:00:00+00:00,0.13535,0.1365,0.1336,0.13535,53540,True
2025-04-23T00:00:00+00:00,0.13535,0.136,0.13255,0.1344,44224,True
2025-04-24T00:00:00+00:00,0.1342,0.135,0.1331,0.13385,41612,True
2025-04-25T00:00:00+00:00,0.13445,0.1357,0.1337,0.135,61362,True
2025-04-26T00:00:00+00:00,0.1361,0.1361,0.13395,0.13495,6805,True
2025-04-27T00:00:00+00:00,0.13555,0.1366,0.13495,0.1361,16107,True
2025-04-28T00:00:00+00:00,0.139,0.139,0.1339,0.13465,79321,True
2025-04-29T00:00:00+00:00,0.1346,0.13495,0.13285,0.13295,31278,True
2025-04-30T00:00:00+00:00,0.13295,0.1343,0.1312,0.1338,47802,True
2025-05-01T00:00:00+00:00,0.1337,0.1347,0.1333,0.1346,2947,True
2025-05-02T00:00:00+00:00,0.1345,0.135,0.131,0.1341,45568,True
2025-05-03T00:00:00+00:00,0.13315,0.1355,0.13265,0.1343,17989,True
2025-05-04T00:00:00+00:00,0.1343,0.13575,0.13405,0.13435,18452,True
2025-05-05T00:00:00+00:00,0.13495,0.13555,0.13,0.133,70173,True
2025-05-06T00:00:00+00:00,0.13275,0.1345,0.132,0.13325,62293,True
2025-05-07T00:00:00+00:00,0.1337,0.13495,0.1328,0.1342,47847,True
2025-05-08T00:00:00+00:00,0.1345,0.1345,0.13295,0.13415,38379,True
2025-05-09T00:00:00+00:00,0.13475,0.13475,0.13305,0.13325,11187,True
2025-05-10T00:00:00+00:00,0.1345,0.1345,0.13235,0.1335,24862,True
2025-05-11T00:00:00+00:00,0.13225,0.1347,0.13225,0.13395,21580,True
2025-05-12T00:00:00+00:00,0.1335,0.13505,0.133,0.1346,70202,True
2025-05-13T00:00:00+00:00,0.13465,0.13645,0.13385,0.13475,39964,True
2025-05-14T00:00:00+00:00,0.13425,0.135,0.13295,0.1339,37322,True
2025-05-15T00:00:00+00:00,0.13485,0.13485,0.13265,0.13395,43265,True
2025-05-16T00:00:00+00:00,0.13405,0.13405,0.1322,0.1329,24251,True
2025-05-17T00:00:00+00:00,0.1329,0.135,0.1323,0.13465,10574,True
2025-05-18T00:00:00+00:00,0.1351,0.13685,0.1332,0.1342,2668,True
2025-05-19T00:00:00+00:00,0.13445,0.13475,0.1331,0.1335,29459,True
2025-05-20T00:00:00+00:00,0.13395,0.13435,0.13005,0.13095,56456,True
2025-05-21T00:00:00+00:00,0.13185,0.13205,0.13005,0.1304,18171,True
2025-05-22T00:00:00+00:00,0.1305,0.132,0.1298,0.1304,17623,True
2025-05-23T00:00:00+00:00,0.13145,0.1321,0.13,0.1302,84984,True
2025-05-24T00:00:00+00:00,0.13385,0.1342,0.12995,0.13125,3150,True
2025-05-25T00:00:00+00:00,0.13005,0.1342,0.129,0.13015,2617,True
2025-05-26T00:00:00+00:00,0.1307,0.1311,0.12615,0.1275,71464,True
2025-05-27T00:00:00+00:00,0.12775,0.1285,0.126,0.12825,30665,True
2025-05-28T00:00:00+00:00,0.1283,0.1291,0.127,0.12845,53018,True
2025-05-29T00:00:00+00:00,0.1288,0.12895,0.1265,0.12765,33911,True
2025-05-30T00:00:00+00:00,0.12695,0.12795,0.12635,0.127,14885,True
2025-05-31T00:00:00+00:00,0.1282,0.1282,0.1265,0.127,5841,True
2025-06-01T00:00:00+00:00,0.1265,0.12795,0.12555,0.126,7984,True
2025-06-02T00:00:00+00:00,0.12625,0.1308,0.12,0.1305,67982,True
2025-06-03T00:00:00+00:00,0.1297,0.13185,0.128,0.1317,37068,True
2025-06-04T00:00:00+00:00,0.13155,0.1323,0.13035,0.13135,35188,True
2025-06-05T00:00:00+00:00,0.1304,0.13135,0.1286,0.1302,18822,True
2025-06-06T00:00:00+00:00,0.1299,0.1318,0.1299,0.13155,34055,True
2025-06-07T00:00:00+00:00,0.134,0.13495,0.12995,0.131,3149,True
2025-06-08T00:00:00+00:00,0.133,0.133,0.12745,0.13005,2894,True
2025-06-09T00:00:00+00:00,0.1305,0.1311,0.1277,0.12815,32226,True
2025-06-10T00:00:00+00:00,0.1283,0.1302,0.128,0.12895,16962,True
2025-06-11T00:00:00+00:00,0.12895,0.13005,0.128,0.1297,24783,True
2025-06-12T00:00:00+00:00,0.12985,0.1306,0.1287,0.12905,3595,True
2025-06-13T00:00:00+00:00,0.12905,0.1307,0.1289,0.1293,19271,True
2025-06-14T00:00:00+00:00,0.129,0.12985,0.1271,0.12805,15944,True
2025-06-15T00:00:00+00:00,0.129,0.1293,0.12765,0.12825,9125,True
2025-06-16T00:00:00+00:00,0.129,0.13025,0.127,0.13,73257,True
2025-06-17T00:00:00+00:00,0.1299,0.1305,0.129,0.13025,27038,True
2025-06-18T00:00:00+00:00,0.1305,0.1305,0.1277,0.1299,31314,True
2025-06-19T00:00:00+00:00,0.13005,0.1309,0.1294,0.1302,20042,True
2025-06-20T00:00:00+00:00,0.12995,0.132,0.1288,0.13035,56135,True
2025-06-21T00:00:00+00:00,0.132,0.132,0.13015,0.1315,2756,True
2025-06-22T00:00:00+00:00,0.1307,0.13415,0.13005,0.1336,12451,True
2025-06-23T00:00:00+00:00,0.1318,0.1349,0.1303,0.1306,43603,True
2025-06-24T00:00:00+00:00,0.1311,0.1315,0.12945,0.1315,41831,True
2025-06-25T00:00:00+00:00,0.1315,0.1343,0.13035,0.13355,72480,True
2025-06-26T00:00:00+00:00,0.13415,0.13745,0.1329,0.1374,114765,True
2025-06-27T00:00:00+00:00,0.13775,0.1393,0.135,0.13685,45727,True
2025-06-28T00:00:00+00:00,0.1365,0.13735,0.135,0.13695,12833,True
2025-06-29T00:00:00+00:00,0.1366,0.1385,0.1362,0.1371,12387,True
2025-06-30T00:00:00+00:00,0.1373,0.139,0.13605,0.1388,39261,True
2025-07-01T00:00:00+00:00,0.139,0.1412,0.13755,0.1385,64100,True
2025-07-02T00:00:00+00:00,0.13845,0.1395,0.1365,0.13695,42519,True
2025-07-03T00:00:00+00:00,0.1369,0.1397,0.1365,0.1382,61648,True
2025-07-04T00:00:00+00:00,0.1385,0.1385,0.1301,0.1358,43804,True
2025-07-06T00:00:00+00:00,0.135,0.1378,0.13485,0.13535,2798,True
2025-07-07T00:00:00+00:00,0.13505,0.1375,0.1341,0.13735,41800,True
2025-07-08T00:00:00+00:00,0.1375,0.1375,0.1329,0.1337,38189,True
2025-07-09T00:00:00+00:00,0.13325,0.1345,0.1325,0.13285,29343,True
2025-07-10T00:00:00+00:00,0.13345,0.13515,0.13255,0.13495,27933,True
2025-07-11T00:00:00+00:00,0.1348,0.1349,0.13185,0.13275,37046,True
2025-07-12T00:00:00+00:00,0.1334,0.1334,0.1284,0.1297,17386,True
2025-07-13T00:00:00+00:00,0.12735,0.13175,0.12735,0.12945,14913,True
2025-07-14T00:00:00+00:00,0.12885,0.1355,0.1276,0.13095,163913,True
2025-07-15T00:00:00+00:00,0.13165,0.1322,0.1299,0.13085,40776,True
2025-07-16T00:00:00+00:00,0.13045,0.1316,0.127,0.1306,34729,True
2025-07-17T00:00:00+00:00,0.13035,0.1323,0.1259,0.12945,50612,True
2025-07-18T00:00:00+00:00,0.1298,0.1359,0.128,0.13465,90191,True
2025-07-19T00:00:00+00:00,0.13465,0.13735,0.1325,0.13465,18985,True
2025-07-20T00:00:00+00:00,0.13305,0.1374,0.13285,0.1361,9169,True
2025-07-21T00:00:00+00:00,0.13695,0.144,0.136,0.14145,134882,True
2025-07-22T00:00:00+00:00,0.1415,0.1472,0.1409,0.1468,131960,True
2025-07-23T00:00:00+00:00,0.147,0.1485,0.132,0.14425,125192,True
2025-07-24T00:00:00+00:00,0.14455,0.14525,0.1407,0.1416,93122,True
2025-07-25T00:00:00+00:00,0.14185,0.15175,0.1402,0.1463,205722,True
2025-07-26T00:00:00+00:00,0.14665,0.1507,0.1456,0.1507,17365,True
2025-07-27T00:00:00+00:00,0.15,0.1507,0.1491,0.1507,5464,True
2025-07-28T00:00:00+00:00,0.1508,0.162,0.1461,0.1466,138196,True
2025-07-29T00:00:00+00:00,0.1468,0.14785,0.14325,0.1442,101424,True
2025-07-30T00:00:00+00:00,0.14415,0.14605,0.1432,0.14455,31309,True
2025-07-31T00:00:00+00:00,0.14335,0.153,0.14335,0.14515,196656,True
2025-08-01T00:00:00+00:00,0.14495,0.14595,0.14425,0.1454,17810,True
2025-08-03T00:00:00+00:00,0.147,0.14955,0.1445,0.1454,2938,True
2025-08-04T00:00:00+00:00,0.1459,0.1469,0.1435,0.14405,45765,True
2025-08-05T00:00:00+00:00,0.14425,0.14485,0.1406,0.14215,89256,True
2025-08-06T00:00:00+00:00,0.14195,0.1426,0.13905,0.1415,118472,True
2025-08-07T00:00:00+00:00,0.1402,0.14165,0.13955,0.1411,48922,True
2025-08-08T00:00:00+00:00,0.1412,0.1429,0.1403,0.1414,26987,True
2025-08-09T00:00:00+00:00,0.1455,0.1455,0.1413,0.1437,15363,True
2025-08-10T00:00:00+00:00,0.1454,0.1456,0.1429,0.1456,17783,True
2025-08-11T00:00:00+00:00,0.1444,0.1467,0.1421,0.14485,86701,True
2025-08-12T00:00:00+00:00,0.1445,0.1449,0.1408,0.1425,169231,True
