time,open,high,low,close,volume,is_complete
2025-06-25T00:00:00+00:00,0.4486,0.4551,0.4428,0.4491,22059,True
2025-06-26T00:00:00+00:00,0.4493,0.459,0.4493,0.4528,20652,True
2025-06-27T00:00:00+00:00,0.453,0.456,0.4506,0.4534,15263,True
2025-06-28T00:00:00+00:00,0.4544,0.46,0.4541,0.4576,8174,True
2025-06-29T00:00:00+00:00,0.46,0.467,0.4579,0.467,13713,True
2025-06-30T00:00:00+00:00,0.4611,0.4732,0.4448,0.4663,94079,True
2025-07-01T00:00:00+00:00,0.4135,0.4345,0.4135,0.4286,114330,True
2025-07-02T00:00:00+00:00,0.4272,0.4335,0.4147,0.4176,31576,True
2025-07-03T00:00:00+00:00,0.4193,0.429,0.4157,0.42,14653,True
2025-07-04T00:00:00+00:00,0.4199,0.4273,0.4166,0.421,9460,True
2025-07-05T00:00:00+00:00,0.4209,0.4213,0.4192,0.4196,979,True
2025-07-06T00:00:00+00:00,0.422,0.423,0.4197,0.4205,978,True
2025-07-07T00:00:00+00:00,0.4203,0.423,0.4152,0.4186,9609,True
2025-07-08T00:00:00+00:00,0.4184,0.4222,0.4117,0.4174,8270,True
2025-07-09T00:00:00+00:00,0.4173,0.4213,0.4083,0.4137,7954,True
2025-07-10T00:00:00+00:00,0.4151,0.4254,0.4053,0.4251,8971,True
2025-07-11T00:00:00+00:00,0.426,0.435,0.4216,0.4244,26284,True
2025-07-12T00:00:00+00:00,0.4269,0.4284,0.424,0.4251,556,True
2025-07-13T00:00:00+00:00,0.4251,0.428,0.4239,0.4239,630,True
2025-07-14T00:00:00+00:00,0.4233,0.4348,0.417,0.4334,21507,True
2025-07-15T00:00:00+00:00,0.4334,0.4427,0.4276,0.4381,14063,True
2025-07-16T00:00:00+00:00,0.4385,0.456,0.4267,0.4502,22660,True
2025-07-17T00:00:00+00:00,0.451,0.47,0.4502,0.457,21235,True
2025-07-18T00:00:00+00:00,0.4572,0.467,0.4559,0.4664,11741,True
2025-07-19T00:00:00+00:00,0.4685,0.4724,0.4629,0.4661,2580,True
2025-07-20T00:00:00+00:00,0.4671,0.4671,0.4638,0.4651,1002,True
2025-07-21T00:00:00+00:00,0.4646,0.4663,0.4608,0.4608,6382,True
2025-07-22T00:00:00+00:00,0.4612,0.4648,0.4592,0.4648,5073,True
2025-07-23T00:00:00+00:00,0.4649,0.4661,0.4601,0.4602,4982,True
2025-07-24T00:00:00+00:00,0.4612,0.4613,0.4518,0.4542,5347,True
2025-07-25T00:00:00+00:00,0.4548,0.4573,0.45,0.4554,6043,True
2025-07-26T00:00:00+00:00,0.4554,0.4576,0.4552,0.4562,650,True
2025-07-27T00:00:00+00:00,0.4568,0.4574,0.4555,0.4574,298,True
2025-07-28T00:00:00+00:00,0.4574,0.4595,0.4518,0.4548,6105,True
2025-07-29T00:00:00+00:00,0.4528,0.459,0.4528,0.4538,3124,True
2025-07-30T00:00:00+00:00,0.4558,0.4656,0.4526,0.4651,15781,True
2025-07-31T00:00:00+00:00,0.4634,0.475,0.4634,0.4739,16180,True
2025-08-01T00:00:00+00:00,0.474,0.4894,0.474,0.4873,30263,True
2025-08-04T00:00:00+00:00,0.49,0.509,0.4865,0.5065,24658,True
2025-08-05T00:00:00+00:00,0.508,0.5297,0.5079,0.5286,43108,True
2025-08-06T00:00:00+00:00,0.5299,0.5366,0.5068,0.5158,54579,True
2025-08-07T00:00:00+00:00,0.521,0.5233,0.5102,0.5127,12267,True
2025-08-08T00:00:00+00:00,0.5141,0.522,0.5104,0.5219,7853,True
2025-08-11T00:00:00+00:00,0.5225,0.5304,0.5202,0.5218,11530,True
2025-08-12T00:00:00+00:00,0.523,0.5259,0.5163,0.5216,4711,True
2025-08-13T00:00:00+00:00,0.5217,0.5241,0.519,0.5191,4028,True
2025-08-14T00:00:00+00:00,0.5188,0.5194,0.5007,0.5111,12857,True
2025-08-15T00:00:00+00:00,0.5125,0.5141,0.5025,0.5045,7189,True
2025-08-16T00:00:00+00:00,0.505,0.505,0.4958,0.5043,1500,True
2025-08-17T00:00:00+00:00,0.504,0.508,0.504,0.5078,890,True
2025-08-18T00:00:00+00:00,0.5004,0.52,0.5004,0.5199,7908,True
2025-08-19T00:00:00+00:00,0.519,0.5244,0.5173,0.5222,9171,True
2025-08-20T00:00:00+00:00,0.5221,0.5242,0.5109,0.511,6145,True
2025-08-21T00:00:00+00:00,0.5152,0.5152,0.4965,0.4996,8953,True
2025-08-22T00:00:00+00:00,0.4996,0.5096,0.498,0.5092,3540,True
2025-08-23T00:00:00+00:00,0.5095,0.5142,0.5095,0.51,537,True
2025-08-24T00:00:00+00:00,0.508,0.51,0.5052,0.5062,517,True
2025-08-25T00:00:00+00:00,0.5138,0.5138,0.5014,0.5095,6212,True
2025-08-26T00:00:00+00:00,0.51,0.5157,0.51,0.5126,3521,True
2025-08-27T00:00:00+00:00,0.513,0.5212,0.5129,0.5201,8047,True
2025-08-28T00:00:00+00:00,0.5216,0.5224,0.5091,0.5102,3827,True
2025-08-29T00:00:00+00:00,0.5105,0.5151,0.5053,0.5097,2406,True
2025-08-30T00:00:00+00:00,0.5103,0.5113,0.5032,0.5034,851,True
2025-08-31T00:00:00+00:00,0.5053,0.5068,0.5037,0.5055,584,True
2025-09-01T00:00:00+00:00,0.5069,0.513,0.5042,0.5118,3974,True
2025-09-02T00:00:00+00:00,0.5082,0.513,0.503,0.5047,3026,True
2025-09-03T00:00:00+00:00,0.5049,0.5084,0.5028,0.5079,2628,True
2025-09-04T00:00:00+00:00,0.5082,0.5143,0.5066,0.5089,4390,True
2025-09-05T00:00:00+00:00,0.508,0.5146,0.508,0.51,3542,True
2025-09-06T00:00:00+00:00,0.5116,0.5186,0.51,0.51,2362,True
2025-09-07T00:00:00+00:00,0.5102,0.5121,0.5082,0.511,527,True
2025-09-08T00:00:00+00:00,0.512,0.515,0.5095,0.5106,3359,True
2025-09-09T00:00:00+00:00,0.511,0.5272,0.511,0.526,12378,True
2025-09-10T00:00:00+00:00,0.526,0.526,0.5134,0.5165,6283,True
2025-09-11T00:00:00+00:00,0.5165,0.5199,0.5133,0.5187,2636,True
2025-09-12T00:00:00+00:00,0.5175,0.5202,0.4996,0.5021,13668,True
2025-09-13T00:00:00+00:00,0.5021,0.5039,0.5021,0.5035,241,True
2025-09-14T00:00:00+00:00,0.5032,0.5064,0.5028,0.5064,547,True
2025-09-15T00:00:00+00:00,0.5055,0.5115,0.5,0.5009,4661,True
2025-09-16T00:00:00+00:00,0.5,0.5037,0.4906,0.4932,7076,True
2025-09-17T00:00:00+00:00,0.4936,0.494,0.4781,0.4843,7642,True
2025-09-18T00:00:00+00:00,0.4877,0.4889,0.4806,0.4812,3443,True
2025-09-19T00:00:00+00:00,0.4818,0.4932,0.4765,0.4792,7635,True
2025-09-22T00:00:00+00:00,0.479,0.4792,0.4671,0.4786,7654,True
2025-09-23T00:00:00+00:00,0.4778,0.4831,0.468,0.47,7551,True
2025-09-24T00:00:00+00:00,0.4715,0.5101,0.4651,0.507,22278,True
2025-09-25T00:00:00+00:00,0.507,0.518,0.5045,0.5105,10875,True
2025-09-26T00:00:00+00:00,0.5094,0.513,0.5074,0.5105,3622,True
2025-09-27T00:00:00+00:00,0.5096,0.512,0.5088,0.512,482,True
2025-09-28T00:00:00+00:00,0.5131,0.5143,0.5107,0.5108,224,True
2025-09-29T00:00:00+00:00,0.51,0.5235,0.5088,0.522,11595,True
2025-09-30T00:00:00+00:00,0.522,0.5235,0.5179,0.5217,5314,True
2025-10-01T00:00:00+00:00,0.5231,0.5256,0.5028,0.5072,11204,True
2025-10-02T00:00:00+00:00,0.5106,0.5106,0.485,0.4851,9295,True
2025-10-03T00:00:00+00:00,0.4897,0.4953,0.4811,0.4844,7140,True
2025-10-04T00:00:00+00:00,0.4845,0.4984,0.48,0.4896,2308,True
2025-10-05T00:00:00+00:00,0.4925,0.4973,0.4881,0.4966,920,True
2025-10-06T00:00:00+00:00,0.4946,0.5,0.49,0.4965,7227,True
2025-10-07T00:00:00+00:00,0.4998,0.5073,0.4962,0.5059,3798,True
2025-10-08T00:00:00+00:00,0.5036,0.5085,0.4953,0.4976,6121,True
2025-10-09T00:00:00+00:00,0.5,0.51,0.4716,0.4782,24234,True
2025-10-10T00:00:00+00:00,0.4782,0.4856,0.4055,0.4142,138047,True
2025-10-11T00:00:00+00:00,0.4148,0.4185,0.4022,0.406,13043,True
2025-10-12T00:00:00+00:00,0.4059,0.4065,0.4022,0.4031,5034,True
2025-10-13T00:00:00+00:00,0.4044,0.429,0.3513,0.4119,141318,True
2025-10-14T00:00:00+00:00,0.4119,0.4237,0.3941,0.4015,23801,True
2025-10-15T00:00:00+00:00,0.405,0.4899,0.3912,0.4467,114703,True
2025-10-16T00:00:00+00:00,0.4421,0.4569,0.433,0.4521,37797,True
2025-10-17T00:00:00+00:00,0.4521,0.4745,0.4461,0.4741,36454,True
2025-10-18T00:00:00+00:00,0.4741,0.4816,0.4726,0.4796,1556,True
2025-10-19T00:00:00+00:00,0.4795,0.484,0.4641,0.4694,2308,True
2025-10-20T00:00:00+00:00,0.4713,0.4818,0.465,0.4791,18327,True
2025-10-21T00:00:00+00:00,0.475,0.4773,0.4574,0.47,15421,True
2025-10-22T00:00:00+00:00,0.4723,0.475,0.449,0.4568,6691,True
2025-10-23T00:00:00+00:00,0.4525,0.4648,0.441,0.45,7223,True
2025-10-24T00:00:00+00:00,0.452,0.4646,0.4483,0.4541,10783,True
2025-10-27T00:00:00+00:00,0.4531,0.4531,0.4266,0.4268,8253,True
2025-10-28T00:00:00+00:00,0.4271,0.4448,0.4257,0.4439,8301,True
2025-10-29T00:00:00+00:00,0.445,0.4464,0.4365,0.4404,9690,True
2025-10-30T00:00:00+00:00,0.4404,0.4478,0.4363,0.4394,4719,True
2025-10-31T00:00:00+00:00,0.4405,0.4484,0.4387,0.444,6237,True
2025-11-01T00:00:00+00:00,0.4441,0.4496,0.4441,0.4474,1751,True
2025-11-03T00:00:00+00:00,0.4494,0.4585,0.4478,0.4585,3540,True
2025-11-05T00:00:00+00:00,0.4596,0.4606,0.4506,0.4527,3768,True
2025-11-06T00:00:00+00:00,0.4571,0.4571,0.4459,0.4493,4990,True
2025-11-07T00:00:00+00:00,0.4493,0.4535,0.4431,0.4503,3796,True
2025-11-08T00:00:00+00:00,0.4504,0.4536,0.4486,0.4529,406,True
2025-11-09T00:00:00+00:00,0.45,0.4538,0.4489,0.4532,128,True
2025-11-10T00:00:00+00:00,0.4537,0.457,0.4526,0.4545,2718,True
2025-11-11T00:00:00+00:00,0.4537,0.4652,0.4528,0.4621,6308,True
2025-11-12T00:00:00+00:00,0.4622,0.4729,0.4603,0.4604,6479,True
2025-11-13T00:00:00+00:00,0.4604,0.47,0.4563,0.4595,4423,True
2025-11-14T00:00:00+00:00,0.4596,0.4639,0.4544,0.4561,1987,True
2025-11-15T00:00:00+00:00,0.4564,0.4597,0.4564,0.4592,158,True
2025-11-16T00:00:00+00:00,0.456,0.4616,0.4553,0.4569,484,True
2025-11-17T00:00:00+00:00,0.4554,0.4588,0.4453,0.4499,5596,True
2025-11-18T00:00:00+00:00,0.448,0.4539,0.4414,0.4476,7677,True
2025-11-19T00:00:00+00:00,0.4528,0.4556,0.4479,0.4536,6677,True
2025-11-20T00:00:00+00:00,0.4549,0.4575,0.4484,0.457,5134,True
2025-11-21T00:00:00+00:00,0.4575,0.462,0.4537,0.4566,7571,True
2025-11-24T00:00:00+00:00,0.4577,0.4662,0.457,0.461,5849,True
2025-11-25T00:00:00+00:00,0.461,0.4663,0.46,0.4653,4407,True
2025-11-26T00:00:00+00:00,0.4659,0.47,0.4636,0.4689,5358,True
2025-11-27T00:00:00+00:00,0.4689,0.4751,0.465,0.4687,10309,True
2025-11-28T00:00:00+00:00,0.4688,0.4711,0.46,0.4682,4635,True
2025-11-29T00:00:00+00:00,0.4684,0.4707,0.466,0.4665,276,True
2025-11-30T00:00:00+00:00,0.4663,0.4698,0.4662,0.4692,315,True
2025-12-01T00:00:00+00:00,0.47,0.47,0.4657,0.4665,2521,True
2025-12-02T00:00:00+00:00,0.4665,0.4867,0.4662,0.4797,18812,True
2025-12-03T00:00:00+00:00,0.4797,0.488,0.468,0.4825,16744,True
2025-12-04T00:00:00+00:00,0.4837,0.4913,0.4822,0.4896,7407,True
2025-12-05T00:00:00+00:00,0.4896,0.5085,0.4893,0.5084,14126,True
2025-12-08T00:00:00+00:00,0.508,0.5139,0.5009,0.5024,10621,True
2025-12-09T00:00:00+00:00,0.5061,0.5078,0.4919,0.5034,7374,True
2025-12-10T00:00:00+00:00,0.4989,0.5127,0.4989,0.5117,5059,True
2025-12-11T00:00:00+00:00,0.5117,0.5165,0.5117,0.5125,5245,True
2025-12-12T00:00:00+00:00,0.512,0.5154,0.5027,0.5045,3883,True
2025-12-13T00:00:00+00:00,0.5045,0.5094,0.5045,0.5084,298,True
2025-12-14T00:00:00+00:00,0.508,0.51,0.5051,0.5057,379,True
2025-12-15T00:00:00+00:00,0.5077,0.5087,0.4964,0.4998,4785,True
2025-12-16T00:00:00+00:00,0.4998,0.5036,0.4952,0.4998,5309,True
2025-12-17T00:00:00+00:00,0.4998,0.5038,0.4937,0.5002,3350,True
2025-12-18T00:00:00+00:00,0.5017,0.5063,0.4991,0.5017,3938,True
2025-12-19T00:00:00+00:00,0.5,0.513,0.5,0.5073,5546,True
2025-12-20T00:00:00+00:00,0.506,0.5094,0.506,0.5085,167,True
2025-12-21T00:00:00+00:00,0.5089,0.5118,0.5084,0.5093,361,True
2025-12-22T00:00:00+00:00,0.5079,0.5137,0.4956,0.4986,4184,True
2025-12-23T00:00:00+00:00,0.4986,0.51,0.498,0.5094,4591,True
2025-12-24T00:00:00+00:00,0.5094,0.5162,0.5061,0.5088,4310,True
2025-12-25T00:00:00+00:00,0.5091,0.5247,0.5077,0.519,8246,True
2025-12-26T00:00:00+00:00,0.5193,0.542,0.5186,0.5416,11487,True
2025-12-27T00:00:00+00:00,0.542,0.5459,0.5366,0.5435,1314,True
2025-12-28T00:00:00+00:00,0.5446,0.5469,0.5328,0.5382,3898,True
2025-12-29T00:00:00+00:00,0.5415,0.5502,0.5334,0.5476,19929,True
2025-12-30T00:00:00+00:00,0.55,0.559,0.5432,0.554,5401,True
2026-01-05T00:00:00+00:00,0.5537,0.5696,0.5424,0.5667,6582,True
2026-01-06T00:00:00+00:00,0.5692,0.5899,0.5604,0.5887,18359,True
2026-01-08T00:00:00+00:00,0.5911,0.5948,0.5754,0.5768,8903,True
2026-01-09T00:00:00+00:00,0.5752,0.5825,0.562,0.5746,4149,True
2026-01-12T00:00:00+00:00,0.5746,0.5774,0.5473,0.5635,13501,True
2026-01-13T00:00:00+00:00,0.5664,0.5664,0.544,0.5506,7635,True
2026-01-14T00:00:00+00:00,0.55,0.5722,0.5471,0.5722,18379,True
2026-01-15T00:00:00+00:00,0.572,0.5795,0.5658,0.576,8791,True
2026-01-16T00:00:00+00:00,0.5746,0.5852,0.572,0.5817,7332,True
2026-01-17T00:00:00+00:00,0.5806,0.5813,0.5763,0.58,795,True
2026-01-18T00:00:00+00:00,0.5823,0.5842,0.5804,0.5833,464,True
2026-01-19T00:00:00+00:00,0.5834,0.5889,0.5715,0.5793,8232,True
2026-01-20T00:00:00+00:00,0.5768,0.5802,0.573,0.5777,3808,True
2026-01-21T00:00:00+00:00,0.5794,0.5812,0.5749,0.5779,6703,True
2026-01-22T00:00:00+00:00,0.5783,0.597,0.5762,0.5816,12617,True
2026-01-23T00:00:00+00:00,0.583,0.5843,0.5757,0.5788,5725,True
2026-01-24T00:00:00+00:00,0.5787,0.5794,0.5766,0.578,695,True
2026-01-25T00:00:00+00:00,0.5793,0.5809,0.5783,0.5795,473,True
2026-01-26T00:00:00+00:00,0.58,0.5816,0.5658,0.5725,9103,True
2026-01-27T00:00:00+00:00,0.5688,0.58,0.5688,0.58,3805,True
2026-01-28T00:00:00+00:00,0.58,0.5845,0.5722,0.5763,5672,True
2026-01-29T00:00:00+00:00,0.5741,0.5802,0.56,0.5637,15566,True
2026-01-30T00:00:00+00:00,0.564,0.5687,0.5575,0.567,7934,True
2026-01-31T00:00:00+00:00,0.5687,0.5694,0.5668,0.5684,1495,True
2026-02-01T00:00:00+00:00,0.567,0.57,0.5643,0.5695,627,True
2026-02-02T00:00:00+00:00,0.57,0.5716,0.56,0.5684,6849,True
2026-02-03T00:00:00+00:00,0.5702,0.5719,0.564,0.566,4118,True
2026-02-04T00:00:00+00:00,0.5661,0.5699,0.5614,0.5614,2510,False
