time,open,high,low,close,volume,is_complete
2025-09-13T00:00:00+00:00,33720.0,34180.0,33700.0,33700.0,180,True
2025-09-14T00:00:00+00:00,33400.0,33660.0,33300.0,33500.0,322,True
2025-09-15T00:00:00+00:00,33520.0,33820.0,32920.0,33120.0,977,True
2025-09-16T00:00:00+00:00,33240.0,33880.0,33040.0,33640.0,918,True
2025-09-17T00:00:00+00:00,33740.0,34100.0,33600.0,33900.0,734,True
2025-09-18T00:00:00+00:00,34080.0,34120.0,33320.0,33340.0,850,True
2025-09-19T00:00:00+00:00,33460.0,33460.0,31780.0,31860.0,1959,True
2025-09-22T00:00:00+00:00,31680.0,32020.0,30820.0,31600.0,2173,True
2025-09-23T00:00:00+00:00,31540.0,32280.0,30620.0,30880.0,1756,True
2025-09-24T00:00:00+00:00,30900.0,31420.0,30320.0,31100.0,1488,True
2025-09-25T00:00:00+00:00,31100.0,31100.0,30540.0,30600.0,534,True
2025-09-26T00:00:00+00:00,30560.0,30900.0,30480.0,30840.0,542,True
2025-09-27T00:00:00+00:00,31020.0,31020.0,30820.0,30840.0,59,True
2025-09-28T00:00:00+00:00,30820.0,30960.0,30800.0,30800.0,66,True
2025-09-29T00:00:00+00:00,30780.0,30900.0,30020.0,30140.0,977,True
2025-09-30T00:00:00+00:00,30180.0,30480.0,29860.0,30200.0,1072,True
2025-10-01T00:00:00+00:00,30420.0,30420.0,29000.0,29380.0,1377,True
2025-10-02T00:00:00+00:00,29380.0,29480.0,28000.0,28160.0,1402,True
2025-10-03T00:00:00+00:00,28160.0,29120.0,27280.0,27760.0,3354,True
2025-10-04T00:00:00+00:00,27760.0,28020.0,27300.0,27380.0,350,True
2025-10-05T00:00:00+00:00,27380.0,28000.0,27320.0,27960.0,205,True
2025-10-06T00:00:00+00:00,28140.0,29660.0,28060.0,29560.0,3057,True
2025-10-07T00:00:00+00:00,29480.0,30120.0,29100.0,29960.0,1478,True
2025-10-08T00:00:00+00:00,29960.0,30300.0,28020.0,28760.0,2266,True
2025-10-09T00:00:00+00:00,28780.0,29460.0,28080.0,29060.0,1664,True
2025-10-10T00:00:00+00:00,29360.0,29360.0,28580.0,28780.0,962,True
2025-10-11T00:00:00+00:00,28600.0,28780.0,28600.0,28680.0,73,True
2025-10-12T00:00:00+00:00,28720.0,29060.0,28720.0,28920.0,83,True
2025-10-13T00:00:00+00:00,29160.0,29240.0,28300.0,28380.0,776,True
2025-10-14T00:00:00+00:00,28560.0,28620.0,27820.0,28100.0,813,True
2025-10-15T00:00:00+00:00,28280.0,28320.0,27480.0,27860.0,907,True
2025-10-16T00:00:00+00:00,28000.0,30600.0,27600.0,30580.0,5044,True
2025-10-17T00:00:00+00:00,30600.0,31820.0,30240.0,30740.0,3584,True
2025-10-18T00:00:00+00:00,30940.0,31540.0,30820.0,31540.0,588,True
2025-10-19T00:00:00+00:00,31580.0,31600.0,30900.0,31240.0,527,True
2025-10-20T00:00:00+00:00,31460.0,31680.0,30640.0,30860.0,1807,True
2025-10-21T00:00:00+00:00,30960.0,30960.0,28800.0,29480.0,3207,True
2025-10-22T00:00:00+00:00,29600.0,30020.0,28380.0,28800.0,1529,True
2025-10-23T00:00:00+00:00,28660.0,28680.0,28080.0,28500.0,1523,True
2025-10-24T00:00:00+00:00,28600.0,29200.0,28100.0,28480.0,876,True
2025-10-27T00:00:00+00:00,28880.0,28880.0,27700.0,27720.0,952,True
2025-10-28T00:00:00+00:00,27720.0,28560.0,27500.0,28560.0,875,True
2025-10-29T00:00:00+00:00,28460.0,28680.0,28460.0,28580.0,346,True
2025-10-30T00:00:00+00:00,28740.0,29000.0,28340.0,28920.0,573,True
2025-10-31T00:00:00+00:00,28760.0,29180.0,28120.0,28280.0,626,True
2025-11-01T00:00:00+00:00,28200.0,28660.0,28200.0,28360.0,393,True
2025-11-03T00:00:00+00:00,28420.0,28900.0,28420.0,28800.0,331,True
2025-11-05T00:00:00+00:00,28560.0,28980.0,28460.0,28620.0,372,True
2025-11-06T00:00:00+00:00,28700.0,28820.0,28360.0,28600.0,373,True
2025-11-07T00:00:00+00:00,28440.0,29100.0,28440.0,28740.0,858,True
2025-11-08T00:00:00+00:00,28740.0,28920.0,28720.0,28800.0,111,True
2025-11-09T00:00:00+00:00,28740.0,28940.0,28700.0,28820.0,369,True
2025-11-10T00:00:00+00:00,28900.0,29060.0,28600.0,28700.0,556,True
2025-11-11T00:00:00+00:00,28760.0,28880.0,28540.0,28660.0,477,True
2025-11-12T00:00:00+00:00,28720.0,28740.0,28440.0,28540.0,727,True
2025-11-13T00:00:00+00:00,28600.0,28760.0,28440.0,28640.0,793,True
2025-11-14T00:00:00+00:00,28820.0,28820.0,28280.0,28600.0,847,True
2025-11-15T00:00:00+00:00,28520.0,28640.0,28500.0,28620.0,56,True
2025-11-16T00:00:00+00:00,28620.0,28620.0,28400.0,28460.0,144,True
2025-11-17T00:00:00+00:00,28440.0,28480.0,28240.0,28300.0,429,True
2025-11-18T00:00:00+00:00,28260.0,29760.0,28260.0,29520.0,3294,True
2025-11-19T00:00:00+00:00,29680.0,30500.0,29300.0,29700.0,3096,True
2025-11-20T00:00:00+00:00,29780.0,30600.0,29560.0,30500.0,2491,True
2025-11-21T00:00:00+00:00,30500.0,30920.0,30140.0,30280.0,2058,True
2025-11-24T00:00:00+00:00,30660.0,31660.0,30640.0,31040.0,3656,True
2025-11-25T00:00:00+00:00,31060.0,32100.0,30920.0,31920.0,3327,True
2025-11-26T00:00:00+00:00,31920.0,31920.0,31540.0,31740.0,944,True
2025-11-27T00:00:00+00:00,31740.0,31900.0,30100.0,30760.0,2138,True
2025-11-28T00:00:00+00:00,30400.0,31700.0,30400.0,31400.0,1585,True
2025-11-29T00:00:00+00:00,31380.0,31500.0,31360.0,31400.0,130,True
2025-11-30T00:00:00+00:00,31320.0,31620.0,31320.0,31620.0,173,True
2025-12-01T00:00:00+00:00,31540.0,31800.0,31360.0,31640.0,942,True
2025-12-02T00:00:00+00:00,31560.0,31740.0,31240.0,31400.0,927,True
2025-12-03T00:00:00+00:00,31040.0,31040.0,30240.0,30980.0,1027,True
2025-12-04T00:00:00+00:00,31100.0,31380.0,31020.0,31140.0,723,True
2025-12-05T00:00:00+00:00,31040.0,31820.0,31040.0,31580.0,1038,True
2025-12-08T00:00:00+00:00,31760.0,32000.0,31380.0,31520.0,1267,True
2025-12-09T00:00:00+00:00,31560.0,31960.0,31240.0,31740.0,829,True
2025-12-10T00:00:00+00:00,31740.0,31860.0,31600.0,31700.0,326,True
2025-12-11T00:00:00+00:00,31800.0,32520.0,31700.0,32180.0,2353,True
2025-12-12T00:00:00+00:00,32200.0,32400.0,31340.0,31360.0,1431,True
2025-12-13T00:00:00+00:00,31540.0,31780.0,31440.0,31720.0,288,True
2025-12-14T00:00:00+00:00,31780.0,31940.0,31640.0,31820.0,205,True
2025-12-15T00:00:00+00:00,31800.0,32140.0,31780.0,32040.0,850,True
2025-12-16T00:00:00+00:00,31980.0,32340.0,31980.0,32280.0,681,True
2025-12-17T00:00:00+00:00,32300.0,32900.0,31800.0,32300.0,3486,True
2025-12-18T00:00:00+00:00,32340.0,32460.0,32120.0,32280.0,727,True
2025-12-19T00:00:00+00:00,32260.0,32540.0,31920.0,32260.0,1295,True
2025-12-20T00:00:00+00:00,32200.0,32300.0,32120.0,32280.0,67,True
2025-12-21T00:00:00+00:00,32440.0,32640.0,32040.0,32200.0,97,True
2025-12-22T00:00:00+00:00,32200.0,32880.0,31800.0,32320.0,3127,True
2025-12-23T00:00:00+00:00,32180.0,32540.0,32100.0,32340.0,1220,True
2025-12-24T00:00:00+00:00,32260.0,32360.0,32020.0,32240.0,666,True
2025-12-25T00:00:00+00:00,32340.0,32340.0,31080.0,31420.0,1487,True
2025-12-26T00:00:00+00:00,31460.0,32140.0,31220.0,31980.0,1624,True
2025-12-27T00:00:00+00:00,31960.0,32140.0,31840.0,32000.0,225,True
2025-12-28T00:00:00+00:00,31980.0,32040.0,31820.0,31980.0,127,True
2025-12-29T00:00:00+00:00,32200.0,32340.0,31160.0,31480.0,2033,True
2025-12-30T00:00:00+00:00,31380.0,31600.0,31280.0,31360.0,696,True
2026-01-05T00:00:00+00:00,31320.0,31500.0,30700.0,30920.0,949,True
2026-01-06T00:00:00+00:00,30860.0,31100.0,30820.0,30960.0,489,True
2026-01-08T00:00:00+00:00,30820.0,30920.0,30060.0,30260.0,1007,True
2026-01-09T00:00:00+00:00,30300.0,31160.0,30060.0,30920.0,1353,True
2026-01-12T00:00:00+00:00,30900.0,31180.0,30720.0,30820.0,801,True
2026-01-13T00:00:00+00:00,30780.0,30980.0,30400.0,30620.0,656,True
2026-01-14T00:00:00+00:00,30720.0,31100.0,30420.0,30960.0,1275,True
2026-01-15T00:00:00+00:00,30840.0,31080.0,30800.0,30900.0,383,True
2026-01-16T00:00:00+00:00,30980.0,31680.0,30840.0,31520.0,1722,True
2026-01-17T00:00:00+00:00,31560.0,31720.0,31520.0,31520.0,88,True
2026-01-18T00:00:00+00:00,31640.0,31760.0,31440.0,31680.0,138,True
2026-01-19T00:00:00+00:00,31940.0,32440.0,31560.0,31740.0,2275,True
2026-01-20T00:00:00+00:00,31880.0,32040.0,30680.0,31160.0,3356,True
2026-01-21T00:00:00+00:00,31220.0,31900.0,31120.0,31800.0,2164,True
2026-01-22T00:00:00+00:00,31820.0,31960.0,31440.0,31700.0,1442,True
2026-01-23T00:00:00+00:00,31520.0,31800.0,31500.0,31740.0,800,True
2026-01-24T00:00:00+00:00,31700.0,31780.0,31520.0,31620.0,334,True
2026-01-25T00:00:00+00:00,31660.0,31740.0,31580.0,31720.0,141,True
2026-01-26T00:00:00+00:00,31620.0,31720.0,31100.0,31300.0,1025,True
2026-01-27T00:00:00+00:00,31300.0,31980.0,31200.0,31900.0,2374,True
2026-01-28T00:00:00+00:00,31960.0,32200.0,31720.0,31940.0,1788,True
2026-01-29T00:00:00+00:00,31880.0,32760.0,31800.0,32200.0,4643,True
2026-01-30T00:00:00+00:00,32260.0,32360.0,31520.0,31580.0,1619,True
2026-01-31T00:00:00+00:00,31580.0,31760.0,31580.0,31640.0,140,True
2026-02-01T00:00:00+00:00,31740.0,32000.0,31660.0,31680.0,251,True
2026-02-02T00:00:00+00:00,31860.0,31860.0,31260.0,31580.0,1091,True
2026-02-03T00:00:00+00:00,31720.0,31860.0,31480.0,31560.0,976,True
2026-02-04T00:00:00+00:00,31560.0,31960.0,31560.0,31760.0,905,False
