time,open,high,low,close,volume,is_complete
2023-02-06T00:00:00+00:00,13.273,13.65,13.204,13.592,618257,True
2023-02-07T00:00:00+00:00,13.64,13.975,13.542,13.625,350271,True
2023-02-08T00:00:00+00:00,13.695,13.704,13.22,13.322,368297,True
2023-02-09T00:00:00+00:00,13.42,13.499,13.103,13.364,249045,True
2023-02-10T00:00:00+00:00,13.392,13.613,13.274000000000001,13.412,228257,True
2023-02-13T00:00:00+00:00,13.459,13.62,13.377,13.4,160012,True
2023-02-14T00:00:00+00:00,13.475999999999999,13.475999999999999,13.11,13.155,289959,True
2023-02-15T00:00:00+00:00,13.122,13.122,12.374,12.587,485708,True
2023-02-16T00:00:00+00:00,12.65,12.868,12.348,12.509,334686,True
2023-02-17T00:00:00+00:00,12.46,12.64,12.25,12.501,204963,True
2023-02-20T00:00:00+00:00,12.51,12.863,12.284,12.702,231095,True
2023-02-21T00:00:00+00:00,12.77,13.04,12.688,12.946,300418,True
2023-02-22T00:00:00+00:00,12.967,12.999,12.727,12.792,120339,True
2023-02-24T00:00:00+00:00,12.763,12.93,12.763,12.809,85810,True
2023-02-27T00:00:00+00:00,12.699,13.014,12.66,12.978,190247,True
2023-02-28T00:00:00+00:00,13.029,13.15,12.977,13.0,209148,True
2023-03-01T00:00:00+00:00,13.015,13.242,13.012,13.235,157301,True
2023-03-02T00:00:00+00:00,13.242,13.268,12.9,12.966,235767,True
2023-03-03T00:00:00+00:00,12.966,13.306,12.931000000000001,13.248,229935,True
2023-03-06T00:00:00+00:00,13.32,13.521,13.26,13.361,277275,True
2023-03-07T00:00:00+00:00,13.32,13.475999999999999,13.28,13.434,100316,True
2023-03-09T00:00:00+00:00,13.38,13.439,13.215,13.345,125267,True
2023-03-10T00:00:00+00:00,13.25,13.344,13.24,13.276,87090,True
2023-03-13T00:00:00+00:00,13.276,13.4,13.125,13.317,173777,True
2023-03-14T00:00:00+00:00,13.317,13.417,13.255,13.324,127366,True
2023-03-15T00:00:00+00:00,13.4,13.498,13.013,13.153,235861,True
2023-03-16T00:00:00+00:00,13.1,13.228,12.961,13.183,151498,True
2023-03-17T00:00:00+00:00,13.22,13.392,13.163,13.256,201764,True
2023-03-20T00:00:00+00:00,13.327,13.945,13.21,13.896,533081,True
2023-03-21T00:00:00+00:00,13.89,14.227,13.404,13.583,572455,True
2023-03-22T00:00:00+00:00,13.58,13.947,13.435,13.75,336687,True
2023-03-23T00:00:00+00:00,13.76,13.995,13.67,13.96,244906,True
2023-03-24T00:00:00+00:00,14.0,14.397,13.998,14.327,670454,True
2023-03-27T00:00:00+00:00,14.327,14.68,14.307,14.508,476921,True
2023-03-28T00:00:00+00:00,14.568,14.597,14.123,14.391,437181,True
2023-03-29T00:00:00+00:00,14.4,14.65,14.16,14.634,382235,True
2023-03-30T00:00:00+00:00,14.65,14.7,14.464,14.544,256231,True
2023-03-31T00:00:00+00:00,14.589,14.8,14.253,14.787,468144,True
2023-04-03T00:00:00+00:00,14.872,15.0,14.652,14.787,343376,True
2023-04-04T00:00:00+00:00,14.801,15.0,14.596,14.741,303368,True
2023-04-05T00:00:00+00:00,14.74,14.802,14.47,14.741,276824,True
2023-04-06T00:00:00+00:00,14.786,14.786,14.611,14.644,181264,True
2023-04-07T00:00:00+00:00,14.644,14.8,14.565,14.778,145208,True
2023-04-10T00:00:00+00:00,14.9,15.244,14.831,15.137,405539,True
2023-04-11T00:00:00+00:00,15.185,15.19,14.33,14.676,566318,True
2023-04-12T00:00:00+00:00,14.749,14.752,14.433,14.623,519617,True
2023-04-13T00:00:00+00:00,14.646,14.666,14.362,14.518,255624,True
2023-04-14T00:00:00+00:00,14.518,14.844,14.414,14.798,276310,True
2023-04-17T00:00:00+00:00,14.85,15.13,14.82,15.025,307487,True
2023-04-18T00:00:00+00:00,15.084,15.116,14.845,15.047,309736,True
2023-04-19T00:00:00+00:00,15.047,15.093,14.84,14.912,389389,True
2023-04-20T00:00:00+00:00,14.912,14.937,14.593,14.827,253670,True
2023-04-21T00:00:00+00:00,14.879,14.93,14.729,14.911,192807,True
2023-04-24T00:00:00+00:00,14.911,14.987,14.801,14.889,116478,True
2023-04-25T00:00:00+00:00,14.9,15.74,14.82,15.615,1128546,True
2023-04-26T00:00:00+00:00,15.74,16.066,15.44,15.475999999999999,722486,True
2023-04-27T00:00:00+00:00,15.527,15.9,15.248,15.862,435353,True
2023-04-28T00:00:00+00:00,15.852,16.136,15.5,15.791,441999,True
2023-05-02T00:00:00+00:00,15.972,16.238,15.31,15.411,590666,True
2023-05-03T00:00:00+00:00,15.43,16.034,14.647,14.751,1222884,True
2023-05-04T00:00:00+00:00,14.876,15.17,14.7,15.003,487228,True
2023-05-05T00:00:00+00:00,15.01,15.37,14.74,14.832,375178,True
2023-05-08T00:00:00+00:00,14.92,14.971,14.71,14.746,102676,True
2023-05-10T00:00:00+00:00,14.752,15.437,14.752,15.382,326694,True
2023-05-11T00:00:00+00:00,15.4,15.708,14.751,15.1,505881,True
2023-05-12T00:00:00+00:00,15.12,15.334,14.954,15.266,210924,True
2023-05-15T00:00:00+00:00,15.4,15.769,15.35,15.74,447595,True
2023-05-16T00:00:00+00:00,15.79,15.898,15.464,15.59,286295,True
2023-05-17T00:00:00+00:00,15.6,15.988,15.534,15.932,343433,True
2023-05-18T00:00:00+00:00,15.99,16.43,15.614,16.425,696406,True
2023-05-19T00:00:00+00:00,16.3,16.307,15.811,15.902,577756,True
2023-05-22T00:00:00+00:00,15.979,16.074,15.627,15.717,235357,True
2023-05-23T00:00:00+00:00,15.708,15.809,15.49,15.745,212656,True
2023-05-24T00:00:00+00:00,15.8,15.928,15.51,15.707,322316,True
2023-05-25T00:00:00+00:00,15.76,15.91,15.56,15.698,201065,True
2023-05-26T00:00:00+00:00,15.72,15.856,15.701,15.774000000000001,132906,True
2023-05-29T00:00:00+00:00,15.91,16.138,15.824,16.02,380140,True
2023-05-30T00:00:00+00:00,15.93,16.235,15.75,15.874,323288,True
2023-05-31T00:00:00+00:00,15.874,15.95,15.63,15.883,156842,True
2023-06-01T00:00:00+00:00,15.96,15.96,15.584,15.708,272821,True
