time,open,high,low,close,volume,is_complete
2023-08-08T00:00:00+00:00,11320.0,11320.0,10720.0,11060.0,1081,True
2023-08-09T00:00:00+00:00,11330.0,11330.0,10900.0,11070.0,1073,True
2023-08-10T00:00:00+00:00,11040.0,11290.0,11000.0,11080.0,937,True
2023-08-11T00:00:00+00:00,11200.0,11920.0,11200.0,11380.0,4777,True
2023-08-14T00:00:00+00:00,11700.0,11750.0,11050.0,11100.0,2685,True
2023-08-15T00:00:00+00:00,11010.0,11490.0,10760.0,11220.0,1826,True
2023-08-16T00:00:00+00:00,11570.0,11570.0,10520.0,10910.0,1107,True
2023-08-17T00:00:00+00:00,10970.0,11090.0,10820.0,10920.0,774,True
2023-08-18T00:00:00+00:00,11020.0,11390.0,10990.0,11220.0,2266,True
2023-08-21T00:00:00+00:00,11350.0,11870.0,11190.0,11190.0,3630,True
2023-08-22T00:00:00+00:00,11290.0,11360.0,11010.0,11090.0,1575,True
2023-08-23T00:00:00+00:00,11140.0,11260.0,10820.0,10940.0,1015,True
2023-08-24T00:00:00+00:00,10850.0,11040.0,10670.0,11000.0,839,True
2023-08-25T00:00:00+00:00,11070.0,11150.0,10900.0,11110.0,519,True
2023-08-28T00:00:00+00:00,11150.0,11540.0,11130.0,11300.0,2642,True
2023-08-29T00:00:00+00:00,11310.0,11430.0,11060.0,11160.0,1711,True
2023-08-30T00:00:00+00:00,11160.0,11170.0,10920.0,11000.0,1003,True
2023-08-31T00:00:00+00:00,11070.0,11670.0,11000.0,11380.0,5116,True
2023-09-01T00:00:00+00:00,11400.0,11750.0,11190.0,11280.0,3532,True
2023-09-04T00:00:00+00:00,11300.0,11920.0,11220.0,11610.0,8219,True
2023-09-05T00:00:00+00:00,11710.0,12450.0,11460.0,12360.0,22035,True
2023-09-06T00:00:00+00:00,12470.0,12480.0,11660.0,11900.0,7298,True
2023-09-07T00:00:00+00:00,12130.0,13790.0,11200.0,11520.0,53285,True
2023-09-08T00:00:00+00:00,11680.0,11770.0,10690.0,11160.0,6507,True
2023-09-11T00:00:00+00:00,11380.0,11380.0,10650.0,10910.0,3833,True
2023-09-12T00:00:00+00:00,11050.0,11350.0,10810.0,11150.0,3401,True
2023-09-13T00:00:00+00:00,11140.0,11900.0,11140.0,11610.0,11247,True
2023-09-14T00:00:00+00:00,11850.0,12350.0,9010.0,10390.0,23212,True
2023-09-15T00:00:00+00:00,10430.0,11120.0,9900.0,10830.0,5776,True
2023-09-18T00:00:00+00:00,11340.0,11340.0,10320.0,10610.0,5488,True
2023-09-19T00:00:00+00:00,10610.0,10690.0,10000.0,10190.0,2317,True
2023-09-20T00:00:00+00:00,10010.0,10190.0,9200.0,9700.0,3480,True
2023-09-21T00:00:00+00:00,9680.0,9730.0,9310.0,9440.0,1327,True
2023-09-22T00:00:00+00:00,9460.0,9700.0,9400.0,9600.0,1322,True
2023-09-25T00:00:00+00:00,9620.0,9940.0,9480.0,9730.0,1125,True
2023-09-26T00:00:00+00:00,9730.0,9750.0,9520.0,9610.0,690,True
2023-09-27T00:00:00+00:00,9790.0,9870.0,9630.0,9710.0,966,True
2023-09-28T00:00:00+00:00,9760.0,9950.0,9720.0,9950.0,1386,True
2023-09-29T00:00:00+00:00,9980.0,10820.0,9820.0,9930.0,4830,True
2023-10-02T00:00:00+00:00,10100.0,10150.0,9930.0,10030.0,903,True
2023-10-03T00:00:00+00:00,9960.0,9990.0,9630.0,9750.0,794,True
2023-10-04T00:00:00+00:00,9750.0,9990.0,9720.0,9860.0,616,True
2023-10-05T00:00:00+00:00,9860.0,9900.0,9700.0,9750.0,411,True
2023-10-06T00:00:00+00:00,9750.0,9770.0,9600.0,9730.0,550,True
2023-10-09T00:00:00+00:00,9730.0,9780.0,9620.0,9690.0,766,True
2023-10-10T00:00:00+00:00,9700.0,10040.0,9690.0,10020.0,2587,True
2023-10-11T00:00:00+00:00,9940.0,10010.0,9830.0,9880.0,682,True
2023-10-12T00:00:00+00:00,9800.0,9800.0,9300.0,9650.0,1455,True
2023-10-13T00:00:00+00:00,9680.0,9850.0,9670.0,9710.0,938,True
2023-10-16T00:00:00+00:00,9710.0,9750.0,9650.0,9690.0,559,True
2023-10-17T00:00:00+00:00,9730.0,9730.0,9540.0,9660.0,756,True
2023-10-18T00:00:00+00:00,9680.0,9690.0,9640.0,9640.0,177,True
2023-10-19T00:00:00+00:00,9640.0,9850.0,9600.0,9770.0,798,True
2023-10-20T00:00:00+00:00,9770.0,9870.0,9650.0,9710.0,623,True
2023-10-23T00:00:00+00:00,9750.0,9800.0,9670.0,9670.0,538,True
2023-10-24T00:00:00+00:00,9710.0,9900.0,9670.0,9730.0,1130,True
2023-10-25T00:00:00+00:00,9720.0,10700.0,9710.0,10560.0,10364,True
2023-10-26T00:00:00+00:00,10600.0,10990.0,10040.0,10090.0,4696,True
2023-10-27T00:00:00+00:00,10140.0,10560.0,9940.0,10130.0,1741,True
2023-10-30T00:00:00+00:00,10120.0,10250.0,9900.0,9980.0,815,True
2023-10-31T00:00:00+00:00,9980.0,10010.0,9700.0,9800.0,1243,True
2023-11-01T00:00:00+00:00,9800.0,10020.0,9800.0,10000.0,1004,True
2023-11-02T00:00:00+00:00,9910.0,10070.0,9820.0,9880.0,444,True
2023-11-03T00:00:00+00:00,9830.0,9930.0,9830.0,9890.0,237,True
2023-11-06T00:00:00+00:00,9880.0,9930.0,9820.0,9890.0,456,True
2023-11-07T00:00:00+00:00,9940.0,9960.0,9760.0,9790.0,1012,True
2023-11-08T00:00:00+00:00,9880.0,10880.0,9850.0,10380.0,10956,True
2023-11-09T00:00:00+00:00,10380.0,10600.0,9880.0,9970.0,3473,True
2023-11-10T00:00:00+00:00,9990.0,10060.0,9810.0,9880.0,1136,True
2023-11-13T00:00:00+00:00,9940.0,9950.0,9650.0,9800.0,1776,True
2023-11-14T00:00:00+00:00,9800.0,9800.0,8620.0,8960.0,4662,True
2023-11-15T00:00:00+00:00,8960.0,9350.0,8500.0,9170.0,2236,True
2023-11-16T00:00:00+00:00,9220.0,9720.0,9110.0,9350.0,2603,True
2023-11-17T00:00:00+00:00,9280.0,9280.0,9080.0,9230.0,699,True
2023-11-20T00:00:00+00:00,9220.0,9240.0,9100.0,9140.0,509,True
2023-11-21T00:00:00+00:00,9160.0,9180.0,9100.0,9150.0,307,True
2023-11-22T00:00:00+00:00,9170.0,9210.0,9100.0,9150.0,522,True
2023-11-23T00:00:00+00:00,9140.0,9140.0,8950.0,9040.0,476,True
2023-11-24T00:00:00+00:00,9030.0,9050.0,8690.0,8780.0,967,True
2023-11-27T00:00:00+00:00,8810.0,8810.0,8250.0,8270.0,1302,True
2023-11-28T00:00:00+00:00,8200.0,8330.0,8040.0,8270.0,1123,True
2023-11-29T00:00:00+00:00,8330.0,8660.0,8100.0,8240.0,1048,True
2023-11-30T00:00:00+00:00,8210.0,8220.0,8080.0,8090.0,427,True
2023-12-01T00:00:00+00:00,8100.0,8120.0,7830.0,7840.0,906,True
2023-12-04T00:00:00+00:00,7880.0,7880.0,7400.0,7630.0,846,True
2023-12-05T00:00:00+00:00,7600.0,7710.0,7310.0,7540.0,1126,True
2023-12-06T00:00:00+00:00,7700.0,7800.0,7320.0,7320.0,880,True
2023-12-07T00:00:00+00:00,7330.0,7460.0,7100.0,7250.0,592,True
2023-12-08T00:00:00+00:00,7240.0,7580.0,7240.0,7300.0,700,True
2023-12-11T00:00:00+00:00,7500.0,7500.0,7120.0,7200.0,500,True
2023-12-12T00:00:00+00:00,7160.0,7400.0,7070.0,7280.0,555,True
2023-12-13T00:00:00+00:00,7280.0,7730.0,7200.0,7440.0,1173,True
2023-12-14T00:00:00+00:00,7440.0,7600.0,7220.0,7240.0,503,True
2023-12-15T00:00:00+00:00,7250.0,7390.0,7170.0,7330.0,629,True
2023-12-18T00:00:00+00:00,7410.0,7560.0,7370.0,7550.0,763,True
2023-12-19T00:00:00+00:00,7540.0,8130.0,7540.0,8030.0,2586,True
2023-12-20T00:00:00+00:00,8100.0,8200.0,7820.0,8120.0,775,True
2023-12-21T00:00:00+00:00,8040.0,8440.0,7840.0,7940.0,613,True
2023-12-22T00:00:00+00:00,7860.0,8150.0,7860.0,7950.0,534,True
2023-12-25T00:00:00+00:00,7960.0,8090.0,7810.0,7880.0,671,True
2023-12-26T00:00:00+00:00,7880.0,8030.0,7760.0,7820.0,927,True
2023-12-27T00:00:00+00:00,7830.0,8180.0,7830.0,7930.0,1614,True
2023-12-28T00:00:00+00:00,7970.0,7980.0,7800.0,7860.0,385,True
2023-12-29T00:00:00+00:00,7910.0,7950.0,7640.0,7700.0,625,True
2024-01-03T00:00:00+00:00,7810.0,7930.0,7690.0,7880.0,591,True
2024-01-04T00:00:00+00:00,7900.0,8950.0,7880.0,8800.0,4515,True
2024-01-05T00:00:00+00:00,8900.0,9300.0,8450.0,8580.0,2726,True
2024-01-08T00:00:00+00:00,8630.0,9010.0,8610.0,8620.0,1961,True
2024-01-09T00:00:00+00:00,8660.0,8920.0,8570.0,8750.0,982,True
2024-01-10T00:00:00+00:00,8890.0,9500.0,8740.0,9210.0,4731,True
2024-01-11T00:00:00+00:00,9110.0,9110.0,8600.0,8940.0,2476,True
2024-01-12T00:00:00+00:00,8970.0,9110.0,8870.0,8960.0,916,True
2024-01-15T00:00:00+00:00,8990.0,9120.0,8900.0,8970.0,541,True
2024-01-16T00:00:00+00:00,9120.0,9140.0,8910.0,8960.0,942,True
2024-01-17T00:00:00+00:00,9000.0,9020.0,8920.0,8970.0,537,True
2024-01-18T00:00:00+00:00,9130.0,9130.0,8900.0,8930.0,513,True
2024-01-19T00:00:00+00:00,8950.0,8950.0,8590.0,8800.0,629,True
2024-01-22T00:00:00+00:00,8800.0,8940.0,8800.0,8870.0,300,True
2024-01-23T00:00:00+00:00,8890.0,8950.0,8840.0,8840.0,219,True
2024-01-24T00:00:00+00:00,8910.0,8920.0,8740.0,8860.0,287,True
2024-01-25T00:00:00+00:00,8860.0,8860.0,8370.0,8770.0,651,True
2024-01-26T00:00:00+00:00,8770.0,8810.0,8640.0,8650.0,345,True
2024-01-29T00:00:00+00:00,8710.0,9200.0,8670.0,9000.0,2186,True
2024-01-30T00:00:00+00:00,8980.0,9000.0,8740.0,8860.0,529,True
2024-01-31T00:00:00+00:00,8950.0,8950.0,8840.0,8860.0,326,True
2024-02-01T00:00:00+00:00,8880.0,9220.0,8800.0,8860.0,2619,True
2024-02-02T00:00:00+00:00,8860.0,8900.0,8700.0,8720.0,805,True
2024-02-05T00:00:00+00:00,8800.0,9070.0,8760.0,8900.0,1118,True
2024-02-06T00:00:00+00:00,8910.0,8980.0,8840.0,8890.0,291,True
2024-02-07T00:00:00+00:00,8900.0,8930.0,8810.0,8840.0,207,True
2024-02-08T00:00:00+00:00,8840.0,8870.0,8510.0,8660.0,1247,True
2024-02-09T00:00:00+00:00,8700.0,8700.0,8500.0,8560.0,335,True
2024-02-12T00:00:00+00:00,8560.0,8560.0,8450.0,8470.0,357,True
2024-02-13T00:00:00+00:00,8510.0,8800.0,8470.0,8560.0,326,True
2024-02-14T00:00:00+00:00,8570.0,8790.0,8500.0,8600.0,443,True
2024-02-15T00:00:00+00:00,8700.0,8800.0,8570.0,8570.0,522,True
2024-02-16T00:00:00+00:00,8660.0,8730.0,8400.0,8420.0,554,True
2024-02-19T00:00:00+00:00,8440.0,8560.0,8360.0,8370.0,420,True
2024-02-20T00:00:00+00:00,8510.0,8560.0,8100.0,8370.0,842,True
2024-02-21T00:00:00+00:00,8370.0,8370.0,7970.0,8080.0,662,True
2024-02-22T00:00:00+00:00,8090.0,8800.0,8080.0,8150.0,811,True
2024-02-26T00:00:00+00:00,8210.0,8350.0,8120.0,8340.0,266,True
2024-02-27T00:00:00+00:00,8320.0,8320.0,8180.0,8200.0,282,True
2024-02-28T00:00:00+00:00,8220.0,8280.0,8150.0,8170.0,327,True
2024-02-29T00:00:00+00:00,8170.0,8410.0,8050.0,8270.0,318,True
2024-03-01T00:00:00+00:00,8350.0,8370.0,8240.0,8240.0,127,True
2024-03-04T00:00:00+00:00,8290.0,8360.0,8210.0,8290.0,387,True
2024-03-05T00:00:00+00:00,8300.0,8360.0,8230.0,8290.0,257,True
2024-03-06T00:00:00+00:00,8480.0,8480.0,8060.0,8200.0,531,True
2024-03-07T00:00:00+00:00,8250.0,8260.0,8140.0,8170.0,122,True
2024-03-11T00:00:00+00:00,8180.0,8300.0,8180.0,8250.0,267,True
2024-03-12T00:00:00+00:00,8310.0,8350.0,8220.0,8280.0,136,True
2024-03-13T00:00:00+00:00,8330.0,8390.0,8230.0,8280.0,305,True
2024-03-14T00:00:00+00:00,8320.0,8350.0,8100.0,8140.0,340,True
2024-03-15T00:00:00+00:00,8140.0,8210.0,8110.0,8130.0,171,True
2024-03-18T00:00:00+00:00,8150.0,8250.0,8120.0,8120.0,289,True
2024-03-19T00:00:00+00:00,8120.0,8600.0,8010.0,8150.0,912,True
2024-03-20T00:00:00+00:00,8170.0,8170.0,7980.0,7980.0,359,True
2024-03-21T00:00:00+00:00,8020.0,8270.0,8000.0,8040.0,305,True
2024-03-22T00:00:00+00:00,8100.0,8150.0,8060.0,8060.0,165,True
2024-03-25T00:00:00+00:00,8070.0,8110.0,7960.0,8030.0,258,True
2024-03-26T00:00:00+00:00,8050.0,8330.0,7990.0,8110.0,500,True
2024-03-27T00:00:00+00:00,8110.0,8840.0,8110.0,8240.0,3256,True
2024-03-28T00:00:00+00:00,8320.0,8320.0,8190.0,8200.0,328,True
2024-03-29T00:00:00+00:00,8220.0,8400.0,8150.0,8200.0,588,True
2024-04-01T00:00:00+00:00,8200.0,8350.0,8170.0,8300.0,453,True
2024-04-02T00:00:00+00:00,8290.0,8420.0,8290.0,8350.0,439,True
2024-04-03T00:00:00+00:00,8310.0,8400.0,8310.0,8370.0,275,True
2024-04-04T00:00:00+00:00,8390.0,8490.0,8300.0,8320.0,257,True
2024-04-05T00:00:00+00:00,8320.0,9130.0,8180.0,8420.0,13058,True
2024-04-08T00:00:00+00:00,8450.0,8570.0,8310.0,8420.0,1851,True
2024-04-09T00:00:00+00:00,8470.0,8490.0,8210.0,8310.0,1117,True
2024-04-10T00:00:00+00:00,8350.0,8400.0,8200.0,8350.0,480,True
2024-04-11T00:00:00+00:00,8430.0,8430.0,8200.0,8280.0,611,True
2024-04-12T00:00:00+00:00,8320.0,8390.0,8220.0,8260.0,430,True
2024-04-15T00:00:00+00:00,8270.0,8300.0,8160.0,8190.0,661,True
2024-04-16T00:00:00+00:00,8200.0,8220.0,8080.0,8110.0,536,True
2024-04-17T00:00:00+00:00,8080.0,8190.0,7900.0,7940.0,1531,True
2024-04-18T00:00:00+00:00,7970.0,8380.0,7930.0,8080.0,5474,True
2024-04-19T00:00:00+00:00,8120.0,8120.0,7900.0,7990.0,1221,True
2024-04-22T00:00:00+00:00,8060.0,8090.0,7940.0,7950.0,623,True
2024-04-23T00:00:00+00:00,7950.0,7990.0,7900.0,7910.0,462,True
2024-04-24T00:00:00+00:00,7880.0,8020.0,7820.0,7870.0,590,True
2024-04-25T00:00:00+00:00,7890.0,7900.0,7780.0,7790.0,542,True
2024-04-26T00:00:00+00:00,7760.0,7830.0,7720.0,7820.0,257,True
2024-04-27T00:00:00+00:00,7810.0,7860.0,7750.0,7770.0,225,True
2024-04-29T00:00:00+00:00,7770.0,7890.0,7760.0,7860.0,89,True
2024-04-30T00:00:00+00:00,7900.0,7900.0,7740.0,7770.0,164,True
2024-05-02T00:00:00+00:00,7790.0,7880.0,7750.0,7780.0,151,True
2024-05-03T00:00:00+00:00,7780.0,8180.0,7760.0,7850.0,2823,True
2024-05-06T00:00:00+00:00,7830.0,7940.0,7810.0,7890.0,383,True
2024-05-07T00:00:00+00:00,7950.0,7970.0,7840.0,7850.0,305,True
2024-05-08T00:00:00+00:00,7860.0,7890.0,7760.0,7800.0,350,True
2024-05-10T00:00:00+00:00,7800.0,7820.0,7740.0,7770.0,232,True
2024-05-13T00:00:00+00:00,7770.0,7840.0,7730.0,7760.0,297,True
2024-05-14T00:00:00+00:00,7760.0,7780.0,7680.0,7690.0,241,True
2024-05-15T00:00:00+00:00,7700.0,7730.0,7650.0,7730.0,214,True
2024-05-16T00:00:00+00:00,7780.0,7830.0,7670.0,7690.0,209,True
2024-05-17T00:00:00+00:00,7710.0,7710.0,7600.0,7600.0,355,True
2024-05-20T00:00:00+00:00,7610.0,7660.0,7540.0,7600.0,247,True
2024-05-21T00:00:00+00:00,7600.0,7600.0,7300.0,7370.0,665,True
2024-05-22T00:00:00+00:00,7350.0,7580.0,7170.0,7320.0,854,True
2024-05-23T00:00:00+00:00,7320.0,7320.0,7220.0,7240.0,224,True
2024-05-24T00:00:00+00:00,7270.0,7310.0,6970.0,6990.0,1264,True
2024-05-27T00:00:00+00:00,6970.0,6990.0,6800.0,6800.0,560,True
2024-05-28T00:00:00+00:00,6810.0,7150.0,6800.0,7010.0,1055,True
2024-05-29T00:00:00+00:00,7020.0,7360.0,6940.0,7090.0,381,True
2024-05-30T00:00:00+00:00,7090.0,7280.0,6760.0,6810.0,903,True
2024-05-31T00:00:00+00:00,6810.0,6830.0,6230.0,6240.0,1500,True
2024-06-03T00:00:00+00:00,6220.0,6360.0,5950.0,6040.0,793,True
2024-06-04T00:00:00+00:00,6070.0,6700.0,6070.0,6330.0,1322,True
