time,open,high,low,close,volume,is_complete,candle_source
2025-03-02 00:00:00+00:00,"{'units': 0, 'nano': 733900000}","{'units': 0, 'nano': 737100000}","{'units': 0, 'nano': 730000000}","{'units': 0, 'nano': 734300000}",26912,True,1
2025-03-03 00:00:00+00:00,"{'units': 0, 'nano': 732900000}","{'units': 0, 'nano': 736200000}","{'units': 0, 'nano': 705500000}","{'units': 0, 'nano': 713300000}",499785,True,1
2025-03-04 00:00:00+00:00,"{'units': 0, 'nano': 714500000}","{'units': 0, 'nano': 750000000}","{'units': 0, 'nano': 714500000}","{'units': 0, 'nano': 739900000}",604313,True,1
2025-03-05 00:00:00+00:00,"{'units': 0, 'nano': 740000000}","{'units': 0, 'nano': 777000000}","{'units': 0, 'nano': 727900000}","{'units': 0, 'nano': 762000000}",2338447,True,1
2025-03-06 00:00:00+00:00,"{'units': 0, 'nano': 762000000}","{'units': 0, 'nano': 769700000}","{'units': 0, 'nano': 741900000}","{'units': 0, 'nano': 750000000}",569524,True,1
2025-03-07 00:00:00+00:00,"{'units': 0, 'nano': 748400000}","{'units': 0, 'nano': 760500000}","{'units': 0, 'nano': 725000000}","{'units': 0, 'nano': 736500000}",625128,True,1
2025-03-10 00:00:00+00:00,"{'units': 0, 'nano': 736500000}","{'units': 0, 'nano': 748300000}","{'units': 0, 'nano': 732300000}","{'units': 0, 'nano': 738800000}",314703,True,1
2025-03-11 00:00:00+00:00,"{'units': 0, 'nano': 739000000}","{'units': 0, 'nano': 743700000}","{'units': 0, 'nano': 730900000}","{'units': 0, 'nano': 739600000}",233209,True,1
2025-03-12 00:00:00+00:00,"{'units': 0, 'nano': 739700000}","{'units': 0, 'nano': 750000000}","{'units': 0, 'nano': 728600000}","{'units': 0, 'nano': 746600000}",414968,True,1
2025-03-13 00:00:00+00:00,"{'units': 0, 'nano': 747000000}","{'units': 0, 'nano': 758400000}","{'units': 0, 'nano': 722700000}","{'units': 0, 'nano': 745900000}",559588,True,1
2025-03-14 00:00:00+00:00,"{'units': 0, 'nano': 746500000}","{'units': 0, 'nano': 763700000}","{'units': 0, 'nano': 741400000}","{'units': 0, 'nano': 755000000}",744065,True,1
2025-03-15 00:00:00+00:00,"{'units': 0, 'nano': 755500000}","{'units': 0, 'nano': 760000000}","{'units': 0, 'nano': 750200000}","{'units': 0, 'nano': 756800000}",47316,True,1
2025-03-16 00:00:00+00:00,"{'units': 0, 'nano': 756900000}","{'units': 0, 'nano': 762400000}","{'units': 0, 'nano': 756100000}","{'units': 0, 'nano': 761400000}",57221,True,1
2025-03-17 00:00:00+00:00,"{'units': 0, 'nano': 762500000}","{'units': 0, 'nano': 770000000}","{'units': 0, 'nano': 757500000}","{'units': 0, 'nano': 765500000}",563174,True,1
2025-03-18 00:00:00+00:00,"{'units': 0, 'nano': 767100000}","{'units': 0, 'nano': 769200000}","{'units': 0, 'nano': 746900000}","{'units': 0, 'nano': 754700000}",414860,True,1
2025-03-19 00:00:00+00:00,"{'units': 0, 'nano': 754700000}","{'units': 0, 'nano': 766400000}","{'units': 0, 'nano': 752200000}","{'units': 0, 'nano': 761400000}",411262,True,1
2025-03-20 00:00:00+00:00,"{'units': 0, 'nano': 764000000}","{'units': 0, 'nano': 776000000}","{'units': 0, 'nano': 755200000}","{'units': 0, 'nano': 758700000}",656253,True,1
2025-03-21 00:00:00+00:00,"{'units': 0, 'nano': 757800000}","{'units': 0, 'nano': 761900000}","{'units': 0, 'nano': 743000000}","{'units': 0, 'nano': 749200000}",282613,True,1
2025-03-24 00:00:00+00:00,"{'units': 0, 'nano': 749200000}","{'units': 0, 'nano': 752100000}","{'units': 0, 'nano': 727700000}","{'units': 0, 'nano': 731800000}",355651,True,1
2025-03-25 00:00:00+00:00,"{'units': 0, 'nano': 731800000}","{'units': 0, 'nano': 747200000}","{'units': 0, 'nano': 729100000}","{'units': 0, 'nano': 740500000}",344620,True,1
2025-03-26 00:00:00+00:00,"{'units': 0, 'nano': 744000000}","{'units': 0, 'nano': 746900000}","{'units': 0, 'nano': 712800000}","{'units': 0, 'nano': 721000000}",270435,True,1
2025-03-27 00:00:00+00:00,"{'units': 0, 'nano': 722000000}","{'units': 0, 'nano': 726600000}","{'units': 0, 'nano': 701300000}","{'units': 0, 'nano': 702000000}",505553,True,1
2025-03-28 00:00:00+00:00,"{'units': 0, 'nano': 705000000}","{'units': 0, 'nano': 749300000}","{'units': 0, 'nano': 661100000}","{'units': 0, 'nano': 738400000}",1939185,True,1
2025-03-29 00:00:00+00:00,"{'units': 0, 'nano': 738800000}","{'units': 0, 'nano': 740000000}","{'units': 0, 'nano': 725100000}","{'units': 0, 'nano': 725100000}",66565,True,1
2025-03-30 00:00:00+00:00,"{'units': 0, 'nano': 725100000}","{'units': 0, 'nano': 728900000}","{'units': 0, 'nano': 725100000}","{'units': 0, 'nano': 725100000}",11664,True,1
2025-03-31 00:00:00+00:00,"{'units': 0, 'nano': 719000000}","{'units': 0, 'nano': 762000000}","{'units': 0, 'nano': 712900000}","{'units': 0, 'nano': 730400000}",1077878,True,1
